mistaken	pomýlený
mistaken	chybný
mistaken	mylný
mistaken	nemiestny
mistaken	nevhodný
mistakenly	mylne
mistakenly	chybne
mistakenly	omylom
mister	pane
mister	človeče
mister	pán
mister	živnosť
mister	obchod
mister	remeslo
mister	zamestnanie
mister	funkcia
mister	úrad
mistiness	zahmlenosť
mistiness	nejasnosť
mistiness	neurčitosť
mistreated	znetvorený
mistreated	ohavný
mistreated	odporný
mistress	pani
mistress	vládkyňa
mistress	majsterka
mistress	učiteľka
mistress	milá
mistress	milovaná
mistress	milenka
mistress	metresa
mistress	odborníčka
mistress	majiteľka
mistress	manželka
mistress	vládnuť
mistrust	nedôvera
mistrust	podozrenie
mistrust	pochybnosť
mistrust	nedôverovať
mistrust	podozrievať
mistrust	upodozrievať
mistrust	pochybovať
mistrustful	nedôverčivý
mistrustful	neveriaci
misty	hmlistý
misty	zahmlený
misty	nejasný
misty	neurčitý
misty-eyed	sentimentálny
misunderstand	nepochopiť
misunderstand	neporozumieť
misunderstand	nechápať
misunderstand	nerozumieť
misunderstanding	nezhoda
misunderstanding	neporozumenie
misunderstanding	spor
misunderstanding	konflikt
misunderstanding	nepochopenie
misunderstanding	nedorozumenie
misuse	zneužívať
misuse	zneužitie
misuse	zneužiť
mite	maličkosť
mite	groš
mite	grajciar
mite	troška
mite	drobček
mitigable	zmierňujúci
mitigable	utišujúci
mitigate	utišovať
mitigate	uspokojiť
mitigate	zmenšovať
mitigate	zmenšiť
mitigate	uľahčovať
mitigate	uľahčiť
mitigate	znižovať
mitigate	znížiť
mitigate	uspokojovať
mitigate	zmierňovať
mitigate	zmierniť
mitigate	utíšiť
mitigation	utíšenie
mitigation	zmiernenie
mitigative	zmierňujúci
mitigative	upokojujúci
mitosis	mitóza
mitre	mitra
mitten	palčiak
mitten	rukavica
mix	kombinácia
mix	pripraviť
mix	vychádzať
mix	nažívať
mix	namiešať
mix	primiešať
mix	pridať
mix	zamiešať
mix	popliesť
mix	zhromaždiť
mix	krížiť
mix	miešanie
mix	zmes
mix	chaos
mix	zmetok
mix	zmiešať
mix in	primiešať
mix in	pridať
mix up	premiešať
mix up	pomýliť
mix up	popliesť
mix up	zmiasť
mix-up	zmätok
mix-up	chaos
mix-up	zmes
mix-up	bitka
mixable	zmiešateľný
mixed	zmiešaný
mixed	miešaný
mixed	pomiešaný
mixed	rozličný
mixed	rôznorodý
mixed	pestrý
mixed	spoločný
mixed	zmätený
mixed	popletený
mixed	pomotaný
mixed	nestály
mixed	zmiešaná
mixed	zmiešané
mixed bag	všehochuť
mixed-up	prepletený
mixed-up	zapletený
mixed-up	zmätený
mixed-up	nevyrovnaný
mixed-up	neurotický
mixer	mixér
mixer	mixérka
mixer	miešač
mixer	miešačka
mixer	zmiešavač
mixing	miešanie
mixing	miešaný
mixing	zmiešavanie
mixture	miešanica
mixture	miešanie
mixture	zmes
mixture	zmiešanie
mixture	prímes
mixture	kríženie
mixture	zmiešanina
mixture	zmiešavanie
mnemonic	mnemonický
mnemonic	mnemotechnický
mnemonic	mnemonika
mnemonic	mnemotechnika
mnemonic	mnemotechnická
mnemonic	mnemotechnické
mnemonic	mnemonická
mnemonic	mnemonické
moan	ston
moan	stonanie
moan	nárek
moan	zastonanie
moan	sťažnosť
moan	reptanie
moan	stonať
moan	nariekať
moan	oplakávať
moan	zastonať
moat	priekopa
mob	húf
mob	zberba
mob	luza
mob	davový
mob	zaplavovať
mob	napadnúť
mob	prepadnúť
mob	dotierať
mob	dav
mobbish	rozvášnený
mobbish	davový
mobile	pohyblivý
mobile	čulý
mobile	premenlivý
mobile	pojazdný
mobile	mobilný
mobile	putujúci
mobile	sťahovavý
mobile	kočovný
mobile	mobilná
mobile	mobilné
mobile	prenosný
mobile	prenosná
mobile	prenosné
mobile	pojazdná
mobile	pojazdné
mobilisation	mobilizácia
mobilise	mobilizovať
mobilise	zmobilizovať
mobilise	aktivizovať
