berth	kotvište
berth	kotvisko
berth	prístavisko
berth	kajuta
berth	zaparkovať
berth	zamestnanie
beryllium	berýlium
beryllium	berylnatý
beryllium	berýliový
beseech	prosiť
beseech	zaprisahať
beset	obklopiť
beset	obkľúčiť
beset	obsadiť
beside	pri
besides	mimo
besides	okrem
besides	vedľa
besides	aj
besides	navyše
besides	taktiež
besiege	obliehať
besmear	umazať
besmirch	pošpiniť
besom	zmetať
besot	popliesť
besot	omámiť
besot	ohlúpiť
bespatter	zafúľať
bespatter	zablatiť
bespeak	prezrádzať
bespeak	rezervovať
bespoke	rezervovaný
bespoke	zákazkový
bespoken	rezervovaná
bespoken	rezervované
bespoken	rezervovaný
besprinkle	pokropiť
besprinkle	postriekať
best	najlepší
best	najkvalitnejší
best	prvotriedny
best	najviac
best	najlepšie
best	najväčší
bestial	beštiálny
bestial	zvierací
bestial	zverský
bestial	surový
bestiality	beštialita
bestir	rozhýbať
bestir	rozkývať
bestow	položiť
bestow	prepožičať
bestow	uložiť
bestow	klásť
bestow	venovať
bestow	dať
bestow	udeliť
bestow	zveriť
bestow	poskytnúť
bestrew	postlať
bestrew	pokryť
bestrew	posypať
bet	stavená
bet	stavené
bet	stavený
bet	stávka
bet	zmluva
bet	stávkovať
bet	staviť
betatron	betatrón
betimes	skoro
betimes	včas
betoken	znamenať
betoken	veštiť
betoken	predpovedať
betoken	naznačovať
betray	prezrádzať
betray	zrádzať
betray	podviesť
betray	ukázať
betray	zrada
betray	oklamať
betray	zviesť
betray	zradiť
betray	prezradiť
betrayal	prezradenie
betrayal	zrada
betrothed	zasnúbený
better	lepší
better	lepšia
better	lepšie
better	radšej
better	zlepšiť
better	výhodnejší
better	trefnejší
better	prevaha
better	výhoda
better off	zámožnejší
better off	bohatší
betterment	zdokonalenie
betterment	zlepšenie
betting	stavanie
between	uprostred
between	medzitým
between	medzičasom
between	centrálny
between	dohromady
between	medzi
bevatron	bevatrón
bevel	sklon
bevel	zošikmenie
bevel	šikmý
bevel	úkos
bevel	skosenie
bevel	otočný
bevel	kužeľový
bevel	klinovitý
bevel	zošikmiť
bevel	zrážať
beverage	nápoj
beverage	nápojový
beverage	vlnový
bevy	kŕdeľ
bevy	stádo
bewail	oplakávať
bewail	trúchliť
bewail	nariekať
beware	pozor
bewilder	zmiasť
bewilder	mýliť
bewilder	popliesť
bewilder	pomýliť
bewilderment	zmätok
bewitch	očarovať
bewitch	okúzliť
bewitch	očariť
beyond	okrem
beyond	za
beyond	nad
beyond	vedľa
beyond	cez
beyond control	neovládateľný
beyond control	nekontrolovateľný
beyond measure	nadmerný
beyond measure	veľký
beyond measure	nadmieru
bezant	bezant
bezel	objímka
bezel	fazetka
biannual	polročný
bias	šikmý
bias	záľuba
bias	šikmo
bias	ovplyvniť
bias	naprieč
bias	predmagnetizácia
bias	postrannosť
bias	skreslenosť
bias	vychýlenosť
bias	predpätie
bias	odklon
bias	posunutie
bias	predpäťový
bias	stabilizovaný
bias	tendencia
bias	vychýlenie
bias	predsudok
bias	predpojatosť
bias	diagonálny
bias	náchylnosť
bias	sklon
bias	zaujatosť
biased	zaujatý
biased	predpojatý
biased	neobjektívny
biased	neobjektívna
biased	neobjektívne
biased	posunutý
biased	skreslený
biased	vychýlený
biased	polarizovaný
biased	predpnutý
biaxial	dvojosový
biaxial	biaxiálny
bib	podbradník
bib	slinták
bib	zobákový
Bible	biblia
biblical	biblický
bibliography	bibliografia
bicameral	dvojkomorový
bicarbonate	bikarbonát
bicker	plápolať
bicker	zurčať
bicker	blikať
biconcave	bikonkávny
biconcave	dvojdutý
biconvex	dvojvydutý
