keep	vydržiavať
keep	nechať
keep	nepovoliť
keep	vytrvať
keep	mať
keep	neprestávať
keep	zamestnávať
keep	strážiť
keep	hájiť
keep	chrániť
keep	podať
keep	riadiť
keep	spravovať
keep	prevádzkovať
keep	vlastniť
keep	živobytie
keep	obživa
keep	pokračovať
keep	zachovávať
keep	uchovávať
keep	zadržiavať
keep	viesť
keep	evidovať
keep away	zabrániť
keep back	zadržať
keep back	oneskoriť
keep back	rezervovať
keep back	ustúpiť
keep down	brániť
keep down	obmedziť
keep in	skrytý
keep in	potlačiť
keep off	nevstupovať
keep off	odvrátiť
keep on	pokračovať
keep out	nevstupovať
keep up	udržiavať
keep up	neustávať
keeper	opatrovník
keeper	dozorca
keeper	majiteľ
keeper	vlastník
keeper	obruč
keeper	archivár
keeper	obchodník
keeper	kustód
keeper	kurátor
keeper	brankár
keeper	strážca
keeper	správca
keeper	dohliadač
keeper	držiteľ
keeping	držanie
keeping	úschova
keeping	starostlivosť
keeping	opatera
keeping	ochrana
keeping	dozor
keeping	majetok
keeping	zhoda
keeping	súlad
keeping	opatrovanie
keeping	vydržiavanie
keeping	udržiavanie
keeping	ponechanie
keeping	podržanie
keeping	doddržiavanie
keeping	vlastníctvo
keeping	prevádzkovanie
keeping	zachovávanie
keeping	uchovávanie
keg	súdok
kelpie	vodník
kelpy	vodník
kempt	vyčesaný
kempt	vyčesaná
kempt	vyčesané
ken	obzor
ken	dohľad
ken	dosah
ken	chápanie
ken	pochopenia
ken	vedieť
ken	poznať
kennel	chatrč
kennel	brloh
kept	rezervovanie
kept	držaný
kept	držal
kept	rezervované
kept	držaná
kept	držané
keratin	keratín
keratin	rohovina
kerb	obrubnica
kerbstone	obrubník
kerchief	šatka
kerchief	ručník
kerfuffle	panika
kern	vykonávať
kern	pešiak
kernel	zrno
kernel	podstata
kernel	jadro
kerosene	petrolej
kerosene	kerosén
kerosene	kerozín
kerosene	petrolejový
kerosene lamp	petrolejka
kerosine	karosén
kerosine	petrolej
ketchup	kečup
ketohexose	ketohexóza
ketone	ketón
ketose	ketóza
kettle	kotlík
key	tlačidlo
key	klapka
key	tónina
key	tón
key	štýl
key	cvik
key	prepínač
key	hlavný
key	tlačítko
key	klin
key	pero
key	kľúčovať
key	pripevniť
key	naladiť
key	prišpendliť
key	zakliniť
key	kľúč
key	klávesa
key	kľúčová
key	kľúčové
key	kláves
key	kľúčovací
key	klávesový
key	zakllinovať
key	dok
key	kľúčový
key	významný
key	dôležitý
key pattern	meander
key pattern	kľukatka
key pattern	hadovka
keyboard	klávesnica
keyboard	klaviatúra
keyboard	tastasúra
keyless	plechovka
keypad	klávesnica
keypad	tastatúra
keystone	podstata
keystone	základ
keystone	svorník
keystone	väzák
khaki	žltohnedý
khaki	khaki
kick	vzrušený
kick	kopnutie
kick	kopnúť
kick	sila
kick	kopať
kick	kop
kick	trhať
kick	nadávať
kick	futbalista
kick	vzrušenie
kick	šomrať
kick	hundrať
kick	úder
kick	výkon
kick	prekročenie
kick about	kopať
kick about	okopávať
kick around	pohovoriť
kick around	prehliadať
kick around	zanedbávať
kick in	prispieť
kick in	rozkopať
kick in	vykradnúť
kick off	zomrieť
kick out	vykopnúť
kick out	vyhodiť
kick up	spôsobiť
kick up	vyvolať
kick up	vyhadzovať
kick up	vyhodiť
kick up	vykopnúť
kick up	vyprovokovať
kickback	provízia
kickback	úplatok
kid	kozľa
kid	kozliatko
kid	kozľacina
kid	dieťa
kid	decko
kid	humbuk
kid	oklamať
