match	modelový
match	montážny
match	zápalkový
match	prilícovaný
match	zápalkársky
match	lícovať
match	spájať
match	spojiť
match	prispôsobovať
match	prilícovať
match	upravovať
match	združovať
match	združiť
match	porovnať
match point	mečbal
matched	popárený
matched	párový
matched	spárovaný
matched	prispôsobený
matched	lícovaný
matched	zlícovaný
matchet	mačeta
matching	párovanie
matching	prispôsobenie
matching	vhodný
matching	zodpovedajúci
matching	porovnávanie
matching	prispôsobovanie
matching	prispôsobovací
matching	drážkový
matchless	nevyrovnateľný
matchless	jedinečný
matchless	bezkonkurenčný
matchlock	mušketa
matchmaker	dohadzovať
matchmaker	usporiadateľ
mate	súdruh
mate	kamarát
mate	družka
mate	samec
mate	samica
mate	pobočník
mate	pomocník
mate	mat
mate	manžel
mate	manželka
mate	druh
mate	kolega
mate	partner
mate	spájať
mate	spojiť
mate	sobášiť
mate	zmatovať
mate	protikus
mate	kormidelník
mate	lícovať
mate	prilícovať
mater	matka
mater	mama
materia medica	lieky
materia medica	liečivá
material	materiál
material	látka
material	materiálny
material	látkový
material	telesný
material	dôležitý
material	závažný
material	osobný
material	skutočný
material	hmota
material	hmotná
material	hmotné
material	materiálna
material	materiálne
material	podstatná
material	podstatné
material	dôležitá
material	dôležité
material	plniaci
material	reálny
material	nevyhnutný
material	podstatný
material	významný
material	hmotný
material	fyzický
material	vecný
materialisation	realizácia
materialisation	zjavenie
materialisation	materializácia
materialise	vyvolať
materialism	materializmus
materialist	materialista
materialist	hmotár
materialist	materialistický
materialistic	materialistický
materiality	hmotnosť
materiality	závažnosť
materialization	materializácia
materials handling	manipulácia
materiel	vybavenie
materiel	výzbroj
materiel	výstroj
maternal	materinský
maternal	materský
maternity	materskosť
maternity	tehotenstvo
maternity	pôrodnica
maternity	materstvo
maternity hospital	pôrodnica
matey	kamarát
matey	kámoš
matey	kamarátsky
math	matika
math	matematika
mathematical	matematický
mathematical	matematická
mathematical	matematické
mathematically	matematická
mathematically	matematické
mathematically	matematický
mathematically	matematicky
mathematician	matematik
mathematics	matematika
maths	matika
mating	párenie
mating	spájanie
mating	združovanie
mating	párovanie
mating	spárovanie
mating	zlícovaný
mating	súhlasný
matriarchal	matriarchálny
matriarchy	matriarchát
matricide	matkovrah
matricide	matkovražda
matriculate	zapísať
matriculate	imatrikulovať
matriculation	zápis
matriculation	imatrikulácia
matrimonial	manželský
matrimony	mariáš
matrimony	manželstvo
matrix	maternica
matrix	matka
matrix	matrica
matrix	ložisko
matrix	matica
matrix	zápustka
matrix	forma
matrix	matricový
matrix	základný
matrix	spodný
matron	vdova
matron	správkyňa
matron	predstavená
matron	hospodárka
matron	matróna
matte	maska
matte	kamienok
matter	matéria
matter	otázka
matter	námet
matter	veci
matter	neporiadok
matter	znamenať
matter	hnisať
matter	hnis
matter	záležať
matter	podstata
matter	materiál
matter	záležitosť
matter	predmet
matter	skutočnosť
matter	látka
matter	vec
matter	hmota
matter	sadzba
matter	fakty
matter of course	samozrejmosť
matter of fact	skutočnosť
matter-of-fact	vecný
matter-of-fact	suchý
matter-of-fact	obyčajný
matter-of-fact	všedný
matter-of-fact	triezvy
matting	rohožka
matting	rohož
mattock	čakan
mattock	krompáč
mattress	žinenka
mattress	matrac
maturate	zrieť
maturate	vyhnisať
maturate	dozrieť
maturation	vyhnisanie
maturation	dozretie
mature	dospelý
mature	premyslený
mature	vypracovaný
