fact	okolnosť
faction	strana
faction	straníctvo
faction	klika
faction	časť
factitious	falošný
factitious	neprirodzený
factor	dielovedúci
factor	správca
factor	okolnosť
factor	moment
factor	zástupca
factor	jednateľ
factor	gén
factor	faktorovať
factor	pozorovať
factor	spravovať
factor	súčiniteľ
factor	prvok
factor	faktorový
factor	komisionár
factor	agent
factor	konateľ
factor	sprostredkovateľ
factor	činiteľ
factor	deliteľ
factor	zložka
factor	faktor
factor	koeficient
factorial	faktoriál
factorial	faktoriálový
factorial	komisionársky
factorial	zastupiteľský
factorial	faktoriálny
factorial	rozložiteľný
factory	závod
factory	továreň
factory	továrenský
factory	vlastný
factual	faktický
factual	reálny
factual	konkrétny
factual	skutočný
factual	presný
facultative	výberový
facultative	fakultatívny
facultative	občasný
faculty	nadanie
faculty	právo
faculty	oprávnený
faculty	povolený
faculty	dišpenz
faculty	schopnosť
faculty	oprávnenie
faculty	moc
faculty	majetok
faculty	spôsobilosť
faculty	zručnosť
faculty	fakulta
fad	koníček
fad	pobláznenie
fad	prieberčivosť
faddist	streštenec
fade	oslabenie
fade	únik
fade	vädnúť
fade	blednúť
fade	miznúť
fade	zvädnúť
fade	uvädnúť
fade	vyblednúť
fade	unikať
fade	vymiznúť
fade	zotrieť
fade	prejsť
fade	zblednúť
fade	jas
fade	uberanie
fade	zánik
fade	slabnutie
fade	postupný
fade	úplný
fade	zoslabnúť
fade	zaniknúť
fade away	starnúť
fade away	odkvitať
fading	únik
fading	miznutie
fading	fading
fading	slabnutie
fag	unavovať
fag	drieť
fagot	otep
fagot	zväzok
faience	fajánsa
fail	výpadok
fail	prepadnúť
fail	porucha
fail	nestačiť
fail	chýbať
fail	slabnúť
fail	zlyhanie
fail	prepadajúci
fail	zoslabnúť
fail	ochabnúť
fail	uľaviť
fail	chátrať
fail	neprísť
fail	zmiznúť
fail	vyschnúť
fail	vymrieť
fail	nemať
fail	nedosiahnuť
fail	upadnúť
fail	skrachovať
fail	vypovedať
fail	zlyhať
fail	neprístupný
fail	zanedbať
fail	zmeškať
fail	sklamať
fail	neuspieť
fail	zabudnúť
fail	chyba
fail	nedbalosť
fail	opomenutie
failing	chyba
failing	nedostatok
failure	chýbajúci
failure	prehra
failure	zabudnutie
failure	vysychanie
failure	prepadnutie
failure	nepodarok
failure	krach
failure	chýbajúce
failure	porušenie
failure	porušovanie
failure	zlom
failure	poruchový
failure	nedostatočný
failure	neúspech
failure	zlyhanie
failure	nezdar
failure	úpadok
failure	chyba
failure	zanedbanie
failure	porucha
failure	výpadok
failure	nedostatok
failure	chybný
failure	chybový
failure	porážka
failure	nesplnenie
failure	chybnosť
failure	neschopnosť
failure	neúčinnosť
faint	slabý
faint	mdlý
faint	zamdlieť
faint	slabosť
faint	chabý
faint	zoslabnutý
faint	nesmelý
faint	vlažný
faint	zdržanlivý
faint	nejasný
faint	šerý
faint	omdlieť
faint	zoslabnúť
faint	vyprchať
faint	vyblednutý
faint	vyblednutá
faint	vyblednuté
faint	nepatrne
faint	slabočervený
faint	mdloba
faint	bezpredmetný
faint-hearted	malomyseľný
faint-hearted	bázlivý
fair	priemerný
fair	hojný
fair	bledý
fair	čistý
fair	dostačujúci
fair	plavý
fair	fér
fair	čestný
fair	čerstvý
fair	primeraný
fair	pekný
fair	bezmračný
fair	regulárny
fair	typický
fair	nádejný
fair	krásny
fair	úplný
fair	celý
fair	nezamazaný
fair	nepoškvrnený
