windy	veterný
windy	náveterný
windy	táravý
windy	bombastický
windy	naplašený
windy	poľakaný
windy	vetristý
windy	veľavravný
windy	vyľakaný
wine	víno
wine	opilosť
wing	krídlo
wing	okrídliť
wing	letieť
wing	okrídľovať
wing	krídlový
wing	trakt
wing	ucho
wing	blatník
winged	okrídlený
winged	krídlový
winger	krídlo
wings	kulisy
wink	žmurknutie
wink	žmurkať
winner	víťaz
winner	výherca
winning	výhra
winning	víťazný
winning	pôvabný
winning	ťažba
winning	dobývanie
winning	rozhodujúci
winning	príjemný
winnings	výhry
winnings	výhra
winnow	prelievať
winnow	preliať
winsome	pôvabný
winter	prezimovať
winter	zima
wintry	zimný
wintry	studený
wintry	chladný
wintry	schladený
wipe	stierať
wipe	utierať
wipe	zotrieť
wipe	vytrieť
wipe	zničiť
wipe	rozdrviť
wipe	utieranie
wipe	utretie
wipe	stieračka
wipe	stieranie
wipe	trecí
wipe away	stierať
wipe away	zotrieť
wipe off	zotrieť
wipe off	zmazať
wipe out	vymazať
wipe out	vytierať
wipe out	odstraňovať
wipe out	zmazať
wipe out	zotrieť
wipe out	vymazanie
wipe up	vytierať
wipe up	vytrieť
wiper	stierač
wiper	rameno
wiper	stierací
wire	zapájať
wire	zapojiť
wire	telegrafovať
wire	spájať
wire	spojiť
wire	telegram
wire	drôt
wire	drôty
wire	drôtik
wire	sito
wire	vodič
wire	linka
wire	telegraf
wire	drôtový
wire	lanový
wire	drôtený
wire	telegrafný
wire	oplášťovací
wire	vedenie
wired	drôtový
wired	drôtovaný
wired	zadrôtovaný
wired	pridrôtovaný
wireless	bezdrôtový
wireless	rozhlasový
wireless	rozhlas
wireless	rádio
wireless	rádiový
wiring	vedenie
wiring	drôtovitý
wiring	žilnatý
wiring	svalnatý
wiring	zapojenie
wiring	vodič
wiring	rúrka
wiring	prepojenie
wiring	drôtový
wisdom	múdrosť
wisdom	učenosť
wisdom	um
wisdom	rozvážnosť
wisdom	uvážlivosť
wisdom	vedomosti
wise	múdry
wise	múdra
wise	múdre
wise	spôsob
wise	vzdelaný
wise	učený
wise	rozumný
wise	chytrý
wise up	upozorniť
wiseacre	mudrlant
wiseacre	rozumkár
wisecrack	mudrlantstvo
wish	chcieť
wish	prosba
wish	vinš
wish	prianie
wish	túžba
wish	želanie
wish-wash	žbrnda
wish-wash	vodička
wishful	chtivý
wishful	túžiaci
wishful	vytúžený
wisp	zväzok
wisp	viazanica
wisp	vecheť
wisp	vechtík
wistful	túžobný
wistful	roztúžený
wistful	clivý
wistful	tklivý
wistful	vážny
wit	dôvtip
wit	vtip
wit	vtipnosť
wit	rozum
wit	chápavosť
wit	inteligencia
wit	vtipný
wit	duchaplný
wit	duchaplnosť
wit	vedieť
witch	čarodejnica
witch	očarovať
witch	bosorka
witch	ježibaba
witch	škrata
witch	striga
witchcraft	čary
witchcraft	bosoráctvo
witchcraft	čarodejníctvo
witchery	očarenie
witchery	čaro
witchery	čarodejníctvo
witchery	čary
witching	čarovný
witching	čarodejnícky
with	pri
with	na
with	od
with	so
with	počas
with	spolu
with	cez
with child	tehotná
withal	ešte
withal	nadto
withdraw	vytiahnuť
withdraw	vyberať
withdraw	vypovedať
withdraw	sňať
withdraw	odoberať
withdraw	odčerpať
withdraw	odstrániť
withdraw	odvolať
withdraw	odísť
withdraw	brať
withdraw	odstupovať
withdraw	odchádzať
withdraw	odtiahnuť
withdraw	odťahovať
withdrawal	ústup
withdrawal	vyberanie
withdrawal	odčerpanie
withdrawal	odchod
withdrawal	zrušenie
