forceful	pôsobivý
forceful	prudký
forceful	alergický
forceful	imponujúci
forceful	ostrý
forceful	tuhý
forceless	neúčinný
forceless	chabý
forceps	pean
forcible	nútený
forcible	účinný
forcible	mocný
forcible	násilný
forcible	neoprávnený
forcible	dôrazný
forcible	presvedčivý
forcible	pôsobivý
ford	brod
ford	prebrodiť
fore	predný
fore	vpredu
fore	prova
fore	pred
fore-and-after	hrebenák
forearm	predlaktie
forearm	pripraviť
foreboding	predtucha
foreboding	predzvesť
foreboding	zlovestný
forecast	predpoveď
forecast	odhad
forecast	plán
forecast	zámer
forecast	prognóza
forecast	predpovedať
forecast	predvídať
forecast	odhadnúť
forecast	veštiť
forecast	odhadovať
forecaster	meteorológ
forecaster	psynoptik
forecaster	prorok
forecaster	synoptik
forecasting	predpovedanie
forecasting	predvídanie
forecasting	prognostikovanie
forecasting	prognóza
foreclose	ukončiť
foreclose	vypovedať
foreclose	vylúčiť
foreclose	skonfiškovať
foreclosure	ukončenie
foreclosure	vypovedanie
foreclosure	vyvlastnenie
foreclosure	skonfiškovanie
foreclosure	zabavenie
foreclosure	vydraženie
foredate	antedatovať
forefather	predok
forefinger	ukazovák
forego	predchádzať
foregoing	predchádzajúci
foreground	popredie
foreground	priorita
forehand	forhend
forehead	čelo
foreign	zahraničie
foreign	cudzí
foreign	zahraničné
foreign	cudzia
foreign	zahraničná
foreign	cudzinec
foreign	zahraničný
foreign	vonkajší
foreign	mimoriadny
foreign exchange	valuty
foreign exchange	valuta
foreign exchange	devíza
foreigner	cudzinec
foreman	majster
foreman	dielovedúci
foreman	úpravca
foreman	predák
foremost	najprv
foremost	napred
foremost	najprednejší
forenoon	predpoludnie
forensic	súdny
forerunner	predchodca
foresee	predvídať
foreseen	predpovedaný
foresight	predvídanie
foresight	opatrnosť
foresight	prezieravosť
foresight	muška
foresight	predvídavosť
forest	zalesniť
forest	lesný
forest	zalesnený
forest	les
forestall	predísť
forestall	zastaviť
forestall	zahradiť
forestry	lesníctvo
foretell	predpovedať
forethought	rozmysel
forethought	prezieravosť
forever	navždy
foreword	predhovor
forfeit	prepadnutie
forfeit	odňatie
forfeit	zhabanie
forfeit	trest
forfeit	zástava
forfeit	prepadnutý
forfeit	skonfiškovaný
forfeit	pykať
forfeit	odstupné
forfeit	záloha
forfeit	strata
forfeit	pokuta
forfeit	stratiť
forfeit	zaniknúť
forfeiture	strata
forfeiture	zhabanie
forfeiture	odňatie
forfeiture	zánik
forfeiture	zástava
forfeiture	skonfiškovanie
forfeiture	prepadnutie
forfeiture	premlčanie
forfeiture	pokuta
forfeiture	záloha
forfeiture	zabavenie
forfeiture	konfiškácia
forfeiture	zrušenie
forge	kovať
forge	vyhňa
forge	kuť
forge	falšovať
forged	kovaný
forged	vykovaný
forged	výkovok
forged	spracovaný
forgery	falzifikát
forgery	podvrh
forgery	výmysel
forgery	falšovanie
forget	zabudnúť
forget	zabúdať
forget-me-not	nezábudka
forgetful	zábudlivý
forgetful	zabúdajúci
forgetful	nepamätajúci
forging	kovanie
forging	výkovok
forging	prekovanie
forging	kujný
forgive	odpustiť
forgive	prepáčiť
forgive	zľaviť
forgiveness	odpustenie
forgiving	odpúšťajúci
forgiving	zhovievavý
forgiving	zmierlivý
forgotten	zabudnutý
forgotten	zabudnutá
forgotten	zabudnuté
fork	vidlička
fork	vidly
fork	rázsocha
fork	rozvetvenie
fork	vidlica
fork	rozvidlenie
fork	ladička
fork	rozkrok
fork	rozcestie
fork	sútok
fork	vetva
fork	alternatíva
fork	odbočiť
fork	roztiahnuť
fork	vidlicový
forked	rozvetvený
forked	objímkový
forked	vidlicový
forlorn	opustený
forlorn	zúfalý
forlorn	stratený
forlorn	pustý
forlorn	bezútešný
forlorn	bezprizorný
forlorn	beznádejný
forlorn	úbohý
forlorn	zanedbaný
forlorn	zbavený
form	podoba
form	blanketa
form	vytvoriť
form	vyformovať
