illumination	osvetlenie
illumination	iluminácia
illumination	osvetľovanie
illumination	osvetlenosť
illusion	ilúzia
illusion	klam
illusion	prelud
illusory	neskutočný
illusory	iluzórna
illusory	iluzórne
illusory	neskutočná
illusory	neskutočné
illusory	iluzórny
illusory	klamný
illustrate	objasniť
illustrate	objasňovať
illustrate	vyobraziť
illustrate	ukazovať
illustrate	demonštrovať
illustrate	vysvetliť
illustrate	ilustrácia
illustrate	ilustrovať
illustrate	ukázať
illustration	ilustrácia
illustration	ilustračný
illustration	ilustračná
illustration	ilustračné
illustration	zlepovaný
illustrator	ilustrátor
illustrious	slávny
illustrious	vynikajúci
illustrious	význačná
illustrious	význačné
illustrious	význačný
ilmenite	ilmenit
image	obraz
image	predstava
image	dojem
image	prirovnanie
image	zobrazenie
image	znázornený
image	rozoznateľnosť
image	vyobrazený
image	podoba
image	spodobený
image	odraz
image	idea
image	myšlienka
image	pojem
image	metafora
image	podobenstvo
image	symbol
image	nádhera
image	vyobraziť
image	zobraziť
image	znázorniť
image	kresliť
image	symbolizovať
image	obrazový
image	obrazová
image	obrazové
image	zrkadlový
image	reprodukovať
image	zobrazovať
image orthicon	superortikon
imagery	obraznosť
imagery	metaforickosť
imagery	obrazy
imagery	sochy
imagery	rezby
imagery	symboly
imagery	vízie
imagery	matafory
imaginary	neskutočný
imaginary	domnelý
imaginary	zdanlivý
imaginary	neskutočná
imaginary	neskutočné
imaginary	pomyslený
imaginary	pomyslená
imaginary	pomyslené
imaginary	domnelá
imaginary	domnelé
imaginary	imaginárny
imaginary	imaginárna
imaginary	imaginárne
imaginary	zdanlivá
imaginary	zdanlivé
imaginary	nevlastný
imagination	obrazotvornosť
imagination	predstavivosť
imagination	fantázia
imaginative	imaginárny
imaginative	predstavivý
imaginative	imaginárna
imaginative	imaginárne
imaginative	predstavivá
imaginative	predstavivé
imagine	rezignovať
imagine	vymýšľať
imago	imago
imbed	vkladať
imbed	vsadiť
imbed	zapustiť
imbed	ukladať
imbed	uložiť
imbed	vložiť
imbed	osadzovať
imbed	osadiť
imbibe	vpíjať
imbibe	vsakovať
imbricate	imbrikátny
imbricate	škridlovitý
imbrication	imbrikovaná
imbrication	imbrikované
imbroglio	hádka
imbue	nasýtiť
imbue	naplniť
imidazole	imidazol
imide	imid
imitate	napodobiť
imitate	imitovať
imitation	napodobený
imitation	imitovaný
imitation	napodobňovanie
imitation	napodobnenie
imitation	napodobnenina
imitation	imitácia
imitation	kópia
imitation	nepravý
imitation	napodobenina
imitation	imitovaná
imitation	imitované
imitation	nepravá
imitation	nepravé
imitation	umelý
imitation	hladený
imitation	napodobenie
imitation leather	koženka
imitator	imitátor
imitator	napodboňovateľ
imitator	gýčiar
immaculate	čistý
immaculate	nepoškvrnený
immaculate	bezchybný
immaculate	bezúhonný
immaculate	čistá
immaculate	čisté
immaculate	nepoškvrnená
immaculate	nepoškvrnené
immaculate	bezchybná
immaculate	bezchybné
immaculate	bezúhonná
immaculate	bezúhonné
immaterial	nehmotná
immaterial	nehmotné
immaterial	nepodstatná
immaterial	nepodstatné
immaterial	nedôležitý
immaterial	formálny
immaterial	nehmotný
immaterial	nepodstatný
immature	nezrelá
immature	nezrelé
immature	neúplný
immature	nedokončený
immature	predčasný
immature	nedospelý
immature	nezrelý
immaturity	nedospelosť
immaturity	nezrelosť
immaturity	predčasnosť
immediacy	naliehavosť
immediate	neodkladný
immediate	priamy
immediate	najbližší
immediate	okamžitý
immediate	priama
immediate	priame
immediate	bezprostredná
immediate	bezprostredné
immediate	neodkladná
immediate	neodkladné
immediate	okamžitá
immediate	okamžité
immediate	okamihový
immediate	trvajúci
immediate	okamžite
immediate	bezprostredný
immediately	ihneď
immediately	okamžite
immediately	bezodkladne
immediately	hneď
immediately	priamo
immediately	tesne
immense	nesmierny
immense	obrovský
immense	obrovská
immense	obrovské
immense	nesmierna
