paste	ostreľovanie
paste	prilep
paste	pasta
paste	pretlak
paste	zalepiť
paste	kaša
paste	lepidlo
paste	cesto
paste	lepiť
paste	podlepiť
paste	prilepiť
paste	zlepovať
paste-up	fotomontáž
paste-up	koláž
paste-up	kompilácia
paste-up	pripojenie
pasteboard	kartónový
pasteboard	katón
pasteboard	lepenka
pasteboard	lepenkový
pasteboard	papundekel
pasteboard	kartónová
pasteboard	kartónové
pasteboard	kartón
pasteboard	lepenková
pasteboard	lepenkové
pasteboard	paundekel
pastel	pastel
pastel	pastelka
pastel	pastelový
pastel	pastelová
pastel	pastelové
paster	nálepka
paster	pelepka
paster	vylepovač
pasteurize	pasterizácia
pasteurize	pasterizovanie
pasteurize	pasterizovať
pasteurize	pasterizácia
pasteurize	pasterizovanie
pasteurize	pasterizovať
pastiche	pastiocio
pastime	zábava
pastime	kratochvíľa
pastime	šport
pastime	hobby
pastness	minulosť
pastor	ochranca
pastor	pastier
pastoral	pastiersky
pastoral	pastorálny
pastoral	romantický
pastoral	vidiecky
pastoral	pastierska
pastoral	pastierske
pastoral	pastorálna
pastoral	pastorálne
pastoral	romantická
pastoral	romantické
pastoral	vidiecka
pastoral	vidiecke
pastorale	pastorále
pastorate	duchovný
pastorate	fara
pastorate	duchovná
pastorate	duchovné
pastry	pečivo
pastry cook	cukrár
pastry cook	mučnikár
pasture	pastvina
pasty	piroh
pasty	pirôžok
pasty	pastózny
pasty	pastózna
pasty	pastózne
pat	hrudka
pat	poklepanie
pat	zaklepanie
patch	oprava
patch	vsuvka
patch	handra
patch	klapka
patch	kúsok
patch	menovka
patch	miesto
patch	náplasť
patch	obdobie
patch	situácia
patch	úryvok
patch	záplata
patch	páska
patch	trajektória
patching	opravenie
patchy	nejednotný
patchy	nešťastný
patchy	opravovaný
patchy	rôznorodý
patchy	strakatý
patchy	škvrnitý
patchy	zaplátaný
patchy	nejednotná
patchy	nejednotné
patchy	nešťastná
patchy	nešťastné
patchy	opravovaná
patchy	opravované
patchy	strakatá
patchy	strakaté
patchy	škvrnitá
patchy	škvrnité
patchy	zaplátaná
patchy	zaplátané
pate	hlava
patency	jasnosť
patency	viditeľnosť
patency	zjavnosť
patency	zrejmosť
patent	vynález
patent	patentový
patent	privilegovaný
patent	výsadný
patent	diplomovaný
patent	patentovaný
patent	špeciálny
patent	patentný
patent	značkový
patent	otvorený
patent	zrejmý
patent	jasný
patent	vyložený
patent	očividný
patent	prostý
patent	patent
patent	dekrét
patent	privilégium
patent	známka
patent	povolenie
patent	schválenie
pater	otec
paternal	otcovský
paternalism	paternalizmus
paternity	otcovstvo
paternoster	páternoster
path	cesta
path	trasa
path	väzba
path	chodník
path	cestička
path	dráha
path	stopa
path	trajektória
path	cesta
path	tok
path	sled
path	hierarchia
pathetic	patetický
pathetic	patetická
pathetic	patetické
pathos	pátos
patience	trpezlivosť
patient	chorý
patient	pacient
patient	trpezlivá
patient	trpezlivé
patient	trpezlivý
patina	patina
patina	patinový
patina	patinová
patina	patinové
patinate	patinovať
patio	patio
patriarch	patriarcha
patrician	patricij
patrimonial	dedičný
patrimonial	dedičský
patrimonial	rodinný
patrimonial	majetkový
patrimony	dedičstvo
patrol	stráž
patrol	stráženie
patrol	strážiť
patrol	hliadka
patrol	dohľad
patrolman	strážnik
patrolman	policajt
patrolman	kontrolór
patrolman	pochôdzkár
patron	účastník
patron	mecenáš
patron	ochranca
patron	sponzor
patron	patrón
patron	návštevník
patron	zákazník
patron	podporovateľ
patronage	klientela
patronage	zákazníctvo
patronage	patronát
patronage	záštita
patronage	patrónstvo
