tolerate	dovoliť
tolerate	tolerovať
tolerate	trpieť
toleration	tolerancia
toleration	znášanlivosť
toll	odbíjanie
toll	mýtne
toll	clo
toll	vyzváňanie
toll	zvonenie
toll	poplatkový
toll	diaľkový
toll	zatarasiť
toll	prekaziť
toll	odstrániť
toll	poplatok
toll	mýto
toll	platiť
toll	vyberať
toll	nástroj
toll	náradie
toll	prostriedok
toll	pomôcka
toller	výberca
toluene	metylbenzén
tom-tom	tamtam
tomahawk	tomahavk
tomato	paradajka
tomato sauce	kečup
tomb	hrobka
tomb	náhrobok
tomb	hrob
tomboy	samopašnica
tomboy	divoška
tomboy	nezbednica
tombstone	náhrobok
tomcat	kocúr
tome	zväzok
tomfool	hlúpy
tomfool	hlupák
tomfool	blázon
tomfool	blaznieť
tomfool	šaškovať
tomfoolery	bláznenie
tomfoolery	samopaš
tomfoolery	výstrednosť
tommyrot	konina
tomography	tomografia
tomorrow	zajtra
tomorrow	zajtrajšok
tomtit	sýkorka
ton	tona
ton	fúra
ton	hŕba
ton	hromada
ton	tón
tonal	tónový
tonal	tonálny
tonality	tónovanie
tonality	prifarbovanie
tone	intonácia
tone	hlas
tone	odtieň
tone	nádych
tone	ovzdušie
tone	nálada
tone	zvuk
tone	prízvuk
tone	akcent
tone	tónovanie
tone	pružnosť
tone	rovnováha
tone	stav
tone	charakter
tone	vyrovnanosť
tone	úroveň
tone	štýl
tone	tón
tone	tónový
tone	zvukový
toneless	matný
toneless	bezfarbý
toneless	bezduchý
toneless	neživotný
tongs	kliešte
tongue	jazyk
tongue	reč
tongue	nárečie
tongue	dialekt
tongue	ľud
tongue	národ
tongue	kosa
tongue	pereje
tongue	pružina
tongue-tied	zakríknutý
tongue-tied	zarazený
tonic	tónický
tonic	tónový
tonic	tonikum
tonnage	nosnosť
tonnage	tonáž
tonne	tona
tonsillitis	angína
tonsure	tonzúra
too	príliš
too	veľmi
too	aj
too	tiež
too	okrem
too	taktiež
tool	obrábať
tool	nástroj
tool	nôž
tool	súprava
tool	prostriedok
tool	lisovnica
tool	pomôcka
tool	náraďový
tool	rezný
tool	nožový
toot	húkať
toot	trúbiť
toot	zahúkanie
toot	zatrúbenie
tooth	zub
tooth	ozúbkovať
tooth	ozubiť
tooth	drsnosť
tooth	ozub
tooth	zubový
tooth	zubný
toothed	zúbkovaný
toothed	zubatý
toothed	ozubený
toothless	bezzubý
toothpick	špáradlo
toothsome	chutný
tootle	trúbiť
tootle	tárať
tootle	táranie
top	prikrývať
top	koruna
top	vŕšok
top	povrch
top	temeno
top	prevyšovať
top	predstihovať
top	pokryť
top	pokrývať
top	uťať
top	maximum
top	hladina
top	listy
top	vňať
top	smotana
top	začiatok
top	šľachta
top	šapitó
top	horný
top	vrch
top	prevýšiť
top	vrcholec
top	hrot
top	časť
top	vršok
top	vrchol
top	záhlavie
top	hlava
top	prekonať
top	predčiť
top	maximálny
top	najvyšší
top	vrcholný
top	vrchný
top brass	papaláši
top-heavy	vratký
top-heavy	labilný
topaz	topás
toper	pijan
toper	opilec
topic	námet
topic	téma
topical	aktuálny
topical	lokálny
topical	miestny
topknot	hlava
topmost	nanajvýš
topmost	najvyšší
topographic	topografický
topography	topografia
topography	miestopis
topological	topologický
topology	topológia
topper	cylinder
topping	skvelý
topping	výborný
topsail	vetrilo
tor	tvrdoš
torch	horák
torch	fakľa
