view	preskúmať
view	posudzovať
view	vidieť
view	uvidieť
view	prehľad
view	pohľad
view	zrak
view	zobrazenie
view	projekcia
view	hľadisko
view	vyhliadkový
view	záber
viewable	viditeľný
viewable	preskúmateľný
viewer	divák
viewer	dozorca
viewer	prehliadka
viewer	prehliadač
viewing	prehliadka
viewing	predvádzanie
viewing	premietačka
viewing	vizuálny
viewing	pozorovací
viewless	bezduchý
viewless	prázdny
viewless	neviditeľný
viewless	bezmyšlienkovitý
viewpoint	stanovisko
viewpoint	hľadisko
vigil	bdenie
vigil	vigília
vigil	bezsennosť
vigilance	bdenie
vigilance	opatrnosť
vigilance	pozornosť
vigilance	nespavosť
vigilance	bdelosť
vigilance	ostražitosť
vigilant	bedlivý
vigilant	bdelý
vigilant	ostražitý
vignette	obrázok
vignette	špička
vignette	vigneta
vignette	portrét
vignette	ozdoba
vignette	dekorácia
vignette	miniatúra
vignette	medailónik
vigor	sila
vigor	platnosť
vigorous	silný
vigorous	energický
vigorous	svieži
vigorous	čulý
vigorous	britký
vigorous	ostrý
vigorous	mocný
vigorous	mohutný
vigorous	statný
vigorous	rázny
vigorous	živý
vigorous	činorodý
vigorous	aktívny
vigorous	vitálny
vigorous	temperamentný
vigorous	pádny
vigorous	dôrazný
vigorous	rastúci
vigorous	bujný
vigorous	búrlivý
vigorous	prudký
vigorous	životaschopný
vigour	sila
vigour	energia
vigour	ráznosť
vigour	dôraz
vigour	sviežosť
vigour	čulosť
vile	podlý
vile	nízky
vile	skazený
vile	mrzký
vile	odporný
vile	hnusný
vile	ohavný
vile	desivý
vile	zlý
vile	mizerný
vile	sprostý
vile	vulgárny
vile	pohoršlivý
vile	špinavý
vile	nemravný
vile	biedny
vile	bezcenný
vile	chatrný
vileness	odpornosť
vileness	hnus
vileness	ohavnosť
vileness	desivosť
vileness	zlosť
vileness	mizernosť
vileness	sprostota
vileness	vulgárnosť
vileness	pohoršenie
vileness	špinavosť
vileness	nízkosť
vileness	mrzkosť
vileness	nemravnosť
vileness	bezcennosť
vileness	chatrnosť
vilify	ohovárať
vilify	ohovoriť
vilify	urážať
vilify	ponižovať
vilify	znevažovať
vilify	zosmiešňovať
villa	dvojdomček
villa	vila
village	dedina
village	dedinský
village	obec
village	sídlisko
village	kolónia
villager	dedinčan
villager	vidiečan
villain	podliak
villain	naničhodník
villain	zlosyn
villain	lump
villain	bandita
villain	zloduch
villain	uličník
villain	zločinec
villain	kriminálnik
villain	neotesanec
villain	nízky
villain	skazený
villain	zločinný
villain	ničomník
villain	darebák
villain	lotor
villainous	zlý
villainous	podlý
villainous	hnusný
villainous	ošklivý
villainous	naničhodný
villainous	lotrovský
villainous	darebácky
villainous	skazený
villainous	nízky
villainous	odporný
villainous	ohavný
villainy	podlosť
villainy	podliactvo
villein	nevoľník
vim	energia
vim	sila
vim	bujarosť
vim	vitalita
vinaceous	hroznový
vinaceous	vínový
vinaceous	vinný
vinaceous	vínovočervený
vindicate	ospravedlňovať
vindicate	obhajovať
vindicate	obhájiť
vindicate	uhájiť
vindicate	uchrániť
vindicate	ubrániť
vindicate	potvrdiť
vindicate	preukázať
vindicate	rehabilitovať
vindicate	pomstiť
vindicate	oslobodiť
vindication	ospravedlnenie
vindication	obhájenie
vindication	odôvodnenie
vindication	rehabilitácia
vindictive	pomstivý
vindictive	pomstychtivý
vindictive	varovný
vindictive	výstražný
vindictiveness	pomstychtivosť
vine	réva
vine	vinič
vine	úponok
vinegar	skysnúť
vinegar	octovatieť
vinegar	ocot
vinegar	kyslosť
vinegar	elán
vinegar	energia
vinegar	kropiť
vinegar	otierať
vinegar	potierať
vinegar	octovať
vinegar	kyslý
vinegar	octový
