call	vyžiadať
call	hovor
call	návšteva
call	zvolať
call	začať
call	otvoriť
call	vyžadovať
call	vyvolať
call	dopyt
call for	vyžadovať
call in	privolávať
call in	vyvolanie
call in	volanie
call in	privolať
call in	stiahnuť
call off	odvolať
call off	odrieknuť
call on	navštíviť
call out	zavolať
call out	hlásiť
call out	vyvolávať
call up	zavolať
call up	telefonovať
call-back	stiahnutie
callable	vypovedateľný
called	nazývaný
called	nazvaný
called	nazvaná
called	nazvané
called	nazývaná
called	nazývané
called	volaný
caller	návštevník
caller	telefonujúci
caller	vyvolávač
caller	čerstvý
caller	svieži
caller	volajúci
calligrapher	krasopisec
calligrapher	kaligraf
calligraphic	krasopisný
calligraphic	kaligrafický
calligraphic	písmomaliarsky
calligraphy	krasopis
calligraphy	rukopis
calligraphy	kaligrafia
calligraphy	písmomaliarstvo
calling	volanie
calling	telefonovanie
calling	vyvolanie
calling	volajúci
calling	návšteva
calling	vyvolávanie
calling	signalizovanie
calling	vyzváňanie
calling	vyvolávací
calling	volací
calling	vyzváňací
calling	povolanie
calling	zamestnanie
calling	práca
calling	profesia
calling	predvolanie
calling card	navštívenka
calling card	navšívenka
calling card	vizitka
calliper	hmatadlo
calliper	kaliber
callisthenics	rytmika
callisthenics	gymnastika
callosity	zatvrdnutosť
callosity	tvrdosť
callosity	mozoľovitosť
callosity	otlačenina
callosity	necitlivosť
callosity	zatvrdlina
callous	bezcitný
callous	zatvrdlý
callous	nevšímavý
callous	necitný
callous	mozoľovitý
callous	mozoľnatý
callous	otlačený
callous	necitlivý
callous	ľahostajný
callous	stvrdnutý
callousness	mozoľnatosť
callousness	necitlivosť
callousness	ľahostajnosť
callow	nezrelý
callow	neoperený
callow	holý
callow	riedky
callow	neskúsený
callow	krotký
callus	mozoľ
callus	zával
callus	pancier
calm	bezvetrie
calm	tichý
calm	ticho
calm	pokoj
calm	nevzrušený
calm	chladný
calm	sebaistý
calm	cynický
calm	drzý
calm	samozrejmý
calm	kalma
calm	bezveterný
calm	pokojný
calm	rozvážny
calmness	ticho
calmness	pokoj
calomel	kalomel
calomel	kalomelový
caloric	tepelný
caloric	kalorický
caloric	teplo
calorie	kalória
calorie	kalorický
calorifacient	zahrievací
calorifacient	ohrievací
calorific	výhrevný
calorific	teplotvorný
calorific	tepelný
calorific	kalorický
calorimeter	kalorimeter
calorimetric	kalorimetrický
calorimetry	kalorimetria
calque	kalk
calumniate	hanobiť
calumniate	ohovárať
calumniate	špiniť
calumniate	osočovať
calumniation	hanobenie
calumniation	ohováranie
calumniation	špinenie
calumniatory	ohováračný
calumniatory	urážlivý
calumnious	ohováračný
calumnious	urážlivý
calumnious	ohováračský
calumny	ohováranie
calumny	klebeta
calumny	osočovanie
calvary	kalvária
Calvinism	kalvinizmus
Calvinist	kalvinista
Calvinist	kalvínsky
Calvinistic	kalvinistický
calycine	kalichovitý
calycle	kalištek
cam	vačka
cam	vačkový
cam	krivkový
cam	excenter
cam	zámkový
camaraderie	kamarátstvo
camaraderie	priatelenie
camarilla	kamarila
camarilla	kľuka
camber	vzopätie
camber	sklon
camber	klenutosť
camber	vydutie
camber	prevýšenie
camber	prehnutie
camber	zakrivenie
camber	klenutie
camber	prevýšený
cambium	kambium
cambium	výmena
Cambrian	kambrium
cambric	batist
camel	ťava
camellia	kamélia
camelopard	žirafa
cameo	kamej
cameo	medailónik
cameo	portrét
camera	fotoaparát
camera	kamera
camera	filmový
camera	filmová
camera	filmové
camera	vozík
camera	kamerový
camera	ateliérový
camera	snímací
camera	komora
camera	úradovňa
camera	pokladnica
camera	anuita
cameraman	kinooperátor
cameraman	fotoreportér
cameraman	kameraman
camion	kamión
camisole	živôtik
camisole	kamizola
