streamlined	zaoblený
streamlined	moderný
streamlined	elegantný
streamlined	úsporný
streamlined	racionálny
street	ulica
street	cesta
street	ulička
street	trend
street	smer
street	uličný
street	pouličný
street	vírový
strength	sila
strength	pevnosť
strength	intenzita
strength	moc
strength	výbušnosť
strength	razancia
strength	koncentrácia
strength	stupeň
strength	váha
strength	počet
strength	klad
strength	výťah
strength	jadro
strength	vojaci
strength	tuhosť
strength	opevnenie
strength	úrodnosť
strengthen	zosilniť
strengthen	posilniť
strengthen	spevniť
strengthen	zväčšiť
strengthen	utužiť
strenuous	namáhavý
strenuous	energický
strenuous	snaživý
strenuous	húževnatý
strenuous	pracovitý
strenuous	príčinlivý
strenuous	činorodý
strenuous	aktívny
strenuous	agilný
strenuous	horlivý
strenuous	zanietený
strenuous	usilovný
strenuous	ťažký
strenuous	vyčerpávajúci
strenuous	tvrdý
strenuous	tuhý
strenuousness	snaživosť
strenuousness	pracovitosť
strenuousness	príčinlivosť
strenuousness	činorodosť
strenuousness	agilnosť
strenuousness	horlivosť
strenuousness	zanietenosť
strenuousness	usilovnosť
strenuousness	tvrdosť
strenuousness	tuhosť
stress	napätie
stress	namáhanie
stress	stres
stress	tieseň
stress	napnúť
stress	namáhať
stress	prízvukovať
stress	prízvuk
stress	nepriazeň
stress	nepohoda
stress	pnutie
stress	akcent
stress	vyzdvihnúť
stress	podtrhnúť
stress	akcentovať
stress	tlak
stress	dôraz
stress	zdôrazniť
stretch	natiahnutie
stretch	roztiahnutie
stretch	natiahnuť
stretch	úsek
stretch	priestor
stretch	pás
stretch	napnúť
stretch	zraziť
stretch	zložiť
stretch	vytiahnuť
stretch	rozšliapnuť
stretch	elastický
stretch	perovať
stretch	trvať
stretch	rozšíriť
stretch	preháňať
stretch	nastaviť
stretch	šetriť
stretch	dosahovať
stretch	napínanie
stretch	preťahovanie
stretch	uvelebenie
stretch	vypnutie
stretch	predlžovanie
stretch	prechádzka
stretch	rozpätie
stretch	rozsah
stretch	časť
stretch	oddiel
stretch	rovina
stretch	finiš
stretch	vypätie
stretch	námaha
stretch	prekročenie
stretch	pružnosť
stretch	krepsilónka
stretch	smer
stretcher	nosidlá
stretcher	napínadlo
stretcher	napínač
stretcher	rozťahovať
stretcher	naťahovadlo
stretcher	rozperka
strew	posypať
strew	pokryť
strew	roztrusovať
strew	roztrúsiť
stricken	postihnutý
stricken	zasiahnutý
stricken	postrelený
stricken	skľúčený
stricken	poškodený
stricken	zničený
stricken	ranený
stricken	nemocný
stricken	chorý
stricken	zachvátený
stricken	posadnutý
stricken	zarovnaný
strict	nemenný
strict	strohý
strict	tuhý
strict	tvrdý
strict	ostrý
strict	suchý
strict	precízny
strict	stiahnutý
strict	striktná
strict	striktné
strict	presná
strict	presné
strict	prísná
strict	prísne
strict	presný
strict	prísny
strict	striktný
strict	rigorózny
strict	nekompromisný
strict	exaktný
strictly	presne
strictly	prísne
strictly	striktne
strictness	prísnosť
strictness	strohosť
strictness	striktnosť
strictness	tuhosť
strictness	rigoróznosť
strictness	nekompromisnosť
strictness	úplnosť
strictness	podrobnosť
strictness	detailnosť
stricture	zúženina
stricture	zúženie
stricture	obmedzenie
stricture	náznak
stricture	stopa
stricture	prísny
stride	prekročiť
stride	pokrok
stride	stáť
stride	kráčať
stride	rozkročenie
stride	roznožka
strident	prenikavý
strident	škrekľavý
strife	zvada
strife	spor
strife	konflikt
strife	boj
strife	zápas
strike	štrajkovať
strike	prekvapiť
strike	pripadať
strike	objaviť
strike	naplniť
strike	napĺňať
strike	udeliť
strike	buchnúť
strike	naraziť
strike	biť
strike	odbíjať
