offhand	drsný
offhand	extempore
offhand	hrubo
offhand	drsne
offhand	nezdvorilý
offhand	nepripravene
offhand	improvizovane
office	služba
office	úloha
office	láskavosť
office	pozornosť
office	ritus
office	náznak
office	pokyn
office	ceremoniál
office	ordinácia
office	hodinky
office	záchod
office	úradovňa
office	ústredňa
office	výdajňa
office	zmluvný
office	úrad
office	kancelária
office	podnik
office	funkcia
office	úradný
office	ministerstvo
office	úlohy
office	povinnosti
office	povinnosť
office	obrad
office	centrála
office	pobočka
office-bearer	úradník
office-bearer	funkcionár
officer	úradník
officer	strážnik
officer	poverenec
officer	vyslanec
officer	zástupca
officer	referent
officer	dôstojník
officer	funkcionár
officer	hodnostár
officer	policajt
officer	správca
official	formálny
official	vládny
official	činiteľ
official	funkcionár
official	minister
official	sudca
official	úradný
official	oficiálny
official	služobný
officialdom	úradníctvo
officialdom	byrokracia
officiate	pôsobiť
officiate	slúžiť
officiate	celebrovať
officiate	viesť
officiate	fungovať
officious	úslužný
officious	dotieravý
officious	neúradný
officious	neoficiálny
officious	poloúradný
offing	more
offprint	reprodukcia
offprint	separát
offset	vyrovnanie
offset	kompenzácia
offset	protiúčet
offset	výhonok
offset	výstupok
offset	výbežok
offset	vyváženie
offset	ohyb
offset	odstup
offset	odchýlka
offset	oprava
offset	paralaxa
offset	ofset
offset	doplnok
offset	počiatok
offset	ústupok
offset	odbočka
offset	vyrovnať
offset	vynahradiť
offset	vykompenzovať
offset	vyhnúť
offset	odbočiť
offset	posuv
offset	chyba
offset	preradenie
offset	preložiť
offset	premiestniť
offset	preradiť
offset	rozsadiť
offset	vyvažovať
offset	vyrovnávať
offset	začiatok
offset	lavička
offset	vyvážiť
offset	prenastavenie
offset	offset
offset	odklon
offset	odskok
offset	premiestnenie
offset	preloženie
offset	nepresnosť
offset	žaloba
offset	prestavenie
offset	súradnica
offset	čap
offset	odsadenie
offset	presadený
offset	posunutý
offset	osadený
offset	pohľadávka
offset	prekrývať
offset	protinárok
offset	protihodnota
offset	protipohľadávka
offset	posunutie
offset	rozpor
offset	kompenzovať
offset	zníženie
offset	odpočítanie
offset	odpočet
offset	nesúlad
offset	nepomer
offset	kontrast
offset	protiváha
offshoot	výhonok
offshoot	odnož
offshoot	výbežok
offspring	potomok
offspring	dieťa
offspring	výsledok
offspring	deti
offspring	potomstvo
offspring	potomkovia
often	často
often	kedykoľvek
often	nezriedka
often	častý
often	hojný
often	opakovaný
oftentimes	často
oftentimes	častokrát
ogee	žliabkovnica
ogle	bľusknúť
ogle	bľuskať
ogre	obor
ogre	ozruta
ogre	surovec
ogre	grobian
ohm	ohm
ohmic	ohmový
ohmmeter	ohmmeter
oil	nafta
oil	olej
oil	ropa
oil	mazivo
oil	mazadlo
oil	tuk
oil	namazať
oil	premazať
oil	naolejovať
oil	olejovať
oil	mastiť
oil	namastiť
oil	natankovať
oil	olejomaľba
oil	olejový
oil	olejová
oil	olejové
oil	petrolej
oil	naftový
oil	mastiaci
oil	olejársky
oil	olejnatý
oil	samomastiaci
oil	vstrekovací
oil	kvapalný
oil	ropný
oil	motorový
oil	mazať
oiled	olejovaný
oiled	naolejovaný
oiled	mastený
oiled	fermežový
oiler	olejovač
oiler	úlisník
oiler	olejnička
oiler	mastič
oiler	mastenička
oiliness	olejnatosť
