control	ovládať
control	kontrolné
control	nastavenie
control	kontrola
control	regulovanie
control	obmedzenie
control	ovládač
control	dozor
control	regulačný
control	riadiaci
control	riadený
control	regulovaný
control	obsluhovací
control	ovládací
control	dozerať
control	kontrolovať
control	riadiť
control	regulovať
control	usmerňovať
control	kontrolný
controllable	kontrolovateľný
controlled	kontrolovaný
controlled	vedený
controlled	riadená
controlled	riadené
controlled	regulovaná
controlled	regulované
controlled	riadený
controlled	riaditeľný
controlled	podporovaný
controlled	ovládaný
controlled	regulovaný
controller	hospodár
controller	regulátor
controller	radič
controller	kormidlo
controller	operátor
controller	dispečer
controller	inšpektor
controller	radič
controller	kontrolér
controller	zaraďovač
controller	správca
controller	kontrolný
controller	kontrolór
controller	dozorca
controller	revízor
controller	vedúci
controlling	regulovanie
controlling	kontrolovanie
controlling	riadiaci
controlling	ovládací
controlling	rozhodujúci
controversial	sporný
controversial	polemický
controversial	hašterivý
controversial	kontraverzný
controversial	kontraverzná
controversial	kontraverzné
controversial	diskutabilný
controversial	hádavý
controversy	spor
controversy	polemika
controversy	diskusia
controvert	popierať
controvert	vyvracať
controvert	vyvrátiť
controvert	odporovať
contumacious	vzpurný
contumacious	neprítomný
contumacious	kontumačný
contumacy	vzpurnosť
contumacy	neposlušnosť
contumacy	vzdor
contumelious	urážlivý
contumely	urážka
contumely	pohana
contuse	pomliaždiť
contuse	odrieť
contuse	poškrabať
contuse	poraniť
contusion	pomliaždenina
conundrum	hádanka
conundrum	hlavolam
convalescence	zotavenie
convalescence	rekonvalescencia
convalescent	rekonvalescent
convection	prúdenie
convection	prevod
convection	vedenie
convection	konvekcia
convection	konvekčný
convector	konvektor
convene	konať
convene	predvolať
convene	zvolať
convenience	pohodlie
convenience	príslušenstvo
convenience	vymoženosť
convenience	príležitosť
convenience	výhoda
convenience	komfort
convenience	konvenčný
convenience	vhodnosť
convenient	výhodný
convenient	pohodlný
convenient	vhodná
convenient	vhodné
convenient	vhodný
convenient	náležitý
convenient	správny
convenient	spôsobilý
convenient	primeraný
convenient	vyhovujúci
conveniently	obyčajne
convent	kláštor
convention	obyčaj
convention	dohovor
convention	zjazd
convention	konvencia
convention	zhromaždenie
convention	konvent
convention	zmluva
convention	zvyklosť
convention	dohoda
convention	schôdza
convention	konferencia
conventional	bežný
conventional	dohodnutý
conventional	konvenčný
conventional	dohovorený
conventional	protismerný
conventional	zmluvný
conventional	tradičný
conventional	obvyklý
conventionalization	štylizácia
converge	konvergovať
convergence	konvergencia
convergence	zbiehavosť
convergence	zbiehanie
convergence	ohniskový
convergency	convergence
convergent	konvergentný
convergent	zbiehavý
convergent	zbiehajúci
conversant	zbehlý
conversant	oboznámený
conversant	navyknutý
conversation	rozhovor
conversation	konverzácia
conversation	hovor
conversation	pohovor
conversation	správanie
conversational	dialógový
conversational	konverzačný
conversational	konverzačná
conversational	konverzačné
conversational	dialógová
conversational	dialógové
conversational	intrakčný
converse	striedavý
converse	konverzovať
converse	obrátený
converse	opačný
converse	konverzný
converse	prevracanie
conversely	obrátene
conversion	prechod
conversion	prerobenie
conversion	prepočítanie
conversion	speňaženie
conversion	získanie
conversion	konverzia
conversion	premena
conversion	zmiešavanie
conversion	prevod
conversion	converzia
conversion	prevedenie
conversion	obrátenie
conversion	prevrátenie
conversion	prevádzanie
conversion	konverzný
conversion	ekvivalentný
conversion	rovnocenný
conversion	zmiešavací
conversion	prepočítací
conversion	prepočítavací
conversion	zmena
conversion	prestavba
conversion	úprava
conversion	prepočet
conversion	prevodný
convert	prebudovať
convert	previesť
convert	obrátiť
convert	prevádzať
convert	meniť
convert	zjednodušovať
convert	prepočítavať
convert	používať
