rate	umiestniť
rate	ovládať
rate	zadržovať
rate	častosť
rate	derivačný
rate	meradlo
rate	kvóta
rate	strmosť
rate	dávkový
rate	stanovovať
rate	sadzba
rate	tarif
rate	podiel
rate	pomer
rate	percento
rate	miera
rate	kurz
rate	počet
rate	poplatok
rate	dávka
rate	odhadnúť
rate	vypočítať
rate	vymerať
rate	taxa
rate	cena
rate	odhad
rate	ocenenie
rate	tarifa
rate	norma
rate	daň
rate	náklady
rate	honorár
rate	ceniť
rate	zdaniť
rateable	oceniteľný
rateable	ohodnotiteľný
rather	vcelku
rather	radšej
rather	dosť
rather	trochu
rather	vlastne
rather	viacmenej
rather	skôr
rather	správnejšie
rather	presnejšie
rather	pomerne
rather	akosi
rather	skoro
ratification	ratifikácia
ratify	podpísať
ratify	schváliť
ratify	ratifikovať
ratify	potvrdiť
rating	charakteristika
rating	odhad
rating	známkovanie
rating	pokarhanie
rating	vyhrešenie
rating	ohodnotenie
rating	stupeň
rating	hodnosť
rating	klasifikovanie
rating	zdanenie
rating	tarifovanie
ratio	úmernosť
ratio	ukazovateľ
ratio	vzťah
ratio	stupeň
ratio	podiel
ratio	proporcia
ratio	prevod
ratio	prepínač
ratio	rozbor
ratio	kvocient
ratio	pomerový
ratio	diferenciálny
ratio	rozdielový
ratio	pomer
ratio	percento
ratio	koeficient
ratio	rozum
ratio	chápanie
ratio	podstata
ration	porcia
ration	prídel
ration	dávka
ration	dávkovať
rational	rozumový
rational	inteligentný
rational	rozumný
rational	logický
rational	racionálny
rationale	odôvodnenie
rationale	základ
rationale	princíp
rationalisation	racionalizácia
rationalisation	zhospodárnenie
rationalisation	odôvodňovanie
rationalisation	vykrúcanie
rationalise	racionalizovať
rationalise	zhospodárniť
rationality	racionalita
rationalization	racionalizácia
rationalization	zhospodárnenie
rationalize	racionalizovať
rationalize	zhospodárniť
rationalize	zhospodárňovať
rationing	prideľovanie
rattan	trsť
rattan	trstenica
rattle	rapkáč
rattle	rapotačka
rattle	táradlo
rattle	drnčanie
rattle	hrmot
rattle	chrčanie
rattle	hrkot
rattle	šramot
rattle	chrapot
rattle	zarinčať
rattle	zarachotiť
rattle	lomoziť
rattle	zalomcovať
rattle	vyplašiť
rattle	poplašiť
rattle	otriasť
rattle	zarinčanie
rattle	rachot
rattle	zarachotenie
rattle	lomozenie
rattle	drkotanie
rattle	kecanie
rattle	táranie
rattle	mlieť
rattle	tárať
rattle	kecať
rattler	štrkáč
rattler	chlapík
rattlesnake	štrkáč
rattling	štrkotavý
rattling	rezký
rattling	prudký
rattling	skvelý
rattling	lomozný
rattling	svižný
rattling	ostrý
rattling	príma
rattling	rachotivý
ratty	nevrlý
ratty	popudlivý
ratty	krysí
ratty	potkaní
ratty	otrhaný
ratty	uváľaný
ratty	podlý
ratty	mrzký
ratty	ničomný
ratty	biedny
ratty	bezcharakterný
ratty	otrávený
ratty	naježený
ratty	jedovatý
raucous	chrapľavý
raucous	chrčiaci
raucous	drsný
ravage	spustošiť
ravage	zničiť
ravage	strhať
ravage	vyplienenie
ravage	spustošenie
ravage	vydrancovať
ravage	poničiť
ravage	vyplieniť
ravage	spúšť
rave	blúzniť
rave	besnieť
rave	zúriť
rave	šalieť
rave	fantazírovať
rave	búriť
rave	básniť
rave	chválospev
rave	šialenstvo
rave	bláznovstvo
rave	ohňostroj
ravel	motanica
ravel	útržok
ravel	ťažkosť
ravel	zapletať
ravel	klbko
ravel	strapec
ravel	komplikácia
ravel	párať
raven	havraní
raven	hltať
raven	lúpiť
raven	číhať
raven	žrať
raven	plieniť
raven	striehnuť
