accumulation	nárast
accumulation	hromada
accumulation	nahromadenia
accumulation	nakopenie
accumulation	zhromažďovanie
accumulation	ukladanie
accumulation	prírastok
accumulation	kopa
accumulation	usadenina
accumulation	uloženina
accumulation	tabelovanie
accumulation	akumulačný
accumulation	nahromadenie
accumulation	akumulácia
accumulation	sumarizácia
accumulative	hrabavý
accumulative	kumulatívny
accumulative	rastúci
accumulative	dodatkový
accumulator	hromaditeľ
accumulator	zásobník
accumulator	register
accumulator	sumátor
accumulator	zhromažďovač
accumulator	zberač
accumulator	akumulátor
accumulator	batéria
accuracy	presnosť
accuracy	správnosť
accuracy	precíznosť
accuracy	starostlivosť
accurate	presný
accurate	správny
accurate	precízny
accurate	správna
accurate	správne
accurate	akurátny
accurate	akurátna
accurate	akurátne
accurately	presne
accurately	správne
accurately	starostlivo
accurately	akurátne
accursed	zlorečený
accursed	zatratený
accursed	prekliaty
accursed	mizerný
accursed	sprostý
accursed	preklínaný
accusation	obvinenie
accusation	žaloba
accusation	obžaloba
accusative	akuzatív
accusative	výčitka
accusatory	žalujúci
accusatory	obviňujúci
accusatory	obžalovací
accusatory	obžalovávajúci
accusatory	inkriminujúci
accuse	viniť
accuse	dávať
accuse	obvinenie
accuse	obžalovať
accuse	obviniť
accused	obžalovaný
accused	obvinený
accuser	udavač
accuser	žalobca
accusing	žalujúci
accusing	vyčítavý
accustom	zvyknúť
accustom	navyknúť
accustom	privyknúť
accustom	zvykať
accustom	prikývnúť
accustomed	obvyklý
accustomed	zvyčajný
accustomed	zvyknutý
accustomed	navyknutý
accustomed	ustálený
accustomed	obvyklý
accustomed	zvyčajný
accustomed	tradičný
ace	eso
ace	bod
ace	maličkosť
ace	kúsok
ace	túz
ace	drobnosť
acephalous	bezhlavý
acerb	trpký
acerb	horký
acerb	zatrpklý
acerbate	roztrpčiť
acerbity	trpkosť
acerbity	horkosť
acerbity	zatrpklosť
acetaldehyde	acetaldehyd
acetaldehyde	etanál
acetamide	acetamid
acetanilide	acetanilid
acetate	octan
acetate	acetát
acetic	octový
acetify	octovatieť
acetify	zkvasiť
acetone	acetón
acetous	octový
acetous	kyslý
acetyl	acetyl
acetylation	acetylácia
acetylene	acetylén
acetylene	etín
Achaean	achajský
ache	bolesť
ache	bolieť
ache	túžiť
achievable	prevediteľný
achievable	dosiahnuteľný
achieve	dosiahnúť
achieve	dokázať
achieve	docieliť
achieve	dosahovať
achieve	dokončiť
achieve	previesť
achieve	vytvoriť
achieve	získať
achieve	dopredu
achieve	preukázať
achieve	dosiahnuť
achievement	výkon
achievement	čin
achievement	úspech
achievement	dosiahnutie
achievement	výsledok
achievement	dokončenie
achievement	splnenie
achievement	erb
achromatic	achromatický
achromatic	bezfarebný
achromatic	nepestrý
achromatic	nefarebný
achromatic	diatonický
achromatic	achromatická
achromatic	achromatické
achromatism	bezfarebnosť
achromatism	achromatizmus
achy	boľavý
acicular	ihlicovitý
acicular	ihličkovitý
acid	kyslý
acid	kyselina
acid	žieravý
acid	sarkastický
acid	kúsavý
acid	prenikavý
acid	kyslá
acid	kyslé
acid	zaliečavý
acid	uštipačný
acid-fast	kyselinovzdorný
acidic	kyslý
acidic	kyselý
acidification	okyslenie
acidify	okysličiť
acidify	kysnúť
acidify	okysliť
acidify	okysľovať
acidity	kyselosť
acidity	acidita
acidity	kyslosť
acidity	prekyslenie
acidophilous	acidofilné
acidophilous	acidofilný
acidosis	acidóza
acidulate	okysliť
acidulent	nakyslý
acidulent	zkyslý
acidulent	zatrpklý
acidulent	kúsavý
acinus	jadierko
acinus	bobuľka
acinus	acinus
acknowledge	priznať
acknowledge	pripustiť
acknowledge	potvrdiť
acknowledge	odpovedať
acknowledge	uznať
acknowledge	priznávať
acknowledge	oceňovať
acknowledge	reagovať
acknowledge	poďakovať
acknowledge	overiť
acknowledged	potvrdený
acknowledged	potvrdená
acknowledged	potvrdené
acknowledgement	priznanie
acknowledgement	potvrdenie
acknowledgement	poďakovanie
acknowledgement	uznanie
