outside	vonkajší
outsider	outsider
outsider	nezasvätenec
outskirts	periféria
outstanding	nevybavený
outstanding	neodbavený
outstanding	skvelý
outstanding	vynikajúci
outstanding	výrazný
outstanding	nezaplatený
outstanding	nerozhodnutý
outstanding	splatný
outstanding	dlžný
outstanding	distribuovaný
outstanding	nevyrovnaný
outstanding	neobrobený
outstanding	neskončený
outstanding	nevyriešený
outstanding	otvorený
outstrip	predbehnúť
outstroke	presah
outvote	prehlasovať
outward	vonkajší
outwardly	zvonku
outwardly	zvonka
outwards	navonok
outweigh	vyvážiť
outwit	preľstiť
outwork	pevnôstka
oval	ovál
oval	oválny
oval	oválna
oval	oválne
oven	rúra
oven	pec
oven	piecka
oven	sušiareň
over	nad
over	ponad
over	cez
over	na
over	skončený
over	nadto
over	pred
over	tam
over	po
over	znova
over	prepínam
over	lomeno
over	zbytok
over	nadbytočný
over	horný
over	vyšší
over	hore
over	viac
over	ďalší
overage	prebytok
overall	kombinéza
overall	celkový
overall	úplný
overall	zbytkový
overall	domáci
overall	montérky
overall	okrúhly
overall	paušálny
overall	generálny
overall	totálny
overall	dohromady
overall	celkom
overall	všade
overall	súhrnné
overall	súhrnný
overall	celkove
overall	súhrnne
overawe	zastrašiť
overbalance	prevaha
overbalance	nevyváženosť
overbid	preplatiť
overburden	preťažiť
overcast	zatiahnuť
overcast	zavaliť
overcast	prikryť
overcast	zakryť
overcast	pokryť
overcast	zaťažený
overcast	zamračený
overcast	zachmúrený
overcast	pokrývka
overcast	sychravo
overcharge	preplnenie
overcharge	preťaženie
overcharge	preceniť
overcharge	preťažiť
overcharge	prirážka
overcharge	príplatok
overcharge	predražiť
overcoat	zvrchník
overcoat	zimník
overcome	prekonať
overcome	prekonaný
overcome	prekonaná
overcome	prekonané
overcome	premôcť
overcome	zdolať
overcome	zvíťaziť
overcome	vyhrať
overcrowd	preľudnený
overcrowd	preplniť
overdo	preháňať
overdraft	saldo
overdraft	prečerpanie
overdraw	prečerpať
overdraw	pretiahnuť
overdraw	prekročiť
overdue	oneskorený
overdue	oneskorenie
overdue	potrebný
overdue	splatný
overdue	prešlý
overestimate	nadhodnotiť
overestimate	preceňovať
overexcited	prebudený
overfeed	prekrmovať
overflow	pretekať
overflow	preplniť
overflow	prepad
overflow	preplnenie
overflow	preliv
overflow	pretiecť
overflow	zatopiť
overflow	zaliať
overflow	zaplaviť
overflow	kypieť
overflow	prekypovať
overflow	zátopa
overflow	prietok
overflow	prebytok
overflow	pretečenie
overhang	presahovať
overhang	prečnievať
overhang	vyloženie
overhang	presah
overhang	previs
overhaul	predstierať
overhaul	generálka
overhaul	predstihnúť
overhaul	prehliadnuť
overhaul	skontrolovať
overhaul	preskúšať
overhaul	vyšetriť
overhead	navrchu
overhead	prídavný
overhead	réžia
overhead	strop
overhead	horný
overhead	vrchný
overhead	stropný
overhead	visutý
overhead	dopravník
overhead	nadjazd
overhead	podjazd
overhead	réžia
overhead	režijný
overhear	vypočuť
overlap	prekrývanie
overlap	presahovanie
overlap	presahovať
overlap	kolidovať
overlapping	prekrývanie
overlapping	presahovanie
overlay	prekladanie
overlay	vrstvenie
overlay	prekrývanie
overlay	prekladať
overlay	vrstviť
overleap	preskočiť
overload	zahltený
overload	preťažený
overload	zahltiť
overload	premodulovanie
overload	preťaženie
overload	zahltenie
overload	preťažiť
overlook	prehliadnuť
overlook	preskúmať
overlook	prepáčiť
overlook	nedbať
overpayment	preplatok
overplus	prirážka
overplus	prebytok
overplus	zvyšok
overplus	nadbytok
overpopulation	preľudnenie
overprint	pretlačiť
overprint	pretlač
overproduction	nadvýroba
overrate	preceniť
overrate	nadhodnotiť
overreach	presiahnuť
overreach	presahovať
