erection	stavba
erection	postaviť
erection	vystavať
erection	zriadiť
ergo	teda
ergo	preto
ergodic	ergodický
ergodicity	ergodičnosť
ergodicity	ergodickosť
ergonomics	ergonómia
ergonovine	ergometrín
ergosterol	ergosterol
ergosterol	ergosterín
ergotamine	ergotamín
ergotic	námeľový
ermine	hermelín
erode	erodovať
erosion	eródza
erosion	opotrebenie
erosion	erózia
err	chybiť
err	hrešiť
errand	obchôdzka
errand	posolstvo
errand	odkaz
errant	potulný
errant	blúdiaci
erratic	nepravidelný
erratic	nestály
erratic	bludný
erratic	premenlivý
erratum	omyl
erroneous	nesprávny
erroneous	chybná
erroneous	chybné
erroneous	mylná
erroneous	mylné
erroneous	mylný
erroneous	chybný
erroneous	klamný
error	omyl
error	chyba
error	odchýlka
error	nepresnosť
error	zisťovací
error	samoopravný
error	priestupok
error	prehliadnutie
Erse	írština
erudite	učený
erudition	učenosť
erupt	vybuchnúť
eruption	výbuch
eruption	vyrážka
eruption	erupcia
eruptive	sopečný
eruptive	vyrážkový
eruptive	vybuchujúci
eruptive	vyvretý
eruptive	eruptívny
erythromycin	erytromycín
escalate	vystupňovať
escalation	eskalácia
escalation	stupňovanie
escalation	vystupňovanie
escalator	eskalátor
escape	útek
escape	utiecť
escape	autoregister
escape	vyviaznuť
escape	unikanie
escape	výskok
escape	výfukový
escape	unikať
escape	ujsť
escape	uniknúť
escape	únik
escheat	skonfiškovať
escheat	zabaviť
escheat	odúmrť
escort	sprievod
escort	sprevádzať
escort	eskortovať
escutcheon	erb
escutcheon	štít
Eskimo	eskimácky
especial	obzvláštny
especial	výborný
especially	obzvlášť
especially	hlavne
especially	najmä
especially	zvlášť
especially	špeciálne
espionage	vyzvedačstvo
espionage	špionáž
espouse	vydať
espresso	bar
espresso	espresso
espy	zbadať
espy	odkryť
espy	spozorovať
essay	esej
essay	skúška
essay	pokus
essence	esencia
essence	výťažok
essence	voňavka
essence	podstata
essence	základ
essential	éterický
essential	základný
essential	hlavný
essential	podstatná
essential	podstatné
essential	dôležitá
essential	dôležité
essential	hlavná
essential	hlavné
essential	siličný
essential	náležitý
essential	podstatný
essential	nevyhnutný
essential	potrebný
essential	dôležitý
essentially	podstatne
essentially	zásadne
establish	zariadiť
establish	zaviesť
establish	upevniť
establish	potvrdiť
establish	riadiť
establish	informovať
establish	nadviazať
establish	stanoviť
establish	upevňovať
establish	založiť
establish	zakladať
establish	zariaďovať
establish	zavádzať
establish	zisťovať
establish	vybudovať
establish	zriadiť
establish	nastoliť
establish	vytvoriť
establish	ustanoviť
establish	dokázať
establish	presvedčiť
established	zavedený
established	uznávaný
established	platný
establishment	závod
establishment	zaistenie
establishment	upevnenie
establishment	zriadenie
establishment	nadviazanie
establishment	ustanovizeň
establishment	ústa
establishment	usadenie
establishment	zavedenie
establishment	fixný
establishment	podnikový
establishment	inštitúcia
establishment	orgán
establishment	založenie
establishment	ustanovenie
establishment	ústav
establishment	firma
establishment	podnik
establishment	organizácia
establishment	bydlisko
establishment	sídlo
establishment	domácnosť
estate	pomery
estate	panstvo
estate	nehnuteľnosť
estate	hodnosť
estate	nemovitosť
estate	plantáž
estate	obligácia
estate	usadlosť
estate	realita
estate	dôchodok
estate	pozemok
estate	sídlisko
estate	realitný
estate	pozostalostný
estate	plantážový
estate	stav
estate	statok
estate	majetok
esteem	vážnosť
esteem	úcta
esteem	ctiť
ester	ester
ester	esterový
estimate	ocenenie
estimate	ohodnotenie
estimate	rozpočet
estimate	určenie
estimate	stanovenie
