accessary	podriadený
accessary	dodatok
accessary	doplnok
accessary	podrobnosť
accessibility	prístupnosť
accessibility	dostupnosť
accessibility	dosiahnuteľnosť
accessibility	vľúdnosť
accessible	prístupný
accessible	dosiahnuteľný
accessible	dostupný
accession	nastúpenie
accession	prírastok
accession	priblíženie
accession	pristúpenie
accession	vstúpenie
accession	vstup
accession	vklad
accession	záchvat
accession	nával
accession	zoraďovanie
accession	prípis
accession	prístup
accession	príspevok
accessory	prídavný
accessory	doplnok
accessory	dodatočný
accessory	nepodstatný
accessory	druhoradý
accessory	zúčastnený
accessory	spoluvinný
accessory	spoluvinník
accessory	spoluúčastník
accessory	spolupáchateľ
accessory	príslušenstvo
accessory	pomocný
accessory	dodatkový
accessory	pridružený
accessory	sprievodný
accessory	sprievodná
accessory	sprievodné
accessory	vedľajšia
accessory	akcesorický
accessory	pripojený
accessory	vedľajší
accidence	tvaroslovie
accident	nešťastie
accident	úraz
accident	porucha
accident	náhodou
accident	nerovnosť
accident	nepravidelnosť
accident	havária
accident	nehoda
accident	náhoda
accidental	vedľajší
accidental	druhotný
accidental	neúmyselný
accidental	nepredvídaný
accidental	nezamýšľaný
accidental	akciedenčný
accidental	nepodstatný
accidental	nahodný
accidental	druhotná
accidental	druhotné
accidental	náhodná
accidental	náhodné
accidental	občasný
accidental	náhodný
accidentally	náhodne
accidentally	druhotne
acclaim	potlesk
acclaim	hlasito
acclaim	vyhlásiť
acclaim	velebiť
acclaim	vychvalovať
acclaim	súhlas
acclaim	jasot
acclaim	aplauz
acclaim	chvála
acclamation	prevolávanie
acclamation	ovácie
acclamation	aklamácia
acclimate	aklimatizovať
acclimate	prispôsobiť
acclimation	aklimatizácia
acclimation	prispôsobenie
acclimatization	aklimatizácia
acclimatization	prispôsobenie
acclimatize	aklimatizovať
acclimatize	prispôsobiť
acclivitous	stúpajúci
acclivitous	strmý
acclivity	úbočie
acclivity	svah
accolade	vyznamenanie
accolade	pocta
accolade	chvála
accolade	svorka
accommodate	prispôsobiť
accommodate	ubytovať
accommodate	vybaviť
accommodate	zariadiť
accommodate	zrovnať
accommodate	urovnať
accommodate	uspokojiť
accommodate	vypomôcť
accommodate	poskytnúť
accommodate	prijať
accommodate	vyhovovať
accommodate	upraviť
accommodate	umiestniť
accommodate	uložiť
accommodating	úslužný
accommodating	ochotný
accommodating	vyhovujúci
accommodating	ústupný
accommodating	výhodný
accommodation	prispôsobenie
accommodation	ubytovanie
accommodation	akomodácia
accommodation	uspokojenie
accommodation	pohodlie
accommodation	komfort
accommodation	upravenie
accommodation	narovnanie
accommodation	bydlisko
accommodation	adaptácia
accommodation	umiestnenie
accommodation	zmiešaný
accommodation	ubytovací
accommodation	bývanie
accommodation	byt
accommodation	rozmiestnenie
accommodation	dohovor
accommodation	miesto
accommodation	výpomoc
accommodation	pôžička
accommodation	dohoda
accommodation	kompromis
accommodation	vybavenie
accommodation	akomodačný
accommodation	vyhovenie
accommodation	urovnanie
accommodation ladder	mostík
accommodator	slúžka
accompanied	doložený
accompaniment	sprievod
accompany	doprevádzať
accompany	odprevadiť
accompany	spojiť
accompany	spojovať
accompany	kombinovať
accompany	sprevádzať
accompanying	doprevádzanie
accompanyist	sprevádzač
accomplice	spolupáchateľ
accomplice	spoluvinník
accomplice	komplic
accomplice	spoločník
accomplish	vykonať
accomplish	uskutočniť
accomplish	dosiahnuť
accomplish	urobiť
accomplish	dokázať
accomplish	uskutočňovať
accomplish	dokončiť
accomplish	previesť
accomplish	dokonať
accomplish	splniť
accomplish	zdokonaliť
accomplish	vyliečiť
accomplish	vykonať
accomplish	dosiahnuť
accomplish	uskutočniť
accomplishable	uskutočniteľný
accomplished	dokonalý
accomplished	vyškolený
accomplished	uznávaný
accomplished	vynikajúci
accomplished	ustálený
accomplished	hotový
accomplished	kvalifikovaný
accomplished	perfektný
accomplished	vyzretý
accomplished	dokonalá
accomplished	dokonalé
accomplishment	výsledok
accomplishment	schopnosti
accomplishment	znalosti
accomplishment	čin
accomplishment	vyplnenie
accomplishment	prevedenie
accomplishment	dokonanie
accomplishment	dokonalosť
accomplishment	klady
accomplishment	uskutočnenie
accomplishment	vykonanie
accomplishment	výkon
accomplishment	úspech
