record	listina
record	registrácia
record	zapisovací
record	zapísaný
record	ohlasovací
record	spisový
record	záznamový
record	označiť
record	zaznamenávať
record	zápis
record	protokol
record	zaznamenať
record	nahrať
record	register
record	dokument
record	doklad
record	spis
record	zapísať
record	evidovať
record	protokolovať
record	registrovať
record book	zápisník
recorded	zaznamenaný
recorder	registrátor
recorder	sudca
recorder	zapisovateľ
recorder	inšpektor
recorder	archivár
recorder	kronikár
recorder	magnetofón
recorder	zapisovač
recorder	záznamník
recording	nahrávanie
recording	evidencia
recording	nahrávka
recording	natáčanie
recording	záznam
recording	registrácia
recording	zapisovanie
recording	záznamový
recording	zapisovací
recording	registračný
recording	nahrávací
recording	ohlasovací
recording	limnigrafický
recording	zaznamenávanie
recording	zapísanie
recording	zaregistrovanie
recount	rozprávať
recount	rozpovedať
recount	opisovať
recount	popisovať
recount	vyrozprávať
recount	vypočítavať
recoup	dostať
recoup	odškodnenie
recoup	kompenzovať
recoup	odpočítať
recoup	odškodniť
recoup	nahradiť
recoup	zraziť
recourse	pomoc
recourse	útočisko
recourse	zásoba
recourse	postih
recourse	regres
recourse	odvolanie
recourse	sťažnosť
recourse	útočište
recourse	opora
recourse	rekurz
recover	rekuperovať
recover	obnovenie
recover	uzdraviť
recover	dobehnúť
recover	obnovovať
recover	zbierať
recover	chytiť
recover	objaviť
recover	zachytiť
recover	rozlúštiť
recover	dobyť
recover	refundovať
recover	vyzdvihnúť
recover	získať
recover	obnoviť
recover	rúbať
recover	vymáhať
recover	regenerovať
recoverable	návratný
recoverable	dobývateľný
recoverable	žalovateľný
recoverable	nahraditeľný
recoverable	splatný
recoverable	uhradený
recoverable	platený
recoverable	dobytný
recoverable	vymáhateľný
recovery	odškodnenie
recovery	refundácia
recovery	znovunadobudnutie
recovery	uzdravenie
recovery	získanie
recovery	nájdenie
recovery	vyliečenie
recovery	obnova
recovery	zotavenie
recovery	regenerácia
recovery	rekuperácia
recovery	výťažok
recovery	výťažnosť
recovery	ťažba
recovery	vyťaženie
recovery	vyrovnanie
recovery	regeneračný
recovery	zotavený
recovery	tvarový
recovery	pamäť
recovery	vymáhanie
recovery	náhrada
recovery	obnovenie
recovery	úhrada
recovery	postih
recovery	regres
recreant	zbabelý
recreant	zradný
recreant	zradca
recreant	odpadlík
recreant	bojko
recreant	zbabelec
recreation	zotavenie
recreation	odpočinok
recreation	rekreácia
recreation	obnova
recreation	obnovenie
recreational	rekreačný
recriminate	rekriminovať
recrimination	rekriminácia
recruit	odvedenec
recruit	branec
recruit	nováčik
recruit	naverbovať
recruitment	odvod
recruitment	nábor
recruitment	prijímanie
rectangle	pravouholník
rectangle	obdĺžnik
rectangular	obdĺžnikový
rectangular	pravouhlý
rectangular	pravouholník
rectangular	rovnoosový
rectifiable	rektifikovateľný
rectifiable	odčiniteľný
rectifiable	napraviteľný
rectification	usmerňovanie
rectification	usmernenie
rectification	detekcia
rectification	rektifikácia
rectification	usmerňovací
rectification	náprava
rectification	oprava
rectification	korekcia
rectified	usmernený
rectified	rektifikovaný
rectifier	usmerňovač
rectifier	rektifikačný
rectifier	usmerňovací
rectify	usmerňovať
rectify	odstrániť
rectify	naprávať
rectify	destilovať
rectify	prečisťovať
rectify	opravovať
rectify	rektifikovať
rectify	urovnať
rectify	opraviť
rectify	napraviť
rectilineal	translačný
rectilinear	priamkový
rectilinear	priamočiary
rectilinear	priamy
rectitude	priamosť
rectitude	počestnosť
rectitude	statočnosť
rectitude	spravodlivosť
rectitude	správnosť
rectitude	poctivosť
rector	farár
rector	rektor
rectory	fara
rectum	konečník
rectum	právo
recumbent	ležiaci
recumbent	opretý
recuperate	nadobudnúť
recuperative	rekuperačný
recuperative	spätný
recurrence	opakovanie
recurrence	návrat
recurrence	rekurentný
