constitute	znamenať
constitute	menovať
constitute	vytvoriť
constitute	vydať
constitute	ustanoviť
constitute	splnomocniť
constitute	zriadiť
constitute	založiť
constitute	tvoriť
Constitution	ústava
constitution	zloženie
constitution	povaha
constitution	konštitučný
constitution	konštitúcia
constitution	stav
constitution	sústava
constitution	stanovy
constitution	založenie
constitution	ústava
constitutional	ústavný
constitutional	vrodený
constitutional	ústavodárny
constitutional	konštitučný
constitutional	podstatný
constitutional	základný
constitutionalism	konštitucionalizmus
constitutionalist	konštitucionalista
constrain	obmedziť
constrain	prinútiť
constrain	vynútiť
constrain	pútať
constrain	tiesniť
constrained	nútený
constrained	stiesnený
constrained	rozpačitý
constrained	viazaný
constrained	vynútený
constraint	prinútenie
constraint	tlak
constraint	prinútený
constraint	donútený
constraint	obmedzený
constraint	rozpaky
constraint	obmedzenie
constraint	nútený
constraint	nútená
constraint	nútené
constraint	stiesnený
constraint	stiesnená
constraint	stiesnené
constraint	ohraničenie
constraint	votknutie
constraint	obmedzovací
constraint	nátlak
constraint	donútenie
constraint	obmedzovanie
constrict	stisnúť
constrict	utiahnuť
constrict	zovrieť
constrict	pritiahnuť
constrict	zúžiť
constrict	stlačiť
constrict	zvierať
constrict	stiahnuť
constriction	zovretie
constriction	stisnutie
constriction	zúženie
constriction	stlačenie
constriction	stiahnutie
constriction	zoškrtenie
constriction	zaškrcovanie
construct	konštruovať
construct	zostrojiť
construct	snovať
construct	vytvoriť
construct	vybudovať
construct	postaviť
construct	zhotoviť
construct	stavať
construct	budovať
construction	budova
construction	budovanie
construction	zostrojenie
construction	zostavenie
construction	zhotovenie
construction	stavenisko
construction	stavebný
construction	vysvetlenie
construction	stavba
construction	stavanie
construction	výtvor
construction	konštruovanie
construction	vyloženie
construction	vykonávací
construction	výklad
construction	letmý
construction	konštrukcia
construction	výstavba
construction	interpretácia
constructive	konštruktívny
constructive	konštruktívna
constructive	konštruktívne
constructive	stavebný
constructive	odvodený
constructive	nepriamy
constructive	implicitný
constructiveness	konštruktívnosť
constructiveness	odvodenosť
constructiveness	nepriamosť
constructivism	konštruktivizmus
constructor	staviteľ
constructor	budovateľ
constructor	konštruktér
construe	prekladať
construe	rozoberať
construe	vyložiť
construe	chápať
construe	vyvodzovať
construe	vykladať
construe	pochopiť
construe	spájať
construe	vysvetliť
construe	vysvetľovať
construe	interpretovať
consuetude	zvyk
consuetude	zvyklosť
consul	konzul
consular	konzulárny
consulate	konzulát
consult	konzultovať
consult	preveriť
consult	konzultačný
consult	informovať
consult	nahliadnuť
consultant	konzultant
consultant	poradca
consultant	používateľ
consultant	poradenský
consultant	špecialista
consultation	porada
consultation	konferencia
consultation	konzultácia
consultative	konzultačný
consultative	poradný
consumable	stráviteľný
consume	spotrebovať
consume	premrhať
consume	stráviť
consume	minúť
consume	zničiť
consume	skonzumovať
consumer	spotrebný
consumer	spotrebiteľ
consumer	odberateľ
consumer	spotrebiteľský
consumer	nákupný
consumer	kupujúci
consumer	zákazník
consumer	konzument
consumer	spotrebič
consuming	stráviť
consuming	stravovať
consuming	konzumovať
consummate	dokončiť
consummate	suverénny
consummate	úplný
consummate	zdokonaliť
consummate	vykonať
consummate	dovŕšiť
consummate	uskutočniť
consummate	dokonalý
consummate	perfektný
consummate	dokončený
consummate	realizovať
consummation	dokončenie
consummation	koniec
consummation	dovŕšenie
consummation	konzumácia
consummation	uskutočnenie
consumption	spotreba
consumption	konzumpcia
consumption	spotrebovanie
consumption	odbyt
consumption	spotrebný
consumption	tuberkulóza
consumption	strávenie
consumption	spotrebiteľský
consumption	zničenie
consumption	opotrebenie
consumptive	tuberkulózny
consumptive	ničivý
consumptive	nákladný
contact	spoj
contact	spojenie
contact	kontaktovať
contact	dotyk
contact	kontakt
contact	záber
contact	kontaktný
contact	kontaktový
