tan	utvrdiť
tan	narezať
tan	trieslivo
tan	trieslový
tan	činiaci
tan	činiť
tan	vyčiňovať
tandem	záprah
tandem	tandemový
tandem	tandem
tandem	tvarovací
tandem	stupňovitý
tandem	scraperový
tandem	kaskádový
tandem	priechodný
tang	stopka
tang	pachuť
tang	stopa
tang	zvuk
tang	zvonenie
tang	lomoz
tangent	tangenta
tangent	tangens
tangent	dotyčnica
tangent	dotykový
tangent	tangentový
tangent	tangenciálny
tangential	odbočujúci
tangential	tangenciálny
tangential	hranolový
tangential	obvodový
tangential	meridiánový
tangential	poludníkový
tangerine	mandarínka
tangerine	tangerský
tangibility	skutočnosť
tangibility	hmotnosť
tangible	hmatateľný
tangible	jasný
tangible	skutočný
tangible	konkrétny
tangible	reálny
tangible	materiálny
tangible	hmotný
tangible	zjavný
tangible	zrejmý
tangible	opodstatnený
tangle	spleť
tangle	zmätok
tangle	chaos
tangled	zamotaný
tango	tango
tangy	šťavnatý
tank	nádrž
tank	tankový
tank	cisternový
tank	cisterna
tank	tank
tank	rezervoár
tank	kontejner
tank	tankovať
tank	vodojem
tank	nádoba
tank	nádržka
tank	zásobník
tank	vývojnica
tank	kaďa
tank	vzdušník
tank	vaňa
tank	komora
tank	nádobkový
tank	vaňový
tank	plniť
tank farming	hydropónia
tankage	tankovanie
tankage	vysušený
tankard	džbán
tankard	kanva
tanker	tankista
tanker	cisternový
tanner	koželuh
tanner	garbiar
tanner	činidlo
tanner	činiaci
tannery	koželužňa
tannery	garbiareň
tannic	trieslový
tanning	činenie
tanning	činiaci
tanning	trieslový
tansy	rebríček
tantalise	naťahovať
tantalise	dráždiť
tantalise	mučiť
tantalising	dráždivý
tantalum	tantal
tantalum	tantalový
tantamount	rovnocenný
tantamount	rovnajúc
tantamount	rovný
tantrum	záchvat
tap	klopať
tap	poklepať
tap	klopanie
tap	ťuknutie
tap	čap
tap	odpočúvať
tap	poklep
tap	úder
tap	stáčať
tap	zátka
tap	odbočka
tap	výčap
tap	pivnica
tap	vypočuť
tap	zaťukať
tap	zaklepať
tap	závitník
tap	otvor
tap	vetva
tap	odpich
tap	vývod
tap	upchávačka
tap	strasenie
tap	ventil
tap	kohút
tap	trvalý
tap	vodovodný
tap	železničný
tap	závitový
tap	zátkový
tap	oddeľovací
tap	odpichový
tap	odpichovať
tap	retušovať
tap	otvoriť
tap	získať
tap out	naklepať
tape	páska
tape	pás
tape	pásik
tape	stuha
tape	zviazať
tape	zväzovať
tape	remeň
tape	tkanica
tape	páskový
tape	prúžok
tape	páskovať
tape recorder	magnetofón
taper	zbiehavosť
taper	kužeľ
taper	pochodeň
taper	úkos
taper	zahrotenie
taper	zúženie
taper	progresivita
taper	progresia
taper	kužeľový
taper	zúžený
taper	predrezávací
taper	kuželíkový
taper	šikmý
tapered	kužeľovitý
tapered	kužeľový
tapered	kuželíkový
tapered	kónický
tapered	klinovitý
tapered	lichobežníkový
tapered	zahrotený
tapered	skosený
tapering	špicatý
tapering	zahrotenie
tapering	zužovanie
tapering	zahrocovací
tapering	zužujúci
tapestried	čalúnený
tapestry	gobelín
tapestry	čalún
tapestry	tapeta
tapestry	čalúnnický
tapestry	vyčalúnovať
tapeworm	pásomnica
tapir	tapír
tapped	závit
tapped	odbočkový
tappet	výstredník
tappet	unášač
tappet	vačka
tappet	excenter
tapping	odpich
tapping	závitník
tapping	závitorez
tapping	závit
tapping	rezanie
tapping	vývod
tapping	odbočka
tapping	stáčanie
tapping	vypúšťanie
tapping	odpichnutie
