procurement	kupliarstvo
procurement	zaobstaranie
procurement	získanie
procurement	zaopatrenie
procurement	dodávanie
procurer	sprostredkovateľ
procurer	zásobovač
procurer	dodávateľ
procurer	kupliar
procuress	kupliarka
procuress	sprostredkovateľka
prodigal	márnotratný
prodigal	rozmarný
prodigal	rozhadzovačný
prodigal	hýriaci
prodigal	márnotratník
prodigious	obdivuhodný
prodigious	nesmierny
prodigious	fenomenálny
prodigy	zázrak
prodigy	fenomén
produce	tvoriť
produce	výnos
produce	plodiny
produce	produkcia
produce	výrobky
produce	vyhotoviť
produce	predložiť
produce	vytiahnuť
produce	ukázať
produce	uviesť
produce	predviesť
produce	predvolať
produce	vytvoriť
produce	vyprodukovať
produce	písať
produce	vydávať
produce	vytlačiť
produce	dávať
produce	inscenovať
produce	predĺžiť
produce	pestovať
produce	vyrábať
produce	vytvárať
produce	zhotovovať
produce	dobývať
produce	ťažiť
produce	produkovať
produce	vyvinúť
producer	výrobca
producer	producent
producer	tvorca
producer	pestovateľ
producer	režisér
producer	generátor
product	výtvor
product	dielo
product	plodina
product	výsledok
product	výkon
product	výťažok
product	tovar
product	súčin
product	výrobok
product	produkt
product	objem
product	výnos
production	výroba
production	produkcia
production	tvorba
production	výnos
production	opatrenie
production	predloženie
production	predvedenie
production	dielo
production	výtvor
production	výkon
production	výrobný
productive	produktívny
productive	výnosný
productive	produkčný
productive	výkonný
productivity	produktivita
productivity	výrobnosť
profane	znesvätiť
profane	zneuctiť
profane	znevážiť
profane	poškvrniť
profane	profanovať
profane	kliať
profane	nadávať
profane	svetský
profane	náboženský
profane	nečestný
profane	pohanský
profane	hrubý
profanity	znesvätenie
profanity	zneuctenie
profanity	nadávky
profess	hovoriť
profess	tvrdiť
profess	vyhlasovať
profess	vyznávať
profession	vyhlásenie
profession	advokácia
profession	prejav
profession	vyhlasovanie
profession	tvrdenie
profession	ubezpečenie
profession	vyznanie
profession	náboženstvo
profession	povolanie
profession	stav
profession	profesia
professional	profesionálny
professional	profesionálna
professional	profesionálne
professional	profesionál
professional	odborník
professional	stavovský
professional	odborný
professor	profesor
profile	profil
profile	tvar
profile	obrys
profile	profil
profit	zisk
profit	profit
profit	príjem
profit	úžitok
profit	prospech
profit	zárobok
profit	zarábať
profitability	výnosnosť
profitability	rentabilita
profitability	ziskovosť
profitable	výnosný
profitable	rentabilný
profitable	hospodárny
profitable	výhodný
profitable	prospešný
profitable	užitočný
profiteer	šmelina
profitless	nevýnosný
profound	vážny
profound	vážna
profound	vážne
profound	hlboký
profound	skutočný
profound	úplný
profoundly	úplne
profoundly	celkom
profoundness	hĺbka
profoundness	hlboký
profoundness	hlboká
profoundness	hlboké
profuse	bohatý
profuse	bohatá
profuse	bohaté
progenitor	pôvodca
progenitor	praotec
progenitor	predchodca
progenitor	zakladateľ
progeny	potomkovia
prognosis	predpoveď
prognosis	prognóza
prognostic	predzvesť
prognostic	prognostický
prognostic	prognostická
prognostic	prognostické
prognosticate	predpovedať
prognostication	predpoveď
prognostication	predznamenanie
prognostication	predzvesť
prognosticative	prorocký
prognosticative	prorocká
prognosticative	prorocké
prognosticator	prognostik
prognosticator	prorok
program	program
program	programovať
programme	program
programmer	programátor
programmer	programátor
programming	programovanie
programming	programovací
progress	postup
progress	pokrok
progress	pokroky
progress	vývoj
progress	postúpiť
progression	progresia
progression	postup
progression	rad
progression	postupnosť
progressive	progresívne
progressive	postupný
progressive	progresívny
progressive	pokrokový
progressive	narastajúci
