yap	zelenáč
yap	nováčik
yap	bažant
yap	huba
yard	dvor
yard	nádvorie
yard	ohrada
yard	výbeh
yard	remíza
yard	záhrada
yard	pole
yard	koľajisko
yard	rahno
yard	dielňa
yard	stavebný
yard	rahnový
yard bird	branec
yardage	dĺžka
yardage	plocha
yardage	metráž
yardman	rahnár
yardstick	yard
yardstick	meradlo
yardstick	štandard
yarn	historka
yarn	besedovať
yarn	pradivo
yarn	niť
yarn	anekdota
yarn	priadza
yarn	vlákno
yarn	príbeh
yarn	rozhovor
yarn	rozprávanie
yarn	rozprávať
yarn	vysvetľovať
yarn	rozkladať
yarn	priadzový
yataghan	jatagán
yataghan	handžár
yaup	hulákať
yaw	vybočiť
yaw	výchylka
yaw	vybočenie
yaw	odbočiť
yaw	vybočovať
yaw	odbočovať
yaw	odbiehať
yaw	odbočenie
yaw	vychýlenie
yaw	odchýlka
yaw	úchylka
yaw	zatáčanie
yaw	odklon
yawl	vetrilo
yawl	plachetnica
yawl	kričať
yawl	jačať
yawl	vrieskať
yawl	revať
yawl	krik
yawl	jačanie
yawl	vreskot
yawl	rev
yawn	otvorenie
yawn	otvor
yawn	priepasť
yawn	rozovretie
yawn	zívať
yawn	zívnuť
yawn	zívanie
yawn	zívnutie
yawn	nuda
yawn	diera
yawn	rozsadlina
yawn	bezodný
yeah	áno
year	rok
year	ročník
year	leto
year-around	celoročný
year-end	koncoročný
year-end	výročný
year-end	záverečný
yearling	jednoročiak
yearling	ročný
yearling	jednoročný
yearly	každoročný
yearly	každoročne
yearly	celoročný
yearly	celoročne
yearly	ročenka
yearly	jednoročný
yearly	ročný
yearly	ročne
yearn	túžiť
yearn	dychtiť
yearning	túžba
yearning	baženie
yearning	túžiaci
yearning	túžobný
yeast	skvasiť
yeast	odmlad
yeast	pena
yeast	kvas
yeast	kvasenie
yeast	vrenie
yeast	kvások
yeast	kvasiť
yeast	kvasnice
yeast	kvasnicový
yeast	drožďový
yeast	nakysnutý
yeasty	kysnúci
yeasty	kvasnicový
yeasty	kvasničný
yeasty	kvasivý
yeasty	kvasiaci
yeasty	životný
yeasty	iniciatívny
yeasty	činný
yeasty	kypiaci
yeasty	perlivý
yeasty	frivolný
yeasty	mnohovravný
yeasty	vzrušený
yeasty	penivý
yeasty	spenený
yeasty	drožďový
yell	krik
yell	vresk
yell	jačať
yell	vrešťať
yell	výskanie
yell	vrieskať
yell	revať
yell	zajačať
yell	zarevať
yell	skandovať
yell	jačanie
yell	vrieskanie
yell	vreskot
yell	rev
yell	skandovanie
yellow	žltý
yellow	žltosť
yellow	senzáciechtivý
yellow	senzačný
yellow	bulvárny
yellow	revolverový
yellow	zbabelý
yellow	žlč
yellow	žĺtok
yellow	žltačka
yellow	zbabelosť
yellow	ožltnúť
yellow	zažltnúť
yellow	zožltnúť
yellow	žltá
yellow	žlté
yellow	žlť
yellow	bojazlivý
yellow	úbohý
yellow	bezcharakterný
yellow jacket	sršeň
yellow metal	mosadz
yellow metal	zlato
yellow-bellied	zbabelý
yellowish	nažltnutý
yellowish	žltý
yellowness	žltosť
yelp	skríknuť
yelp	zhíknuť
yelp	štekanie
yelp	kňučanie
yelp	vytie
yelp	zavýjanie
yelp	šteknúť
yelp	zaštekať
yelp	vyšteknúť
yelp	kričať
yelp	zaštekanie
yelp	vyšteknutie
yelp	výkrik
Yemen	jemenský
Yemeni	jemenský
yen	chuť
yenta	klebetnica
yenta	semetrika
yeoman	roľník
yeoman	poľnohospodár
yeoman	statkár
yeoman	farmár
yeoman	nájomca
yeoman	zemanský
yeoman	odhodlaný
yeoman	statočný
yeoman	spoľahlivý
yeoman	verný
yeoman	lojálny
