fancy	pestrofarebný
fancy	ozdobený
fancy	vymyslený
fancy	fantázia
fancy	predstava
fancy	domnienka
fancy goods	galantérie
fancy woman	milenka
fancy-dress ball	karneval
fang	tesák
fantastic	fantastický
fantastic	rozprávkový
fantastic	vrtošivý
fantastic	podivínsky
fantasy	fantázia
far	ďaleký
far	ďaleko
far	vzdialený
far	ďaleká
far	ďaleké
far and wide	široko-ďaleko
farad	farad
faraway	ďaleký
farce	fraška
farcical	fraškovitý
fare	cestovné
fare	jazdné
fare	cestujúci
fare	pasažier
fare	zákazník
fare	strava
fare	jedlo
fare	cestovať
fare	ísť
farewell	zbohom
farewell	rozchod
farewell	rozlúčenie
farewell	rozlúčka
farinaceous	múčny
farinaceous	múčnatý
farm	farma
farm	statok
farm	sedliacky
farm	gazdovstvo
farm	hospodárstvo
farm	hospodársky
farm	majetok
farm	útulok
farm	hospodáriť
farm	sedliačiť
farm	prenajať
farm	farmáriť
farm	prenájom
farm	árenda
farmer	roľník
farmer	nájomník
farmer	pestovateľ
farmer	chovateľ
farmer	šafár
farmer	opatrovateľ
farmer	neotesanec
farmer	farmár
farmer	sedliak
farmer	poľnohospodár
farmer	hospodár
farmhouse	statok
farmhouse	usadlosť
farming	farma
farming	hospodárenie
farming	roľníctvo
fart	prdieť
farther	vzdialenejší
farther	ďalej
farthest	nejvzdialenejší
farthest	najďalej
farthest	najvzdialenejší
farthing	halier
fascia	fascia
fascinate	okúzliť
fascinate	očariť
fascinate	fascinovať
fascinating	fascinujúci
fascinating	úchvatný
fascinating	úchvatná
fascinating	úchvatné
fascination	okúzlenie
fascination	očarenie
fascism	fašizmus
fascist	fašista
fascist	fašistický
fashion	tvar
fashion	vzhľad
fashion	spôsob
fashion	móda
fashion	módny
fashion	strih
fashion	podoba
fashion	chovanie
fashion	štýl
fashion	vytvoriť
fashion	stvoriť
fashion	utvárať
fashion	modelovať
fashion	vymodelovať
fashion	formovať
fashion	sformovať
fashion	urobiť
fashion	tvoriť
fashion	tvarovať
fashionable	módny
fashionable	moderný
fashionable	elegantný
fashionable	exkluzívny
fast	rýchly
fast	rýchlo
fast	pevne
fast	tvrdo
fast	pôst
fast	pevný
fast	stály
fast	nejesť
fast	hladovať
fast	nemenný
fast	bezpečný
fast	verný
fast	nerozlučný
fast	lojálny
fast	bystrý
fast	aktívny
fast	horúčkovitý
fast	zhýralý
fast	naviazaný
fast	aktívne
fast	horúčkovito
fast	husto
fast	upevňovací
fast	rýchlotuhnúci
fast	trvanlivý
fast	razený
fast	expresný
fasten	zatvárať
fasten	uprieť
fasten	priľnúť
fasten	upnúť
fasten	sústrediť
fasten	uvaliť
fasten	dať
fasten	zapadnúť
fasten	fungovať
fasten	pochytiť
fasten	prečítať
fasten	prisudzovať
fasten	pričítať
fasten	zachvátiť
fasten	pripevňovať
fasten	upevňovať
fasten	tuhnúť
fasten	stuhnúť
fasten	upevniť
fasten	pripevniť
fasten	zvaliť
fastener	spona
fastener	sponka
fastener	spínač
fastener	upevňovač
fastener	upevňovadlo
fastener	upínadlo
fastener	háčik
fastener	hmoždinka
fastener	závora
fastener	zámok
fastener	montér
fastener	zvárač
fastening	uzáver
fastening	sponka
fastening	zámok
fastening	upínadlo
fastening	zaisťovanie
fastening	upevňovanie
fastening	upínanie
fastening	upevňovací
fastening	uťahovací
fastening	spojovací
faster	rýchlejšie
fastidious	vyberavý
fastidiousness	prieberčivosť
fastidiousness	zhýčkanosť
fastidiousness	náročnosť
fastidiousness	úzkostlivosť
fastidiousness	vyberanosť
fastness	stálosť
fastness	rýchlosť
fat	hrubý
fat	tuk
fat	tučný
fat	úrodný
fat	tlstý
fat	masť
fat	bohatý
fat	hojný
