tender	mäkký
tender	splátka
tender	slabý
tender	krehký
tender	ošetrovateľ
tender	ošetrovateľka
tender	tender
tender	uhliak
tender	vľúdny
tender	láskavý
tender	dozorca
tender	ponúknuť
tender	ponúkať
tender	háklivý
tender	chúlostivý
tender	obsluhovač
tender	obsluhovateľ
tender	opatrovateľ
tender	mechanik
tender	čašník
tender	barman
tender	strážca
tender	pastier
tender	odovzdať
tender	vysloviť
tender	vyjadriť
tender	usporiadať
tender	dôkaz
tender	ľahký
tender	delikátny
tender	milujúci
tender	láskyplný
tender	citlivý
tender	bolestivý
tender	vratký
tender	drahý
tender	pochopenie
tender	slabosť
tender	nežná
tender	nežné
tender	jemný
tender	ponuka
tender	platidlo
tender	konkurz
tenderfoot	začiatočník
tenderheartedness	nežnosť
tenderheartedness	súcitnosť
tenderloin	teľací
tenderness	mäkkosť
tenderness	jemnosť
tenderness	ľahkosť
tenderness	delikátnosť
tenderness	neha
tenderness	nežnosť
tenderness	láskyplnosť
tenderness	krehkosť
tenderness	útlosť
tenderness	citlivosť
tenderness	bolestivosť
tenderness	chúlostivosť
tenderness	vratkosť
tenderness	roznežnenosť
tenderness	sentimentalita
tendinous	šľachovitý
tendon	šľacha
tendril	spona
tenebrious	tmavý
tenebrious	temný
tenebrious	šerý
tenebrious	záhadný
tenebrous	pochmúrny
tenebrous	temný
tenebrous	tmavý
tenement	nehnuteľnosť
tenement	byt
tenement	bydlisko
tenement	obydlie
tenement	dom
tenet	doktrína
tenet	zásada
tenet	heslo
tenet	princíp
tenet	dogma
tenet	mienenie
tenet	názor
tenet	obsah
tenet	podstata
tenfold	desaťnásobný
tenfold	desaťnásobne
tenner	desiatka
tennis	tenis
tenon	čapovať
tenon	čap
tenon	unášač
tenor	znenie
tenor	význam
tenor	zmysel
tenor	tenorista
tenor	tenor
tenor	zameranie
tenor	beh
tenor	priebeh
tenor	tok
tenor	smer
tenor	tiahnutie
tenor	sklon
tenor	zámer
tenor	obsah
tenor	ráz
tenor	prepis
tenor	kópia
tenor	tenorový
tenor	text
tenor	tendencia
tenor	podstata
tenorist	tenorista
tenorist	violista
tense	napätý
tense	strnulý
tense	natiahnutý
tense	napnutý
tense	napínavý
tense	nervózny
tense	napnúť
tenseness	napätosť
tenseness	napínavosť
tenseness	napätie
tenseness	nervózny
tensile	pružný
tensile	ťahový
tensile	pretrhnutie
tensile	ťažný
tensile	elastický
tensiometer	tenzometer
tensiometer	ťahomer
tension	napätie
tension	napnutie
tension	naťahovanie
tension	napínanie
tension	rozpínanie
tension	rozťahovanie
tension	natiahnutie
tension	roztiahnutie
tension	napnutosť
tension	napínadlo
tension	napínač
tension	tlak
tension	potenciál
tension	vzrušiť
tension	ťah
tension	tenzia
tension	ťahový
tension	napínací
tension	ťažný
tension	ťahaný
tensional	ťažný
tensor	napínač
tensor	trezor
tensor	tenzor
tensor	tenzorový
tent	stan
tent	tampón
tent	šapitó
tent	obydlie
tent	vigvam
tent	zakryť
tent	prikryť
tent	prebývať
tent	tampónovať
tent	pozor
tent	plachta
tentacle	chápadlo
tentacle	tykadlo
tentacle	úpinka
tentacular	chápadlovitý
tentacular	tykadlovitý
tentative	pokusný
tentative	experiment
tentative	pokus
tentative	skúška
tentative	hypotéza
tentative	skúšobný
tentative	predbežný
tentative	provizórny
tentative	neviazaný
tentative	hypotetický
tentative	váhavý
tentative	neistý
tentative	opatrný
tentative	experimentálny
tentative	nezáväzný
tenter	dohliadač
tenter	sušiť
tenter	vysušiť
tenth	desiaty
tenth	desatina
tenth	desiatok
tenth	decima
tenth	desatinový
tenuity	tenkosť
