mag	časopis
mag	magnetka
mag	kecanie
magazine	časopis
magazine	skladisko
magazine	zásobník
magazine	kazeta
magazine	magazín
magazine	časopisový
magenta	purpur
magenta	fuchsin
magenta	fuchsinový
maggot	vrtoch
maggot	larva
maggot	červ
maggoty	červivý
maggoty	rozmarný
Magi	mágovia
Magi	mudrci
magic	mágia
magic	čary
magic	kúzla
magic	čaro
magic	čarovný
magic	čarodejný
magic	kúzelný
magic	kúzelníctvo
magic	trik
magic	amulet
magic	talizman
magic	premeniť
magic	vykúzliť
magic	magický
magic	magická
magic	magické
magic	mostíkový
magic	čarodejníctvo
magician	kúzelník
magician	čarodejník
magician	mág
magisterial	sudcovský
magisterial	predstavený
magisterial	závažný
magisterial	panovačný
magisterial	vrchnostenský
magisterial	diktátorský
magisterial	dôstojný
magisterial	policajný
magisterial	úradnícky
magisterial	úradný
magistracy	úrad
magistracy	hodnosť
magistrate	starosta
magistrate	úradník
magistrate	funkcionár
magma	magma
magma	magmatický
magnanimity	veľkomyseľnosť
magnanimity	veľkodušnosť
magnanimous	veľkodušný
magnanimous	veľkomyseľný
magnate	magnát
magnate	veľmož
magnesia	magnézia
magnesia	magnéziový
magnesia	dolomitický
magnesia	dolomitový
magnesia	horečnatý
magnesite	magnezit
magnesite	magnezitový
magnesite	horečnatý
magnesite	xylolitový
magnesium	horčík
magnesium	magnézium
magnesium	dihorečnatý
magnesium	horčíkový
magnesium	horečnatý
magnesium	delomitický
magnet	magnetový
magnet	magnet
magnet	magnet
magnetic	magnetka
magnetic	magnetický
magnetic	atraktívny
magnetic	zmagnetizovaný
magnetic	magnetická
magnetic	magnetické
magnetic	magneticky
magnetic	magnetovací
magnetic	magnetitový
magnetic needle	magnetka
magnetically	magneticky
magnetise	magnetizovať
magnetise	magnetovať
magnetise	zmagnetovať
magnetise	zmagnetizovať
magnetise	okúzliť
magnetism	magnetizmus
magnetite	magnetovec
magnetite	magnetit
magnetization	magnetizácia
magnetization	magnetovanie
magnetization	priťahovaný
magnetization	magnetizovanie
magnetization	magnetovací
magnetize	magnetovať
magnetize	zmagnetovať
magnetized	zmagnetovaný
magneto	induktor
magneto	magneto
magneto	magnetoelektrický
magneto	induktorový
magnetograph	magnetograf
magnetograph	magnetograf
magnetohydrodynamics	magnetohydrodynamika
magnetometer	magnetometer
magneton	magneton
magneton	magnetón
magnetosphere	magnetosféra
magnetron	magnetrón
magnetron	magnetrónový
magnification	zväčšovanie
magnification	zväčšenina
magnification	velebenie
magnification	zväčšenie
magnificence	nádhera
magnificence	lesk
magnificence	vznešenosť
magnificence	magnigicencia
magnificent	skvelý
magnificent	veľkolepý
magnificent	nádherný
magnificent	vznešený
magnificent	báječný
magnificent	vynikajúci
magnificent	grandiózny
magnified	zväčšený
magnifier	zväčšovač
magnifier	lupa
magnifier	zosilňovač
magnify	zväčšovať
magnify	zväčšiť
magnify	zveličovať
magnify	preháňať
magnify	zosilňovať
magnify	zveličiť
magnify	vychvaľovať
magnifying glass	lupa
magniloquence	chvastavosť
magniloquent	vznešený
magniloquent	bombastický
magniloquent	chvastavý
magnitude	veľkosť
magnitude	rozmer
magnitude	dôležitosť
magnitude	veličina
magnitude	magnitúda
magnitude	hodnota
magnitude	rozsah
magnitude	miera
magnolia	magnólia
magpie	táradlo
magpie	straka
magpie	zlodej
magpie	nevychovanec
magus	mág
magus	čarodejník
magus	mudrc
magus	astrológ
Magyar	maďarština
Magyar	maďarský
Mahdism	mahdizmus
Mahdist	mahdista
mahogany	mahagón
Mahound	diabol
maid	služobná
maid	deva
maid	panna
maid	slúžka
maiden	deva
maiden	slobodná
maiden	nevydatá
maiden	panenský
maiden	nepoužitý
maiden	prvý
maiden	dievčenský
maiden	nedotknutý
maiden	slúžka
maiden	dievča
maiden	panenská
maiden	neskúsený
maiden	panna
maidenhead	panenstvo
maidenhead	čistota
maidenhood	panenstvo
maidenliness	panenskosť
maidenly	panenský
maidenly	nežný
maidenly	jemný
maidenly	skromný
