acknowledgement	ocenenie
acknowledgement	ďakovanie
acknowledgement	odpoveď
acme	kríza
acme	vyvrcholenie
acme	kulminácia
acne	trudovitosť
acne	akné
acne	uhor
acne	uhry
acolyte	miništrant
acolyte	pomocník
acolyte	sprievodca
acolyte	prívrženec
acolyte	družica
acolyte	začiatočník
acorn	žaluď
acorn	hrot
acorn	miniatúrny
acoustic	akustický
acoustic	sluchový
acoustic	zvukový
acoustic	akustika
acoustic	akusticky
acoustic	akustický
acoustic	akustická
acoustic	akustické
acoustic	zvuková
acoustic	zvukové
acoustic	ozvučný
acoustic	ozvučná
acoustic	ozvučné
acoustical	akustický
acoustical	zvukový
acoustician	akustik
acoustics	akustika
acoustics	akustičnosť
acoustics	akustiku
acquaint	oboznámiť
acquaint	zoznámiť
acquaintance	znalosť
acquaintance	zoznámenie
acquaintance	oboznámenie
acquaintance	známy
acquaintance	oboznámenosť
acquaintanceship	známosť
acquainted	oboznámený
acquiesce	neprotestovať
acquiesce	zvoliť
acquiesce	súhlasiť
acquiescence	súhlas
acquiescence	podvolenie
acquiescence	prijatie
acquiescence	rezignovanie
acquiescent	súhlasiaci
acquiescent	povoľný
acquire	preklep
acquire	získavať
acquire	zhromažďovať
acquire	dosiahnuť
acquire	získať
acquire	nadobudnúť
acquired	nadobudnutý
acquired	nevrodený
acquired	druhotný
acquired	nekongenitálny
acquired	získaná
acquired	získané
acquired	nadobudnutá
acquired	nadobudnuté
acquired	nadobúdací
acquired	získaný
acquirement	získanie
acquirement	nadobudnutie
acquirement	znalosť
acquirement	zručnosť
acquirement	schopnosť
acquirement	nadobúdanie
acquisition	získavanie
acquisition	zber
acquisition	získanie
acquisition	obstarávanie
acquisition	zhromažďovanie
acquisition	osvojenie
acquisition	akvizícia
acquisition	prínos
acquisition	kúpa
acquisition	zisk
acquisition	vymoženosť
acquisition	nadobudnutie
acquisition	prírastok
acquisitive	zištný
acquisitive	hrabivý
acquisitive	nenásytný
acquisitive	majetnícky
acquisitive	zvedavý
acquisitive	zháňavý
acquit	zbaviť
acquit	oslobodiť
acquit	uvoľniť
acquit	vyrovnať
acquit	vyhovieť
acquittal	zbavenie
acquittal	oslobodenie
acquittal	uvoľnenie
acquittance	kvitancia
acquittance	potvrdenka
acquitted	zbavený
acquitted	oslobodený
acre	lán
acre	pole
acre	pozemok
acre	kopy
acre	hory
acre	jutro
acreage	výmera
acrid	štipľavý
acrid	trpký
acrid	kúsavý
acrid	pálčivý
acrid	leptavý
acrid	sarkastický
acrid	páliaci
acrid	žieravý
acridity	štipľavosť
acridity	kúsavosť
acridness	štipľavosť
acridness	kúsavosť
acrimonious	prudký
acrimonious	uštipačný
acrimonious	príkry
acrimonious	strohý
acrimonious	nerudný
acrimonious	rozhorčený
acrimony	trpkosť
acrimony	príkrosť
acrimony	strohosť
acrimony	prudkosť
acrobat	akrobat
acrobat	povrazolezec
acrobat	žonglér
acrobat	oportunista
acrobatic	akrobatický
acrobatics	akrobacia
acrobatics	žonglérstvo
acrolein	akroleín
acronym	akronym
acronym	skratka
acropolis	akropola
across	krížom
across	vodorovne
across	cez
across	naprieč
across	priečne
across the board	paušálny
across the board	celkový
across-the-board	celkový
across-the-board	paušálny
acrostic	akrostich
acrylate	akrylát
acrylate	akrylan
acrylate	akrylátový
acrylate	akrylový
acrylic	akryl
acrylic	akrylová
acrylic	akrylové
acrylic	akrylový
acrylic	akrylátový
acrylonitrile	akrylonitril
acrylonitrile	vinylkyanid
act	akt
act	jednať
act	postupovať
act	dejstvo
act	pôsobiť
act	pracovať
act	fungovať
act	cín
act	pôsobenie
act	spis
act	dokument
act	uznesenie
act	vykonávať
act	zastupovať
act	výnos
act	úkon
act	doklad
act	hrať
act	zákon
act	listina
act	rokovanie
act	obrana
act	výstup
act	čin
act	skutok
act	zmluva
act	protokol
act	rozhodnutie
act	nariadenie
act	konať
