deep	skrytý
deep	temný
deep	tajomný
deep	nevyspytateľný
deep	záľudný
deep	úskočný
deep	široký
deep	zhlboka
deep	nadmerne
deep	príliš
deep	nekonečno
deep	hlboká
deep	hlboké
deep	dômyselná
deep	dômyselné
deep	ponor
deep	hlbinný
deep	dovrchný
deep	vyťahovať
deep-chested	sonorný
deep-freeze	zmrazovač
deep-freeze	mraznička
deep-laid	nekalý
deep-mined	hlbinný
deep-rooted	zakorenený
deep-rooted	zarytý
deep-seated	zakorenený
deep-water	hlbokovodný
deepen	prehĺbiť
deepen	vyhĺbiť
deepen	hustnúť
deepen	tmavnúť
deepen	prehlbovať
deepen	vyhlbovať
deepening	vyhlbovanie
deepening	hĺbenie
deeply	hlboko
deeply	temne
deepness	hĺbka
deepness	sýtosť
deepness	tmavosť
deepness	tajomnosť
deepness	nevyspytateľnosť
deepness	temnosť
deepness	útočnosť
deepness	nadmernosť
deepness	skrytosť
deepness	záludnosť
deepness	úskočnosť
deer	srnec
deer	jeleň
deerskin	jelenica
deerskin	jelenicový
deerstalking	šúlačka
deface	skresliť
deface	rozmazať
deface	zohyzdiť
deface	zohaviť
deface	počmárať
deface	roztrhať
deface	preškrtnúť
deface	zamazať
deface	začiarať
deface	prerazítkovať
deface	znetvoriť
deface	skaziť
deface	poškodiť
deface	zničiť
defacement	znetvorený
defacement	zohavený
defacement	počmáraný
defacement	roztrhaný
defacement	preškrtnutý
defacement	zmazaný
defacement	začiaraný
defacement	prerazítkovaný
defacement	skazený
defalcate	spreneveriť
defalcation	sprenevera
defalcation	defraudácia
defalcator	defraudant
defamation	hanobenie
defamation	ohováranie
defamation	očierňovanie
defamation	klebeta
defamatory	hanlivý
defamatory	ohováračný
defamatory	urážlivý
defamatory	ohováračský
defame	ohovoriť
defame	ohovárať
defame	očierniť
defame	hanobiť
defamer	hanobiteľ
defamer	očierňovateľ
defamer	ohovárač
defat	odtučniť
defat	odmastiť
default	nedostatok
default	neplatenie
default	oneskorenie
default	predvolený
default	nastavený
default	predvoľba
default	neplnenie
default	nezaplatiť
default	vylúčiť
default	implicitný
default	prednastavený
default	premeškanie
default	zmeškaný
default	opomenutie
default	zanedbanie
default	omeškanie
default	neprítomnosť
default	odloženie
default	nezaplatenie
default	zmeškanie
default	nesolventnosť
default	štandardný
defaulter	ťarbavec
defaulter	previnilec
defaulter	neplnič
defaulter	defraudant
defeasible	zrušiteľný
defeasible	anulovateľný
defeat	zničiť
defeat	porážka
defeat	zmarenie
defeat	zvíťaziť
defeat	zamietnuť
defeat	prehlasovať
defeat	sklamať
defeat	zamietnutie
defeat	prehlasovanie
defeat	prekazenie
defeat	anulovanie
defeat	poraziť
defeat	prekaziť
defeat	zabrániť
defeat	anulovať
defeat	zrušiť
defeat	ukončiť
defeat	zrušenie
defeat	zmariť
defeatism	defetizmus
defeatism	porazenectvo
defeatist	kapitulant
defeatist	porazenec
defeatist	defetista
defeatist	porazenecký
defeatist	defetistický
defecate	vyprázdniť
defecate	prečistiť
defecate	odkaliť
defecate	číriť
defecate	odkaľovať
defecation	vyprázdnenie
defecation	prečistenie
defecation	odkalenie
defecation	čírenie
defecator	čírič
defect	dezertovať
defect	vada
defect	závada
defect	kaz
defect	poškodenie
defect	porucha
defect	dislokácia
defect	defekt
defect	slabosť
defect	chabosť
defect	nepevnosť
defect	odpadnúť
defect	prebehnúť
defect	zbehnúť
defect	emigrovať
defect	defektný
defect	chyba
defect	nedostatok
defect	nedokonalosť
defect	nedostatočnosť
defection	zbehnutie
defection	odpadnutie
defection	prestúpenie
defection	zlyhanie
defection	strata
defection	nedostatok
defective	defektný
defective	kazový
defective	nedokonalý
defective	nepostačujúci
defective	defektívny
defective	defektívum
defective	defektná
defective	defektné
defective	chybná
defective	chybné
defective	poškodený
defective	poškodená
