incontrovertible	nerozporný
incontrovertible	nesporný
incontrovertible	nezvratný
incontrovertible	neodvrátiteľný
inconvenience	ťažkosť
inconvenience	nepohodlie
inconvenient	navyhovujúci
inconvenient	navyhovujúca
inconvenient	navyhovujúce
inconvenient	nepohodlný
inconvenient	nevýhodný
inconvenient	nevhodný
inconvertible	nezameniteľný
incorporate	včleňovať
incorporate	včleniť
incorporate	zapracovať
incorporate	pripojený
incorporate	pripojená
incorporate	pripojené
incorporate	pričlenený
incorporate	pričlenená
incorporate	pričlenené
incorporate	začlenený
incorporate	začlenená
incorporate	začlenené
incorporate	jednotný
incorporate	jednotná
incorporate	jednotné
incorporate	obsahovať
incorporate	zahŕňať
incorporate	registrovať
incorporated	korporácia
incorporated	združenie
incorporation	začlenenie
incorporation	registrácia
incorporeal	netelesný
incorporeal	nehmotný
incorrect	nesprávny
incorrect	chybný
incorrect	nekorektný
incorrect	nesprávna
incorrect	nesprávne
incorrect	chybná
incorrect	chybné
incorrect	nekorektná
incorrect	nekorektné
incorrectly	nekorektne
incorrectly	nesprávne
incorrigible	nenapraviteľný
incorrigible	nezvládnuteľný
incorrupt	neúplatný
incorrupt	bezchybný
incorruptibility	neskaziteľnosť
incorruptibility	nepokaziteľnosť
incorruptibility	neúplatnosť
incorruptibility	nepodplatiteľnosť
incorruptibility	neporušiteľnosť
incorruptibility	nezničiteľnosť
incorruptible	nepodplatiteľný
incorruption	neúplatnosť
incorruption	nepodplatiteľnosť
increase	zvýšenie
increase	vzrast
increase	vzostup
increase	zvýšiť
increase	prírastok
increase	zvyšovať
increase	stúpať
increase	rásť
increase	pribúdať
increase	pribúdanie
increase	zväčšovanie
increase	zvyšovanie
increase	rast
increase	vzrásť
increase	vzrastať
increase	zväčšenie
increased	zvýšený
increasing	stúpajúci
increasing	zaplňujúci
incredible	neuveriteľný
incredible	fantastický
increment	pričítať
increment	prírastok
increment	pripočítať
increment	zvýšenie
increment	zisk
increment	príplatok
incremental	prírastkový
incremental	prírastková
incremental	prírastkové
incriminate	obžalovať
incrimination	obviňovať
incrimination	inkriminácia
incrust	inkrustovať
incrustation	inkrustácia
incrustation	kôrka
incrustation	obloženie
incrustation	škrupina
inculpable	nevinný
inculpate	obviniť
inculpation	obvinenie
inculpation	inkriminácia
inculpation	výčitka
inculpatory	dokazujúce
incumbency	bremeno
incumbent	úradujúci
incur	vynaložiť
incurable	nevyliečiteľný
incursion	vpád
incursion	vtrhnutie
incursion	nájazd
incursion	preniknutie
incursion	vniknutie
incursion	nápor
incurved	ohnutý
incurved	zohnutý
incurved	zakrivený
incurved	ohnutá
incurved	ohnuté
incurved	zohnutá
incurved	zohnuté
incurved	zakrivená
incurved	zakrivené
indebted	závan
indebted	zadĺžený
indebted	zaviazaný
indebtedness	zadĺženosť
indebtedness	zadĺženie
indebtedness	záväznosť
indecency	neslušnosť
indecency	nemravnosť
indecency	obscénnosť
indecent	neslušný
indecent	neprístojný
indecent	urážlivý
indecent	vulgárny
indecent	oplzlý
indecent	nemiestny
indecent	nevhodný
indecent exposure	exhibicionizmus
indecent exposure	exhibicionizmus
indecision	nerozhodnosť
indecision	váhavosť
indecisive	nerozhodný
indecisive	váhavý
indecisive	kolísavý
indecorous	nevkusný
indecorous	neslušný
indecorous	nevkusná
indecorous	nevkusné
indecorous	neslušná
indecorous	neslušné
indeed	vskutku
indeed	rozhodne
indeed	vlastne
indeed	však
indeed	síce
indeed	naozaj
indeed	samozrejme
indeed	skutočne
indefatigability	nedotknuteľnosť
indefatigability	neodcudziteľnosť
indefatigability	neodcudziteľnosť
indefatigable	neúnavný
indefensible	neospravedlniteľný
indefensible	neudržateľný
indefinite	neslušný
indefinite	nekonečný
indefinite	nekonečná
indefinite	nekonečné
indefinite	neurčitá
indefinite	neurčité
indefinite	neurčitý
indefinitely	natrvalo
indelible ink	nezmazateľný
indemnification	odškodné
indemnify	odškodniť
indemnify	zabezpečiť
indemnity	odškodné
indemnity	odškodnenie
indene	indén
indene	indénový
indent	vyhotoviť
indent	vrub
indent	zárez
indent	vzor
indent	rozdeliť
indent	vytlačiť
indent	odsadenie
indent	zarážka
indent	odrážka
indent	odsekový
indent	vrúbkovať
indent	zúbkovať
indent	zmluva
indentation	odsek
indentation	zarážka
indentation	jamka
indentation	vrúbkovanie
