importance	závažnosť
importance	váha
importance	dôležitosť
importance	význam
important	dôležitý
important	významný
important	významná
important	dôležitá
important	dôležité
important	naliehavý
important	naliehavá
important	naliehavé
important	významné
importation	dovoz
imported	dovozový
importer	dovozca
importer	importér
importunity	dotieravosť
impose	uvaliť
impose	zaviesť
impose	predpísať
impose	uložiť
impose	oklamať
impose	vložiť
impose	imponovať
impose	využiť
impose	podviesť
impose	klásť
impose	položiť
impose	ukladať
impose	vkladať
impose	vyraďovať
impose	zložiť
impose	vymáhať
imposing	impozantný
imposing	veľkolepý
imposing	grandiózny
imposing	veľkolepá
imposing	veľkolepé
imposing	grandiózna
imposing	grandiózne
imposing	impozantná
imposing	impozantné
imposing	uzavieranie
imposing	formový
imposition	položenie
imposition	dávka
imposition	clo
imposition	požiadavok
imposition	úloha
imposition	zneužívanie
imposition	zneužitie
imposition	trest
imposition	klam
imposition	vloženie
imposition	bremeno
imposition	vyraďovací
imposition	uloženie
imposition	uvalenie
imposition	poplatok
imposition	podvod
imposition	daň
imposition	kontribúcia
impossibility	nemožnosť
impossible	nemožný
impossible	nemožná
impossible	nemožné
impossible	neprijateľný
impossible	neprijateľná
impossible	neprijateľné
impossible	neuskutočniteľný
impossible	neuskutočniteľná
impossible	neuskutočniteľné
impost	dávka
impost	taxa
impost	poplatok
impost	daň
imposter	podvodník
imposter	šarlatán
impostor	podvodník
imposture	podvod
impotence	neschopnosť
impotence	bezmocnosť
impotence	slabosť
impotence	impotencia
impotency	neschopnosť
impotency	bezmocnosť
impotency	slabosť
impotency	impotencia
impound	nádrž
impound	ohradzovať
impound	uzavrieť
impound	zadržiavať
impound	obstavený
impound	zadržaný
impoundment	zadržanie
impoverish	ochudobniť
impoverishment	zbedačenie
impoverishment	ožobráčenie
impoverishment	vyčerpanosť
impoverishment	vyčerpanie
impracticability	neuskutočniteľnosť
impracticability	nevykonateľnosť
impracticability	nepoužiteľnosť
impracticability	nepraktickosť
impracticable	neuskutočniteľný
impractical	nerozumný
impractical	nerozumná
impractical	nerozumné
impregnable	nedobytný
impregnable	nedobytná
impregnable	nedobytné
impregnate	zúrodniť
impregnate	impregnovať
impregnation	impregnácia
impregnation	impregnačný
impregnation	impregnačná
impregnation	impregnačné
impregnation	impregnovanie
impregnation	napúšťanie
impress	vtlačiť
impress	vtisnúť
impress	imponovať
impress	vytlačiť
impress	vštepiť
impress	vykonávať
impress	spôsobiť
impress	odtisk
impress	potlač
impress	razítko
impress	značka
impress	pečať
impress	dojem
impress	účinok
impress	vykonať
impress	výtlačok
impress	pečiatka
impress	vtlačenie
impress	priložený
impress	vtláčať
impress	zabrať
impress	skonfiškovať
impress	zapôsobiť
impression	vtlačenie
impression	razba
impression	otlač
impression	dotlač
impression	náter
impression	karikatúra
impression	farebný
impression	farebná
impression	farebné
impression	podklad
impression	impresia
impression	odtlačok
impression	náklad
impression	matrica
impression	úder
impression	tlakový
impression	dojem
impression	vplyv
impression	účinok
impression	tlač
impression	výtlačok
impressionist	impresionista
impressionistic	impresionistický
impressionistic	impresionistická
impressionistic	impresionistické
impressive	pôsobivý
impressive	impresívny
impressive	impozantný
impressive	grandiózny
impressive	impresívna
impressive	impresívne
impressive	impozantná
impressive	impozantné
impressive	grandiózna
impressive	grandiózne
impressive	pôsobivá
impressive	pôsobivé
impressment	zabavenie
impressment	konfiškácia
impressment	rekvizícia
imprimatur	imprimatur
imprint	oraziť
imprint	orazítkovať
imprint	vyraziť
imprint	vtlačiť
imprint	pečať
imprint	stopa
imprint	známka
imprint	impressum
imprint	tlač
imprint	odtlačok
imprint	pritláčať
imprint	vyznačiť
imprisonment	väzenie
imprisonment	uväznenie
improbability	nepravdepodobnosť
improbable	nepravdepodobný
