valiant	heroický
valiant	pozoruhodný
valiant	vynikajúci
valiant	zdravý
valiant	silný
valid	správny
valid	rozumný
valid	prijateľný
valid	opodstatnený
valid	skutočný
valid	reálny
valid	presvedčivý
valid	účelný
valid	efektívny
valid	zdravý
valid	platná
valid	platné
valid	platný
valid	právoplatný
valid	oprávnený
valid	legálny
valid	schváliť
valid	závažný
valid	záväzný
valid	odôvodnený
valid	pádny
valid	silný
valid	pevný
validate	schvaľovať
validate	oprávnenosť
validate	právoplatnosť
validate	sankcionovať
validate	potvrdiť
validate	ratifikovať
validate	legalizovať
validation	validácia
validation	legalizácia
validation	dôkaz
validation	potvrdenie
validation	ratifikácia
validity	právoplatnosť
validity	platnosť
validity	oprávnenosť
validity	odôvodnenosť
validity	validita
valine	valín
valley	dolina
valley	údolie
valley	korýtkový
valley	údolný
valley	dolinný
valley	úžľabný
valley	bod
valley	znak
valorous	odvážny
valorous	smelý
valorous	udatný
valour	odvaha
valour	chrabrosť
valour	smelosť
valuable	cennosť
valuable	vzácny
valuable	drahocenný
valuable	zhodnotiteľný
valuable	drahocennosti
valuable	skvosty
valuable	šperky
valuable	význam
valuable	vážený
valuable	hodnotný
valuable	cenný
valuable	oceniteľný
valuable	ohodnotiteľný
valuate	oceňovať
valuate	ohodnocovať
valuation	hodnotenie
valuation	ocenenie
valuation	odhad
valuation	oceňovanie
valuation	ohodnotenie
valuation	ohodnocovanie
valuation	cena
valuation	hodnota
valuation	zhodnotenie
valuation	norma
valuation	hodnotiaci
valuation	ohodnocovací
value	odhadovať
value	ceniť
value	hodnota
value	oceniť
value	odhadnúť
value	cena
value	význam
value	ocenenie
value	veličina
value	dôležitosť
value	užitočnosť
value	ohodnotenie
value	obsah
value	náhrada
value	úhrada
value	protihodnota
value	kvalita
value	zmysel
value	pochopenie
value	záľuba
value	známka
value	zvuk
value	valuta
value	suma
value	mena
value	účinnosť
value	platnosť
value	čiastka
valued	vzácny
valued	cenný
valued	ctený
valued	vážený
valued	hodnotný
valueless	bezcenný
valuer	odhadca
values	hodnoty
values	zásady
valve	záklopka
valve	ventil
valve	chlopňa
valve	klapka
valve	šupátko
valve	stavidlo
valve	viečko
valve	priehradka
valve	krídlo
valve	posúvač
valve	elektrónka
valve	výbojka
valve	rozvodný
valved	posúvačový
valved	elektrónkový
vamp	zlátanina
vamp	zvádzať
vamp	lákať
vamp	vábiť
vamp	koketa
vamp	zvodkyňa
vamp	záplata
vamp	príštipok
vamp	okúzľovať
vamp	zvršok
vamp	flek
vamp	zlepenina
vamp	prišiť
vampire	upír
vampire	vydriduch
vampire	vydierač
van	prepravovať
van	dopravovať
van	predvoj
van	maringotka
van	ventilátor
van	krídlo
van	vejačka
van	čistiť
van	previevať
van	výhoda
van	vozeň
van	batožinový
vanadate	vanadičnan
vanadium	vanád
vanadium	vanádiový
vanadium	vanadičný
vanadium	vanádnatý
vanadium	vanadičitý
vandalism	barbarstvo
vandalism	vandalizmus
vandalize	ničiť
vane	veterník
vane	kormidlo
vane	stabilizátor
vane	pero
vane	lopatkový
vanguard	predvoj
vanilla	vanilka
vanillin	vanilín
vanillin	vanilínový
vanish	zaniknúť
vanish	miznúť
vanish	strácať
vanish	zanikať
vanish	zmiznúť
vanish	zanedbať
vanish	zmiznutie
vanish	miznutie
vanish	zanedbanie
vanishing	nulový
vanishing	úbežný
vanishing	strácajúci
vanity	domýšľavosť
vanity	márnivosť
vanity	prázdnota
