accord	udeliť
accord	zladiť
accord	harmonovať
accord	zjednotiť
accord	poskytnúť
accord	povoliť
accord	požičať
accord	pripraviť
accord	jednota
accord	jednotnosť
accord	zmluva
accord	vyváženosť
accord	harmónia
accord	súlad
accord	samovoľnosť
accord	podľa
accord	akord
accord	dohoda
accord	súhlas
accord	zhoda
accord	dohodnúť
accord	súhlasiť
accordance	zhoda
accordance	súhlas
accordance	podľa
accordance	udelenie
accordance	prepožičanie
accordance	súhlasnosť
accordance	dohoda
accordant	súhlasiaci
according	ak
accordingly	adekvátne
accordingly	primerane
accordingly	taktiež
accordingly	tak
accordingly	preto
accordingly	teda
accordingly	takže
accordingly	obdobne
accordion	skladací
accordion	harmonikovitý
accordion	akordeón
accordion	harmonika
accordion	skladaný
accost	osloviť
accost	obťažovať
accost	zastaviť
accost	pristávať
accouchement	pôrod
accoucheur	pôrodník
account	účet
account	vysvetliť
account	konto
account	výkaz
account	úvaha
account	správa
account	referát
account	výpoveď
account	zisk
account	prospech
account	príčina
account	uváženie
account	popis
account	odhad
account	dôvod
account	vyúčtovať
account	počítať
account	zodpovedať
account	vykazovať
account	objasniť
account	uloviť
account	zastreliť
account	účtovanie
account	počítanie
account	vyrovnanie
account	prevedenie
account	reprodukcia
account	záznam
account	zoznam
account	výpočet
account	cena
account	dôležitosť
account	hodnota
account	význam
account	vážnosť
account	výhoda
account	motív
account	zákazník
account	účtovné
account	účtovná
account	účtovný
account	účtovnícky
account	vyúčtovanie
account	zodpovednosť
account	evidencia
account	účtovať
account	priazeň
account	zúčtovanie
account for	doložiť
account for	zúčtovať
account for	vyúčtovať
accountability	sledovateľnosť
accountability	zodpovednosť
accountable	sčítaný
accountable	sčítaná
accountable	sčítané
accountable	zodpovedný
accountancy	účtovníctvo
accountant	účtovník
accounting	účtovníctvo
accounting	zúčtovanie
accounting	úsudok
accounting	šéfredaktor
accounting	konto
accounting	počítanie
accounting	účet
accounting	úvaha
accounting	sadzbovanie
accounting	zúčtovací
accounting	zodpovednosť
accounting	správa
accounting	účtovný
accounting	účtovanie
accounts payable	pohľadávky
accounts payable	záväzky
accounts receivable	pohľadávky
accoutre	vystrojiť
accoutrement	výstroj
accoutrement	rekvizita
accredit	splnomocniť
accredit	pripisovať
accredit	zmocniť
accredit	venovať
accredit	uveriť
accredit	prisudzovať
accredit	potvrdiť
accredit	schváliť
accredit	poveriť
accredit	akreditovať
accredit	uznať
accreditation	akreditácia
accreditation	zmocnenie
accredited	schválený
accredited	autorizovaný
accredited	ortodoxný
accredited	akreditovaný
accredited	akreditovaná
accredited	akreditované
accrete	zrast
accrete	prírastok
accrete	prilnúť
accrete	priberať
accrete	narastať
accrete	naberať
accrete	zrastený
accretion	prirastanie
accretion	rast
accretion	narastanie
accretion	zväčšovanie
accretion	nános
accretion	náplav
accretion	dedičstvo
accretion	akrescencácia
accretion	zrast
accretion	prírastok
accretive	narastajúci
accretive	rastúci
accrual	prírastok
accrual	nárast
accrue	vzrastať
accrue	pribúdať
accrue	vyplynúť
accrue	vzísť
accrue	narásť
accrue	vzniknúť
accrue	prirásť
accrue	akumulovať
accrue	prírastok
accrue	nárok
accrue	rásť
accrue	vznikať
accrue	prirastať
accrue	narastať
accrued	nabehnutý
accrued	vzniknutý
accruement	nárast
accruement	prírastok
accumulate	akumulovať
accumulate	zhromažďovať
accumulate	pribúdať
accumulate	rásť
accumulate	narastať
accumulate	akumulácia
accumulate	nahromadenie
accumulated	akumulovaný
accumulated	nazbieraný
accumulated	nazhromaždený
accumulated	akumulačný
accumulated	kumulovaný
accumulation	hromadenie
