animus	zámer
animus	vôľa
anion	anión
anion	negatívny
anionic	aniónový
anisotropic	anizotropický
anisotropic	anizotropný
anisotropic	neadiabatický
anisotropy	anizotropia
anisotropy	anizotropný
ankle	členkový
annals	letopisy
annals	anály
annals	kronika
annals	správy
anneal	žíhať
anneal	žeraviť
anneal	chladiť
anneal	vyžíhať
annealed	žíhaný
annealed	chladený
annealing	žíhanie
annealing	vyžíhanie
annealing	chladenie
annealing	chladiaci
annealing	žíhací
annex	prístavok
annex	prístavba
annex	anektovať
annex	obsadiť
annex	príloha
annex	prídavok
annex	doplnok
annex	dodatok
annex	prírastok
annex	zabrať
annex	konfiškovať
annex	pripojiť
annexation	pripojenie
annexation	anexia
annihilate	vyhladiť
annihilate	zrušiť
annihilate	zničiť
annihilated	zničený
annihilated	zrušený
annihilated	zničená
annihilated	zničené
annihilated	zrušená
annihilated	zrušené
annihilation	anihilácia
annihilation	vyžiarenie
annihilation	zničenie
annihilation	vyhladenie
anniversary	jubilejný
anniversary	jubilejná
anniversary	jubilejné
anniversary	jubileum
anniversary	výročie
annotate	komentovať
annotation	komentár
annotation	vysvetlivka
annotation	poznámka
annotation	anotácia
annotation	súhrn
announce	oznamovať
announce	oznámiť
announce	ohlásiť
announce	predpovedať
announced	oznámený
announcement	oznámenie
announcement	správa
announcement	ohlásenie
announcement	oznam
announcement	informácia
announcement	hlásenie
announcement	návesť
announcement	vyhláška
announcer	hlásateľ
annoy	trápiť
annoy	znepokojovať
annoy	obťažovať
annoy	unavovať
annoyance	mrzutosť
annoyance	rušivosť
annoyance	rozrušenie
annoyance	zlosť
annoyance	obťažovanie
annoyance	trápenie
annoying	nepríjemný
annoying	mrzutý
annoying	mrzutá
annoying	mrzuté
annual	jednoročný
annual	valný
annual	ročný
annual	výročná
annual	výročné
annual	jednoročná
annual	jednoročné
annual	ročníkový
annual	ročníková
annual	ročníkové
annual	almanach
annual	letnička
annual	ročenka
annual	každoročný
annual	výročný
annually	ročne
annuitant	penzista
annuitant	dôchodca
annuitant	rentier
annuity	renta
annuity	anuita
annul	zrušiť
annul	stornovať
annul	anulovať
annul	zničiť
annul	vymazať
annul	odstrániť
annul	odvolať
annular	prstencový
annular	kruhový
annular	vencovitý
annular	vencový
annular	krúžkový
annular	ozubený
annular	radiálny
annulated	prstencová
annulated	prstencové
annulated	prstencový
annulment	zrušenie
annulment	storno
annulment	odvolanie
annum	rok
annunciator	signalizátor
annunciator	hlásiaci
anodal	anódový
anode	anóda
anodic	povrchový
anodic	anodový
anodic	anodický
anodic	povrchová
anodic	povrchové
anomalous	neobvyklý
anomalous	nenormálny
anomalous	zvláštny
anomalous	odlišný
anomalous	čudný
anomalous	odchylný
anomalous	neobvyklá
anomalous	neobvyklé
anomalous	výnimočná
anomalous	výnimočné
anomalous	anomálna
anomalous	anomálne
anomalous	anomálny
anomalous	nepravidelný
anomalous	výnimočný
anomaly	anomália
anomaly	nepravidelnosť
anomaly	nezrovnalosť
anonym	anonym
anonym	neznámy
anonym	nepodpísaný
anonym	nepodpísaná
anonym	nepodpísané
anonym	neznáma
anonym	neznáme
anonymity	anonymita
anonymous	anonymný
anorak	vetrovka
anorthite	anortit
another	iný
another	druhý
another	odlišný
another	rozdielny
another	ďalší
another	druhá
another	druhé
another	iná
another	iné
another	ešte
another	jeden
another	dodatočný
answer	zodpovedať
answer	ozva
answer	ručiť
answer	vyhovovať
answer	obdoba
answer	proťajšok
answer	reakcia
answer	námietka
answer	čeliť
answer	výsledok
answer	odpoveď
answer	námietky
answer	reagovať
answer	spĺňať
answer	riešenie
answer	obhajoba
