clamant	krikľavý
clamant	naliehavý
clamber	liezť
clamber	šplhať
clammy	lepkavý
clamor	sťažnosť
clamor	protest
clamor	sťažovateľ
clamor	dlh
clamor	obvinenie
clamorous	hlučný
clamorous	krikľavý
clamour	krik
clamour	hluk
clamp	zverák
clamp	zovrieť
clamp	svorka
clamp	príchytka
clamp	úpinka
clamp	upínač
clamp	zvierka
clamp	uzáver
clamp	škripec
clamp	lišta
clamp	spona
clamp	sťahovák
clamp	stískať
clamp	upnúť
clamshell	drapák
clamshell	drapákový
clan	klan
clan	rod
clan	kmeň
clan	klika
clan	gang
clan	banda
clandestine	utajený
clandestine	pokútny
clandestine	tajný
clandestine	utajovaný
clandestine	skrývaný
clang	znieť
clangour	hlahol
clangour	rinčanie
clank	rinčať
clank	zarinčať
clap	klopať
clap	tlieskať
clap	zahrmenie
clap	úder
clap	rana
clap	potlesk
clap	aplauz
clap	potľapkanie
clapper	klapačka
clapper	klapka
clapper	čap
clapper	padáčikový
clapper	odklopný
claptrap	trepanie
claptrap	táranie
claptrap	fráza
claptrap	podfuk
claret	vínovočervený
claret	bordový
clarification	čistiaci
clarify	vyjasniť
clarify	vyčistiť
clarify	čeriť
clarify	číriť
clarify	objasňovať
clarify	objasniť
clarify	prečistiť
clarify	ozrejmiť
clarion	poľnica
clarity	jasnosť
clarity	jas
clarity	priezračnosť
clarity	svetlosť
clarity	čírosť
clarity	priesvitnosť
clash	zrážka
clash	kolidovať
clash	konflikt
clash	štrngať
clash	cvendžať
clash	štrngot
clash	zarinčanie
clash	kolízia
clash	disharmónia
clash	stret
clashing	rachotenie
clasp	sponka
clasp	spona
clasp	háčik
clasp	zovrieť
clasp	upevniť
clasp	pracka
class	skupina
class	ročník
class	hodina
class	kvalita
class	školský
class	grupovací
class	množinový
class	roztrieďovať
class	trieda
class	kategória
class	triediť
class	zaradiť
class	druh
class	oceniť
classic	klasik
classic	klasický
classic	vzorný
classic	klasická
classic	klasické
classic	znamenitý
classic	výborný
classic	klasika
classical	vážna
classical	antický
classical	staroveký
classical	klasický
Classical Greek	starogrécka
Classical Greek	starogrécke
Classical Greek	starogrécky
classicistic	klasicistický
classicistic	klasicistická
classicistic	klasicistické
classification	utriedenie
classification	zaradenie
classification	klasifikačný
classification	zriaďovací
classification	klasifikácia
classification	členenie
classification	triedenie
classification	kategória
classification	príslušnosť
classificatory	klasifikačný
classificatory	triediaci
classified	dôverný
classified	vecný
classified	zaradený
classified	klasifikovaný
classified	roztriedený
classifier	triedič
classifier	rozdružovadlo
classifier	klasifikátor
classifier	číselník
classify	zoradiť
classify	triediť
classify	utriediť
classify	kategorizovať
classify	klasifikovať
classify	roztriediť
classify	utajovať
classless	beztriedny
classmate	spolužiačka
classmate	spolužiak
classroom	trieda
classroom	učebňa
clastic	klastický
clastic	úlomkovitý
clatter	rinčanie
clatter	dupot
clatter	dupať
clatter	klopkať
clatter	rinčať
clatter	klepot
clatter	hrkotanie
clatter	krik
clatter	vrava
clause	klauzula
clause	záver
clause	veta
clause	paragraf
clause	výhrada
clause	garančný
clause	ustanovenie
clause	odstavec
clause	doložka
clause	článok
clause	podmienka
clause	výnimka
clause	fráza
claw	dráp
claw	pazúr
claw	chmatnúť
claw	uchytiť
claw	škriabať
claw	driapať
claw	vyťahovák
claw	čeľusť
claw	zubový
claw	strhávací
claw	čeľusťový
clay	íl
clay	hlina
clay	kaolín
