sudden	prudký
sudden	prenáhlený
sudden	náhly
sudden	neočakávaný
sudden	nepredvídaný
suddenly	zrazu
suddenly	naraz
suddenly	náhle
suddenly	odrazu
suds	mydliny
sue	zažiadať
sue	poprosiť
sue	prosiť
sue	žiadať
sue	žalovať
sue	vysúdiť
sue	zažalovať
suede	semiš
suet	loj
suffer	zniesť
suffer	znášať
suffer	pripustiť
suffer	pripúšťať
suffer	pykať
suffer	skúsiť
suffer	trpieť
suffer	dovoliť
suffer	nechať
suffer	umožniť
suffer	utrpieť
suffer	strpieť
sufferable	znesiteľný
sufferance	strpenie
sufferance	dovolenie
sufferance	súhlas
sufferance	zvolenie
sufferance	znesenie
sufferance	bolesť
sufferance	utrpenie
sufferance	tolerancia
suffering	utrpenie
suffering	trápenie
suffering	bolesť
suffering	útrapy
suffering	nemocný
suffering	chorý
suffice	postačiť
suffice	stačiť
suffice	postačovať
sufficiency	dostatok
sufficiency	dostatočnosť
sufficiency	primeranosť
sufficiency	postačiteľnosť
sufficiency	schopnosť
sufficiency	sebadôvera
sufficient	dosť
sufficient	dostatok
sufficient	dostatočná
sufficient	dostatočné
sufficient	dostatočný
sufficient	postačujúci
sufficient	vhodný
sufficient	adekvátny
suffix	index
suffix	sufix
suffix	prípona
suffocate	zadusiť
suffocate	zahrdúsiť
suffocate	udusiť
suffrage	hlasovanie
suffrage	súhlas
suffrage	hlas
suffrage	podpora
suffrage	voľba
suffrage	prosba
suffuse	zalievať
suffuse	pokryť
suffuse	pokrývať
sugar	cukor
sugar	pocukriť
sugar	osladiť
sugar	miláčik
sugar	ocukrovať
sugar	pocukrovať
sugar	podmazať
sugar	podplatiť
sugary	sladký
sugary	cukornatý
sugary	cukrový
sugary	lichotivý
sugary	medový
suggest	odporúčať
suggest	podnietiť
suggest	navrhovať
suggest	naznačovať
suggest	doporučiť
suggest	ponúkať
suggest	pripomínať
suggest	povzbudiť
suggest	pripomenúť
suggest	upozorniť
suggest	vsugerovať
suggest	navrhnúť
suggest	naznačiť
suggested	navrhnutý
suggested	odporúčaný
suggester	navrhovateľ
suggestibility	ovplyvniteľnosť
suggestion	pripomienka
suggestion	názor
suggestion	pokušenie
suggestion	návrh
suggestion	podnet
suggestion	pokyn
suggestion	náznak
suggestion	vnuknutie
suggestion	sugescia
suggestion	inšpirácia
suggestion	hypotéza
suggestive	naznačujúci
suggestive	podnetný
suggestive	sugestívny
suggestive	neslušný
suggestive	pripomínajúci
suggestive	sugestívna
suggestive	sugestívne
sui generis	osobitný
suicide	samovražda
suicide	samovrah
suit	šaty
suit	oblek
suit	prispôsobiť
suit	vyhovieť
suit	vyhovovať
suit	pristať
suit	prosba
suit	žiadosť
suit	plavky
suit	sprievod
suit	dvoriť
suit	žiadať
suit	súprava
suit	súbor
suit	slušať
suit	žaloba
suit	spor
suitable	vhodný
suitable	primeraný
suitable	súci
suitable	vyhovujúci
suite	apartmán
suite	sprievod
suite	družina
suite	suita
suitor	žaloba
suitor	uchádzač
suitor	pytač
suitor	žalobca
suitor	navrhovateľ
sulcus	potôčik
sulky	namrzený
sulky	šomravý
sulky	brička
sullen	chmúrny
sullen	namrzený
sullen	mrzutý
sully	poškvrniť
sully	pohaniť
sully	pošpiniť
sulphur	síra
sultan	sultánsky
sultry	dusný
sultry	horúci
sum	zjednotenie
sum	spočítať
sum	sčítať
sum	zhrnúť
sum	resumé
sum	zhrnutie
sum	výsledok
sum	jadro
sum	vrchol
sum	vyvrcholenie
sum	počítanie
sum	súčet
sum	sčítaj
sum	obnos
sum	čiastka
sum	suma
sum	súhrn
sum	výťah
sum	zbierka
sum up	sčitovať
sum up	spočítať
sum up	zhrňovať
sum up	zrekapitulovať
sum up	zhrnúť
sum up	zhodnotiť
sum up	sčítať
sum up	doplniť
