score	drážkovať
score	žliabkovať
score	poškriabať
score	narezať
score	pripísať
score	počítať
score	označiť
score	vyznačiť
score	linkovať
score	prečiarknuť
score	odsúhlasiť
score	zapisovať
score	zaznamenávať
score	sledovať
score	posúdiť
score	oceniť
score	ohodnotiť
score	vyhodnotiť
score	vynadať
score	dosiahnuť
score	vyhrať
score	vyhrávať
score	platiť
score	docieliť
score	vryp
score	žliabok
score	perforácia
score	vyhodnocovať
score	účet
score	dlh
score	útrata
score out	prečiarknuť
score out	vyryť
score out	preškrtnúť
scorer	zapisovateľ
scorer	rydlo
scoria	škvára
scoria	troska
scoring	orchestrácia
scoring	ryhy
scoring	drážky
scoring	škrabance
scoring	vyhodnocovanie
scoring	narezávací
scorn	pohŕdanie
scorn	opovrhnutie
scorn	neúcta
scorn	posmech
scorn	výsmech
scorn	zosmiešniť
scorn	opovrhovať
scorn	pohŕdať
scornful	pohŕdavý
scornful	opovržlivý
scornful	opovrhujúci
Scorpio	škorpión
scorpion	škorpión
scorpion	jašterica
scorpion	žaba
scorpion	prak
Scotch	škótština
Scotch	škótska
Scotch	škótske
Scotch	škótsky
scotch	naseknúť
scotch	zastaviť
scotch	zneškodniť
scotch	umlčať
scotch	naseknutie
scotch	podložiť
scotch	zarážka
scotch	podklad
scotch	brzdiť
Scots	škótština
Scots	škótsky
Scottish	škótsky
scoundrel	odroň
scoundrel	lump
scoundrel	lotor
scoundrel	ničomník
scoundrelly	darebácky
scour	zbaviť
scour	zbavovať
scour	vyleštiť
scour	vyčistiť
scour	vydrhnúť
scour	prať
scour	vyprať
scour	vypláchať
scour	prepláchnuť
scour	zmyť
scour	vymyť
scour	zahnať
scour	vyhnať
scour	podmyť
scour	lúpať
scour	čistenie
scour	drhnutie
scour	pranie
scour	vypláchnutie
scour	prepláchnutie
scour	koryto
scour	kanál
scour	odmasťovač
scour	výmoľ
scour	obrusovanie
scour	podomieľať
scour	vymieľať
scourer	hľadač
scourer	čistič
scourer	lúpačka
scourge	bič
scourge	vybičovať
scourge	pohroma
scourge	rana
scourge	zbičovať
scourge	potrestať
scourge	zdeptať
scourge	spustošiť
scouring	vymieľanie
scouring	pranie
scouring	obrusovanie
scouring	brúsenie
scouring	odmastňovací
scouring	žieravý
scouring	čistiaci
scout	vyzvedať
scout	zosmiešňovať
scout	prieskumník
scout	pozorovateľ
scout	skaut
scout	prieskum
scout	rozviedka
scout	pátrať
scout	preskúmať
scout	hľadať
scout	vyhľadať
scout	nájsť
scouter	prieskumník
scouter	zved
scouting	vyhľadávanie
scow	pramica
scow	čln
scowl	zamračenie
scowl	zamračený
scrabble	naškrabať
scrabble	načmárať
scrabble	počmárať
scrabble	škrabať
scrabble	poškrabať
scrabble	hrabať
scrabble	čmáranica
scrabble	škrabanina
scrabble	škrabanie
scrabble	bitka
scrabble	hádka
scrag	chudý
scrag	zaškrtiť
scrag	obesiť
scraggly	neudržovaný
scraggly	nepestovaný
scraggly	riedky
scraggly	občasný
scraggy	divoký
scraggy	chudý
scraggy	vychudnutý
scram	zmiznúť
scram	vypadnúť
scram	havarijný
scram	škarabákový
scram	bezpečnostný
scramble	lezenie
scramble	ťahanica
scramble	ruvačka
scramble	liezť
scramble	šplhať
scramble	preliezť
scramble	rozhodiť
scramble	pomiešať
scramble	premiešať
scramble	prehádzať
scramble	zamiešať
scramble	vymiešať
scramble	utajiť
scramble	bitka
scramble	honba
scramble	naháňačka
scramble	zmätok
scramble	hromada
scramble	množstvo
scramble	ručne
scrambled eggs	praženica
scrambler	obranca
scrap	odpadky
scrap	vyradiť
scrap	odhodiť
scrap	ruvačka
scrap	hádka
scrap	boj
scrap	zápas
