abuse	zloduch
abuse	osočovať
abuse	vyhadzovať
abuse	kaziť
abuse	prepínať
abuse	týrať
abuse	ohovárať
abuse	týranie
abuse	urážky
abuse	tupenie
abuse	hana
abuse	tupiť
abuse	poškodzovanie
abuse	zneužívať
abuse	urážka
abuse	zneužitie
abuse	zneužiť
abusive	hanlivý
abusive	urážajúci
abusive	hrubý
abusive	urážlivý
abusive	sprostý
abusive	protiprávny
abusive	podozrivý
abusive	nemiestny
abusive	hlúpy
abusive	nezákonný
abusive	škodlivý
abut	hraničiť
abut	končiť
abut	oprieť
abut	dosadať
abut	dosadiť
abut	priliehať
abut	susediť
abutment	podpera
abutment	opora
abutment	dotyk
abutter	sused
abutting	tupý
abysm	priepasť
abysmal	priepastný
abysmal	bezodný
abysmal	nekonečný
abysmal	bezrozmerný
abysmal	nezmerateľný
abyss	priepasť
abyss	hlbočina
abyss	peklo
abyss	bezodná
abyssal	hlbinný
acacia	akácia
academe	univerzita
academic	vysokoškolský
academic	univerzitný
academic	teoretický
academic	špekulatívny
academic	abstraktný
academic	nepraktický
academic	vedecký
academic	humanistický
academic	humanitný
academic	konvenčný
academic	tradičný
academic	akademická
academic	akademické
academic	akademický
academically	akademicky
academician	akademik
academicism	akademicizmus
academism	akademizmus
academy	akadémia
acanthus	akant
acanthus	akantová
acanthus	akantové
acanthus	akantový
acatalectic	akatalektický
accede	súhlasiť
accede	nastúpiť
accede	vstúpiť
accede	pristúpiť
accede	pripojiť
accelerate	zrýchľovať
accelerate	zrýchliť
accelerate	akcelerovať
accelerate	urýchľovať
accelerate	urýchliť
accelerate	pridať
accelerate	rýchliť
accelerate	vzrast
accelerate	urýchľovač
accelerated	zrýchlený
accelerated	intenzívny
accelerated	zrýchlené
accelerated	zrýchlená
accelerated	urýchlený
accelerated	vzrastajúci
accelerating	zrýchľujúci
accelerating	akceleračný
accelerating	urýchľujúci
accelerating	zrýchľovanie
accelerating	urýchľovanie
accelerating	zrýchlenie
accelerating	urýchlenie
acceleration	zrýchlenie
acceleration	akcelerácia
acceleration	urýchlenie
acceleration	zrýchľovanie
acceleration	urýchľovanie
acceleration	rýchlenie
accelerative	zrýchľujúci
accelerative	urýchľujúci
accelerator	urýchľovač
accelerator	akcelerátor
accelerator	zrýchľovač
accelerator	plyn
accelerator	katalyzátor
accelerometer	akcelerometer
accent	výslovnosť
accent	akcent
accent	prízvuk
accent	reč
accent	jazyk
accent	prízvukovať
accent	čiarka
accent	dôraz
accent	zdôrazniť
accentual	prízvučný
accentuate	zdôrazniť
accentuate	prízvukovať
accentuate	zvýrazniť
accentuate	vyzdvihnúť
accentuate	vyznačiť
accentuate	akcentovať
accentuation	zdôraznenie
accentuation	akcentovanie
accentuation	prízvukovanie
accentuation	dôraz
accentuation	predkreslenie
accentuation	zdôrazňovanie
accept	prijať
accept	akceptovať
accept	súhlasiť
accept	pripustiť
accept	schvaľovať
accept	prijímať
accept	uznať
accept	uznávať
accept	chápať
accept	prijmi
acceptability	prijateľnosť
acceptability	prípustnosť
acceptable	vítaný
acceptable	uchádzajúci
acceptable	prípustný
acceptable	prevziatie
acceptable	príjem
acceptable	prijateľný
acceptableness	prijateľnosť
acceptance	súhlas
acceptance	prevziatie
acceptance	preberanie
acceptance	licencia
acceptance	akceptácia
acceptance	prevzatie
acceptance	schválenie
acceptance	prebierka
acceptance	príjem
acceptance	akceptačný
acceptance	akcept
acceptance	prijatie
acceptant	pritakavý
acceptation	výklad
accepted	prijatý
accepted	prípustný
accepted	akceptovaný
accepting	akceptovaný
acceptor	príjemca
acceptor	akceptor
acceptor	prijímač
acceptor	akceptant
access	prístup
access	záchvat
access	vjazd
access	dosiahnuteľnosť
access	výber
access	dostupnosť
access	príchod
access	príjazd
access	prírastok
access	vzrast
access	vchod
access	pristupovať
access	sprístupniť
access	pristúpiť
accessary	spoluvinník
accessary	pomocník
accessary	spoluvinný
accessary	zúčastnený
accessary	napomáhač
