link	retiazkovať
link	spriahať
link	spojenie
link	spájať
link	spojiť
linkage	väzba
linkage	spojenie
linkage	spojiť
linkage	zlúčenie
linkage	návrat
linkage	koordinácia
linkage	spojovací
linkage	spojovacia
linkage	spojovacie
linkage	spriahnutie
linkage	spájanie
linkage	spojenie
linkage	štruktúrny
linkage editor	linker
linked	spojený
linked	viazaný
linnet	konôpka
lino	linoleum
linocut	linoleorez
linoleum	linoleum
linseed	ľanový
lintel	prah
lintel	preklad
lintel	oporný
lintel	prekladový
lion	lev
lion	celebrita
lion	odvážlivec
lioness	levica
lionhearted	smelý
lionhearted	odvážny
lip	pera
lip	ret
lip	okraj
lip	neúprimný
lip	slovný
lip	bezočivosť
lip	opovážlivosť
lip	predstieraný
lip	konzola
lip	hubica
lip	prah
lip	rezný
lip	skutočný
lipide	lipid
lipoid	lipoid
liquefaction	skvapalňovanie
liquefaction	skvapalnenie
liquefied	skondenzovaný
liquefied	skvapalnený
liquefy	skvapalňovať
liqueur	likér
liquid	tekutina
liquid	kvapalina
liquid	tekutý
liquid	kvapalný
liquid	nestály
liquid	nepevný
liquid	tekavý
liquid	čistý
liquid	zreteľný
liquid	jasný
liquid	priezračný
liquid	menlivý
liquid	tekutá
liquid	tekuté
liquid	oxylikvid
liquid	sirup
liquid	tekutosť
liquid	kvapalinový
liquid	skvapalnený
liquid	parafínový
liquid	likvidný
liquid	zameniteľný
liquid	zlikvidovať
liquid	zrušiť
liquid	premenlivý
liquid	kolísavý
liquidate	likvidovať
liquidate	vyrovnať
liquidate	zrušiť
liquidate	odstrániť
liquidate	zlikvidovať
liquidation	zaplatenie
liquidation	splatenie
liquidation	vyrovnanie
liquidation	uhradenie
liquidation	likvidácia
liquidation	úpadok
liquidation	bankrot
liquidation	odstránenie
liquidation	likvidovanie
liquidator	likvidátor
liquidity	likvidita
liquidity	tekutosť
liquidity	kvapalnosť
liquidity	peniaze
liquor	tekutina
liquor	nápoj
liquor	liehovina
liquor	odvar
liquor	namastiť
liquor	namáčať
liquor	namočiť
liquor	kvapalina
liquor	sorpcia
lisp	šum
lisp	šelest
lisp	šušlavosť
lisp	šušlanie
lisp	šušlať
lisp	džavotať
list	listina
list	okraj
list	súbor
list	lem
list	obruba
list	aréna
list	kolbište
list	vymenovať
list	zostavovať
list	listovať
list	výpis
list	vypísať
list	zoznam
list	prehľad
list	evidencia
list	výkaz
list	lístok
list	náklon
list	spisovať
list	udávať
list	súpis
list	inventár
list	cenník
list	kótovať
list	zapísať
list	spísať
list	uvádzať
listed	uvedený
listen	počúvať
listen	načúvať
listen	podľahnúť
listen	ustúpiť
listen	súhlasiť
listen	poslúchať
listen	poslúchnuť
listener	poslucháč
listener	prijímač
listener	príjímač
listening	odpočúvací
listening	počúvajúci
lister	kopcovač
lister	hrobčekovač
lister	maklér
lister	odhadca
listing	listovanie
listing	výpis
listing	protokol
listing	lem
listing	lemovanie
listing	zoznam
listing	súpis
listing	zaznamenanie
listing	registrácia
listless	apatický
listless	nevšímavý
listless	netečný
listless	ľahostajný
lit	opis
lit	zažatý
lit	osvetlený
lit	zažatá
lit	zažaté
lit	osvetlená
lit	osvetlené
lite	odľahčený
lite	odľahčená
lite	odľahčené
liter	litre
literacy	gramotnosť
literal	presný
literal	suchý
literal	suchopárny
literal	literál
literal	písmenový
literal	literal
literal	doslovná
literal	doslovné
literal	presná
literal	presné
literal	slovný
literal	doslovný
literal	písomný
literally	presne
