upstart	prišelec
upstart	nafúkanec
upstart	nadutec
upstart	karierista
upstart	zbohatlík
upstart	nový
upstart	nedávny
upstart	zbohatlícky
upstroke	zdvih
upstroke	hornotlakový
upsurge	vzostup
upsurge	rozmach
upsurge	vzrast
uptake	pochopenie
uptake	porozumenie
uptake	chápanie
uptake	zdvíhanie
uptake	zdvihnutie
upthrow	vyhadzovať
upthrow	dvíhať
upthrow	zdvih
upthrow	pokles
upthrust	prešmyk
upturn	stúpnutie
upturn	vzostup
upturn	zlepšenie
upward	stúpajúci
upward	vzostupný
upward	nahor
upward	hore
upwards	hore
upwards	navrch
upwards	nahor
uracil	uracil
uranium	urán
uranyl	uranyl
urate	urát
urban	mesto
urban	mestský
urbane	prívetivý
urbane	vľúdny
urbane	uhladený
urbane	zdvorilý
urbanization	urbanizácia
urchin	chlapčisko
urchin	šibal
urchin	uličník
urchin	darebák
urchin	rozpustilec
urchin	ježovka
urchin	škriatok
urea	močovina
urea	karbamid
urea	močovinový
urethane	uretánový
urge	povzbudzovať
urge	presviedčať
urge	ponúkať
urge	poháňať
urge	túžba
urge	nutkanie
urge	pud
urge	upozorňovať
urge	pripomínať
urge	zdôrazňovať
urge	nástojiť
urge	podnecovať
urge	prehovárať
urge	usilovať
urge	opakovať
urge	prosiť
urge	hovoriť
urge	varovať
urge	uviesť
urge	uplatniť
urge	strkať
urge	postrkovať
urge	viesť
urge	odviesť
urge	poslať
urge	zahnať
urge	dohnať
urge	vyburcovať
urge	pokračovať
urge	vzbudiť
urge	roznietiť
urge	naliehanie
urge	nútenie
urge	prehováranie
urge	potreba
urge	impulz
urge	vrúcnosť
urge	pobádanie
urge	popud
urge	pobádať
urge	nútiť
urge	urgovať
urge	ponáhľať
urge	naliehať
urgency	nutnosť
urgency	nástojčivosť
urgency	naliehavosť
urgency	neodkladnosť
urgency	neodbytnosť
urgent	neodbytný
urgent	naliehajúci
urgent	neodkladný
urgent	súrny
urgent	nutný
urgent	bezodkladný
urgent	urgentný
urgent	dychtivý
urgent	nedočkavý
urgent	dotieravý
urgent	tvrdošijný
urgent	neústupný
urgent	súrne
urgent	urgentne
urgent	naliehavý
uric	močový
urinal	záchod
urinal	mušľa
urinal	pisoár
urinate	močiť
urine	moč
urn	kanvica
urn	urna
urobilin	urobilín
us	nás
us	nám
us	nami
usable	použiteľný
usable	upotrebiteľný
usable	využiteľný
usage	užívanie
usage	zvyk
usage	narábanie
usage	upotrebenie
usage	zaobchádzanie
usage	obyčaj
usage	zvyklosť
usage	použitie
usage	používania
usage	zachádzanie
usage	uzancia
usage	užitie
usage	spotreba
usance	uzancia
use	používať
use	použitie
use	spotrebovať
use	úžitok
use	upotrebenie
use	uplatnenie
use	používanie
use	použiť
use	použi
use	aplikácia
use	ovládanie
use	opotrebovanie
use	zvyk
use	zvyklosť
use	obrad
use	liturgia
use	cena
use	význam
use	zmysel
use	účel
use	pochopenie
use	porozumenie
use	využiť
use	zneužiť
use	zmanipulovať
use	zachádzať
use	potrebovať
use	stráviť
use	zabiť
use	pestovať
use	slúžiť
use	upotrebiť
use	spracovať
use	užívať
use	užívanie
used	používaný
used	opotrebovaný
used	starý
used	zvyknutý
used	zvyknutá
used	zvyknuté
used	upotrebený
used	ojazdený
useful	schopný
useful	úžitkový
useful	vhodný
useful	osožný
useful	úctyhodný
useful	prospešný
useful	výhodný
useful	výkonný
useful	nepostrádateľný
