lot	spústa
lot	žreb
lot	osud
lot	údel
lot	účasť
lot	daň
lot	poplatok
lot	masa
lot	partia
lot	lós
lot	lósovanie
lot	položka
lot	skupina
lot	súprava
lot	zásielka
lot	podiel
lot	taxa
lot	balík
lot	pozemok
lot	parcela
lot	dávka
lot	uzávierka
lot	kategorizovať
loth	neochotný
loth	nerád
lotion	vodička
lotion	kúpeľ
lots	spústa
lottery	lotéria
lottery	náhoda
loud	hlasný
loud	hlučný
loud	hrmotný
loud	krikľavý
loud	hlasno
loud	nahlas
loud	búrlivý
loudspeaker	reproduktor
loudspeaker	tlampač
loudspeaker	amplión
loudspeaker	reprobedňa
lounge	klubovňa
lounge	salónik
lounge	leňošenie
lounge	záhaľka
lounge	potulka
lounge	salón
lounge	kreslo
lounge	hala
lounge	klubovka
lounge	pohovka
lounge	povaľovanie
lounge	leňošiť
lounge	zaháľať
lounge	postávať
lounge	vylihovať
lounge	vysedúvať
louse	voš
louse	voška
lousy	všivavý
lousy	zavšivený
lousy	odporný
lousy	hnusný
lousy	prachatý
lout	mamľas
lout	neokrôchanec
lout	neohrabanec
lovable	milý
lovable	sympatický
lovable	božský
love	láska
love	priazeň
love	láskavosť
love	záľuba
love	miláčik
love	nič
love	milá
love	milý
love	ľúbiť
love	milovať
loveable	milý
loveable	roztomilý
loveable	ľúbezný
loveliness	krása
lovely	pekný
lovely	pekná
lovely	pekné
lovely	krásny
lovely	nádherný
lovely	pôvabný
lovely	rozkošný
lovely	skvelý
lovely	čarokrásny
lovely	ľúbivý
lovely	pôvabná
lovely	pôvabné
lovely	krásna
lovely	krásne
lovely	ľúbivá
lovely	ľúbivé
lovemaking	dvorenie
lover	milovník
lover	milenec
loving	ľúbiaci
loving	milujúci
loving	láskyplný
loving	oddaný
low	nízky
low	tichý
low	hlboký
low	dolný
low	prostý
low	vulgárny
low	slabý
low	zlý
low	surový
low	nepriaznivý
low	dekoltovaný
low	necivilizovaný
low	malý
low	bučať
low	nízka
low	nízke
low	jednoduchý
low	jednoduchá
low	jednoduché
low comedy	fraška
low-spirited	skľúčený
low-spirited	stiesnený
low-spirited	sklesnutý
low-spirited	zarazený
low-spirited	postrašený
lower	dolný
lower	nižší
lower	spodný
lower	znižovať
lower	zúžiť
lower	oslabiť
lower	padať
lower	klesať
lower	nižša
lower	nižše
lower	dolná
lower	dolné
lower	spodná
lower	spodné
lowermost	najspodnejší
lowest	najnižší
lowest	najnižšia
lowest	najnižšie
lowland	nížina
lowland	dolniaky
lowly	pokorný
lowly	skromný
lowly	prostý
lowly	nízky
lowly	pokorne
lowly	skromne
loyal	oddaný
loyal	legálny
loyal	verný
loyal	lojálny
loyal	čestný
loyal	poctivý
loyalty	vernosť
loyalty	spoľahlivosť
loyalty	lojalita
Ltd.	spoločnosť
lubber	ťarbavec
lubber	tĺk
lubber	neogabanec
lubricant	mazací
lubricant	mazivo
lubricate	mazať
lubricate	namazať
lucerne	lucerna
lucid	zreteľný
lucid	svetlý
lucid	zrozumiteľný
lucid	pochopiteľný
lucid	priesvitný
lucid	hladkolesklý
lucid	príčetný
lucid	jasný
lucid	rozumný
lucid	zdravý
luck	náhoda
luck	šťastie
luck	osud
luck	úspech
luck	šťastný
luck	šťastná
luck	šťastné
luck	priaznivý
luck	priaznivá
luck	priaznivé
luckily	našťastie
lucky	šťastný
lucky	šťastlivý
lucky	úspešný
