harsh	ostrý
harsh	prenikavý
harsh	hrubý
harsh	drsný
harsh	krutý
harsh	neľútostný
harsh	tvrdý
harshness	tvrdosť
hart	jeleň
harvest	žatva
harvest	úroda
harvester	žnec
harvester	kombajn
harvesting	žatva
hash	hašé
hashish	hašiš
hasp	haspra
hasp	závora
hasp	vreteno
hasp	pradeno
hassle	hádka
hassle	spor
haste	chvat
haste	zhon
hasten	posúriť
hastily	rýchlo
hastily	súrne
hastily	chvatne
hasty	chvatný
hasty	prenáhlený
hat	klobúk
hat	priestor
hat	klobúkový
hatch	dvierka
hatch	okienko
hatch	stavidlo
hatch	prielezný
hatch	šrafovať
hatched	šrafovaný
hatched	šrafovaná
hatched	šrafované
hatchery	inkubátor
hatchery	liaheň
hatchet	sekera
hatchet	sekerka
hatchet man	zabijak
hatching	šrafovanie
hatching	hradenie
hatching	inkubačný
hatching	plnenie
hate	nenávisť
hate	nenávidieť
hateful	odporný
hateful	nenávidený
hatred	nenávisť
hatter	klobučník
haughty	povýšený
haughty	pyšný
haul	tiahnuť
haul	vliecť
haul	ťah
haul	trať
haul	ťahať
haul	prepravovať
haulage	prevážanie
haulage	prevoz
haulage	transport
haulage	doprava
hauling	ťahanie
hauling	vlečenie
hauling	výťažný
hauling	odvozný
hauling	vrhací
haunch	stehno
haunch	bok
haunch	nábeh
haunt	prenasledovať
haunt	strašiť
hausmannite	hausmanit
have	mať
have	vlastniť
have	držať
have	dostať
have got	mať
haven	útočište
haven	útulok
haven	útočisko
haven	prístav
havoc	spúšť
hawk	jastrab
hawker	sokoliar
hawser	oceľový
hawser	kotvový
hay	seno
hay	trávny
hay	drapákový
hay	presušený
hay	plody
hay	úžitok
hay	pelech
hay	drobnosť
hay	bagateľ
hazard	náhoda
hazard	riskovať
hazard	hazard
hazard	riziko
hazard	nebezpečenstvo
hazardous	nebezpečný
hazardous	riskantný
hazardous	hazardný
haze	hmla
haze	para
haze	opar
haze	zákal
haze	rmut
haze	šikanovať
hazel	orieškovohnedý
hazel	lieska
hazy	hmlistý
hazy	nejasný
hazy	zahmlený
hazy	zahmlená
hazy	zahmlené
hazy	hmlový
hazy	hmlová
hazy	hmlové
he	on
head	čelo
head	riaditeľ
head	prednosta
head	hlava
head	hlavica
head	záhlavie
head	sídlo
head	viesť
head	hlavičkár
head	spád
head	vretenník
head	suport
head	chodba
head	postranica
head	náliatok
head	prameň
head	preklad
head	žriedlo
head	náčelník
head	rozum
head	koniec
head	popredie
head	ploska
head	záver
head	hlavový
head	záhlavný
head	predný
head	čelný
head	nátokový
head	dopravný
head	náhlavný
head	vstupný
head	kmeňový
head	smerovať
head	začiatok
head	predstavený
head	vedúci
head	kapitola
head	hlavička
head	titul
head	hlavný
head over heels	viesť
headdress	čelenka
header	pätica
header	záhlavie
header	väzák
header	zberač
header	vedúci
header	väzný
heading	záhlavie
heading	hľadisko
heading	kurz
heading	hlavovanie
heading	hlavovací
heading	nadpis
heading	titulok
heading	hlavička
headlamp	svetlomer
headlamp	svetlomet
headless	bezhlavá
headless	bezhlavé
headless	bezhlavý
headlight	reflektor
headlight	svetlomet
headline	titulok
headlong	strmhlav
headlong	prenáhlený
headpiece	prilba
headpiece	helma
headquarters	ústredie
headquarters	ústredia
headquarters	riaditeľstvo
headquarters	riaditeľstvá
