trade	obchodovanie
trade	obchody
trade	obchodníci
trade	živnostníci
trade	remeslo
trade	cech
trade	odbor
trade	trh
trade	kapitál
trade	pasát
trade	spoločenstvo
trade	výrobok
trade	priemysel
trade	remeselník
trade	podnikanie
trade	továrenský
trade	veľkoobchodný
trade	substitučný
trade	výrobný
trade	odborný
trade	hospodársky
trade discount	rabat
trade gap	deficit
trade union	odbory
trade-off	kompromis
trade-off	zmena
trade-off	výmena
trade-off	pakt
trademark	známka
trader	kupec
trader	prepravca
trader	maklér
trader	živnostník
trader	obchodník
trader	maloobchodník
tradesman	maloobchodník
tradesman	obchodník
tradesman	kupec
tradesman	živnostník
tradesman	remeselník
tradesman	mechanik
tradespeople	obchodníci
trading	obchodovanie
trading	zmluvný
tradition	tradícia
tradition	vydanie
tradition	odovzdanie
tradition	prevod
tradition	postúpenie
traditional	tradičný
traditional	tradičná
traditional	tradičné
traditionalism	tradicionalizmus
traduce	očierňovať
traduce	ohovoriť
traduce	ohovárať
traffic	doprava
traffic	dopravný
traffic	obchod
traffic	obchodovanie
traffic	obchodovať
traffic	kšeftovať
traffic	jednať
traffic	dohadovať
traffic	špecializovať
traffic	chodiť
traffic	cestovať
traffic	prevádzka
traffic	ujazdený
traffic	vzdušný
traffic	preprava
traffic	remeslo
trafficator	smer
tragedy	tragédia
tragic	tragický
trail	stopovať
trail	cestička
trail	stopa
trail	zadok
trail	stopovanie
trail	pruh
trail	pás
trail	čiara
trail	chumáč
trail	chuchvalec
trail	výhonok
trail	sprievod
trail	zástup
trail	oneskorenie
trail	sled
trailer	stopovač
trailer	sliedič
trailer	trailer
trailer	príves
trailer	zápahový
trailing	vlečenie
trailing	vlečný
trailing	odtokový
trailing	vypínací
trailing	nepoháňaný
train	vlak
train	vlečka
train	trénovať
train	cvičiť
train	vycvičiť
train	drezírovať
train	karavána
train	sprievod
train	zástup
train	družina
train	suita
train	vyškoliť
train	školiť
train	vychovať
train	preškoliť
train	prispôsobiť
train	tiahnuť
train	viesť
train	namieriť
train	zamieriť
train	preťahovať
train	predlžovať
train	vláčik
train	trať
train	dopravník
train	rada
train	súprava
train	linka
train	ozubený
train	veľrybí
train	záprahový
train	diagramový
train	nákresný
train	staničný
train	valcovací
train	dopravný
trained	školený
trained	školená
trained	školené
trained	vyškolený
trained	vyškolená
trained	vyškolené
trainee	žiak
trainee	cvičenec
trainee	praktikant
trainer	cvičiteľ
trainer	inštruktor
trainer	tréner
training	tréning
training	drezúra
training	vycvičenosť
training	školenie
training	cvičenie
training	výučba
training	trénovanie
training	zácvik
training	cvičný
training	vodiaci
training	výchova
training	výcvik
trainman	železničiar
trait	charakteristika
traitor	zradca
traitor	velezradca
traitor	vlastizradca
traitorous	zradný
traitorously	zradne
trajectory	trajektória
trajectory	dráha
trajectory	obežný
tram	odbiehať
tram	električka
tramcar	električka
trammel	sieť
trammel	brániť
trammel	prekážať
trammel	obmedzovať
trammel	hatiť
trammel	elipsograf
tramp	pochodovať
tramp	tramp
tramp	dupot
tramp	putovať
tramp	tulák
trample	stúpať
trample	šliapať
trample	dupať
trample	dupot
tramway	električka
tramway	žliabkový
trance	tranz
trance	vytrženie
trance	nadšenie
trance	extáza
tranquil	pokojný
tranquil	tichý
tranquillise	utíšiť
tranquillise	utišovať
tranquillise	upokojiť
tranquillise	upokojovať
