extensive	rozsiahly
extensive	značný
extensive	početný
extent	rozloha
extent	predĺženie
extent	rozmer
extent	objem
extent	priestor
extent	extent
extent	úsek
extent	rozsah
extent	rozsah
extent	oblasť
extent	sektor
extent	časť
extent	interval
extent	pole
extent	stupeň
extent	miera
extenuate	oslabiť
extenuate	zmenšiť
extenuate	zmierniť
extenuate	odpustiť
extenuation	zoslabenie
extenuation	zmiernenie
exterior	exteriér
exterior	zovňajšok
exterior	vonkajšok
exterior	vonkajší
exterminate	vyhubiť
exterminate	vyhladiť
extermination	vyhladenie
extermination	zničenie
external	externý
external	externé
external	vonkajšie
external	obvodový
external	zahraničný
external	vonkajší
external	zreteľný
external	povrchový
externally	navonok
extinct	vyhasnutý
extinct	neplatný
extinct	vymretý
extinct	vyhynutý
extinct	zrušený
extinct	zaniknutý
extinct	neexistujúci
extinct	neužívaný
extinction	vymazanie
extinction	zrušenie
extinction	zahasenie
extinction	vyhynutie
extinction	zhášanie
extinction	extinkcia
extinction	zhasnutie
extinction	zaniknutie
extinction	zánik
extinction	splatenie
extinction	umorenie
extinction	amortizácia
extinction	vymretie
extinction	vymiznutie
extinction	hasenie
extinguish	vyhasiť
extinguish	zahasiť
extinguish	zahladiť
extinguish	zrušiť
extinguish	zničiť
extinguish	ukončiť
extinguish	zhasiť
extinguish	splatiť
extinguish	umoriť
extinguish	amortizovať
extinguished	vyhasnutý
extinguisher	zhášadlo
extinguisher	tlmič
extirpation	vykorenenie
extol	vychvaľovať
extort	vydierať
extort	vypáčiť
extort	vynútiť
extort	vymáhať
extortion	vydieračstvo
extortion	vydieranie
extortionate	vydieračský
extortioner	vydierač
extra	mimoriadny
extra	extra
extra	vedľajší
extra	naviac
extra	zvlášť
extra	ďalší
extra	zvláštny
extra	prídavok
extra	príplatok
extra	doplnkový
extra	mimo
extra	okrem
extra	bez
extra	dodatočný
extracellular	extracelulárny
extracellular	momobunkový
extract	extrakt
extract	výťažok
extract	výpis
extract	extrahovať
extract	úryvok
extract	vytrhnúť
extract	vynikať
extract	výňatok
extract	vybrať
extract	vynímať
extract	extrat
extract	extrakcia
extract	výber
extract	odmocniť
extract	pasáž
extract	ukážka
extract	výťah
extract	vytiahnuť
extract	vyňať
extract	vychýliť
extract	odmocňovať
extraction	vynikanie
extraction	extrakcia
extraction	vytiahnutie
extraction	výťažok
extraction	pôvod
extraction	odmocnina
extraction	vynímanie
extraction	ťažba
extraction	extrakčný
extraction	odoberací
extractor	extraktor
extractor	vyhadzovač
extradite	vydať
extrajudicial	mimosúdny
extramural	vonkajší
extraneous	cudzí
extraneous	vonkajší
extraneous	nevlastný
extraneous	vedľajší
extraneous	nepriamy
extraordinarily	neobyčajne
extraordinariness	mimoriadnosť
extraordinary	vynikajúci
extraordinary	mimoriadny
extraordinary	výnimočný
extraordinary	zvláštny
extrapolate	extrapolovať
extrapolate	odhadnúť
extrapolated	extrapolovaný
extrapolation	extrapolácia
extraterrestrial	mimozemský
extraterritorial	extrateritoriálny
extravagance	márnotratnosť
extravagance	rozhadzovačnosť
extravagant	prehnaný
extravagant	rozhadzovačný
extravagant	márnivý
extreme	krajnosť
extreme	mimoriadny
extreme	extrém
extreme	extrémny
extreme	krajný
extreme	hypersonický
extreme	opak
extreme	najvzdialenejší
extreme	nesmierny
extreme	konečný
extreme	nezvratný
extremely	mimoriadne
extremely	neobyčajne
extremely	nesmierne
extremely	krajne
extremist	radikál
extremist	výstredník
extremist	extrémista
extremity	končatina
extremity	krajnosť
extremum	extrém
extremum	extremálny
extremum	optimálny
extricate	vypliesť
extricate	vymotať
extricate	uvoľniť
extrinsic	vonkajší
extrinsic	cudzí
extrinsic	nepodstatný
extrinsic	nedôležitý
extrude	extrudovať
extrude	pretláčať
extrusion	vystrčenie
extrusion	vysunutie
extrusion	pretlačovanie
extrusion	vytlačovanie
extrusion	extrudovanie
extrusion	pretláčanie
