pretty	dosť
pretty	pekné
prevail	prevažovať
prevail	presvedčiť
prevail	zvíťaziť
prevail	triumfovať
prevail	poraziť
prevail	premôcť
prevail	trvať
prevail	existovať
prevail	prevládať
prevail	prehovoriť
prevailing	panujúci
prevailing	vládnuci
prevailing	bežný
prevailing	obyčajný
prevailing	prevažujúci
prevailing	prevládajúci
prevalence	rozmach
prevalence	bežnosť
prevalence	prevažovanie
prevalence	prevaha
prevalent	bežný
prevalent	zvyčajný
prevalent	obvyklý
prevalent	rozšírený
prevalent	prevládajúci
prevalent	hlavný
prevalent	vládnuci
prevalent	prevažný
prevaricate	kľučkovať
prevarication	bezvýznamnosť
prevarication	kľučka
prevarication	kľučkovanie
prevarication	vykrúcanie
prevenient	predošlý
prevenient	predchádzajúci
prevent	zabrániť
prevent	zamedziť
prevent	predísť
prevent	zachrániť
prevent	viesť
prevent	predchádzať
prevent	brániť
preventable	predíditeľný
preventable	zbytočný
preventative	preventívne
preventative	ochranný
prevention	úrazový
prevention	prevencia
prevention	predchádzanie
prevention	zábrana
prevention	ochrana
prevention	zamedzenie
prevention	zabránenie
prevention	profylaxia
preventive	kontrolný
preventive	preventívny
preventive	predbežný
preview	prípravný
previous	bývalý
previous	prípravný
previous	pôvodný
previous	predchádzajúci
previous	predošlý
previous	predčasný
previous	unáhlený
previous	predtým
previously	vtedy
price	cena
price	hodnota
price	oceniť
price	cenový
price list	cenník
price of admission	vstupné
price tag	cenovka
priceless	drahocenný
priceless	neoceniteľný
pricing	tvorba
pricing	oceňovanie
pricing	cenotvorba
prick	prepichnutie
prick	bodec
prick	kokot
pricker	bodec
pride	hniezdo
pride	hrdosť
pride	pýcha
priest	kňaz
priest	duchovný
priest	páter
priest	pastor
priestess	kňažka
prig	domýšľavec
prim	rerzvovaný
prim	usporiadaný
prim	rerzvovaná
prim	rerzvované
prim	usporiadaná
prim	usporiadané
prima facie	pravdepodobne
primacy	nadradenosť
primacy	prevaha
primacy	primát
primacy	prvenstvo
primal	pôvodný
primal	prvopočiatočný
primal	prvotný
primal	pôvodná
primal	pôvodné
primal	prvopočiatočná
primal	prvopočiatočné
primal	prvotná
primal	prvotné
primal	primitívny
primal	priamy
primal	základný
primarily	hlavne
primarily	najmä
primarily	pôvodne
primary	primárny
primary	prvý
primary	prvotný
primary	pôvodný
primary	základný
primary	primárna
primary	primárne
primary	kmeňový
primary	vedúci
primary	najdôležitejší
primary	hlavný
primary	základný
primary	pôvodný
primary	elementárny
primary	priamy
primary	bezprostredne
primary	najvyšší
primary election	primárky
primary winding	primár
primate	arcibiskup
prime	prvý
prime	počiatok
prime	podmalovať
prime	rozkvet
prime	svitanie
prime	úsvit
prime	začiatok
prime	vynikajúci
prime	ireducibilný
prime	primitívny
prime	hnací
prime	prvotný
prime	základný
prime	hlavný
prime	najdôležitejší
prime	prvotriedny
prime	ážio
prime minister	premiér
prime number	prvočíslo
primer	podkladový
primer	rozbuška
primer	šlabikár
primer	základný
primer	podkladová
primer	podkladové
primer	základná
primer	základné
primer	nastrekovač
primer	prvotriedny
primer	prvý
primer	primárny
priming	imprimitúra
priming	podklad
priming	podkladový
priming	podkladová
priming	podkladové
priming	infiltrácia
primitive	jednoduchý
primitive	primitívny
primitive	primitívna
primitive	primitívne
primitive	prvotný
primitive	pôvodný
primitive	juvenilný
primordial	prvotný
prince	knieža
prince	batavský
prince	vladár
prince	panovník
prince	vládca
prince	pán
prince	kráľ
prince	princ
prince	barón
prince	magnát
princely	kráľovský
princely	kráľovská
princely	kráľovské
princess	škridla
principal	zmocniteľ
