insure	poistiť
insure	zaručovať
insure	zaistiť
insure	zabezpečiť
insure	zaručiť
insured	poistný
insured	poistenec
insured	poistený
insurer	poisťovateľ
insurgent	povstalec
insurgent	vzbúrenec
insurrection	vzbura
insurrection	rebélia
insurrection	povstanie
intact	úplný
intact	nedotknutá
intact	nedotknuté
intact	neporušená
intact	neporušené
intact	celý
intact	celá
intact	celé
intact	intaktný
intact	nedotknutý
intact	neporušený
intaglio	intagliový
intaglio	intagliová
intaglio	intagliové
intaglio	hĺbkotlač
intake	prívod
intake	vstup
intake	vstupný
intake	prívodný
intake	nasávací
intake	čerpací
intake	vháňaný
intake	nasatý
intake	vpúšťací
intake	odber
intangible	nehmatateľný
intangible	nehmotný
integer	celočíselný
integer	celok
integer	celistvý
integer	celý
integer	číslo
integer	celok
integral	celočíselný
integral	integrál
integral	integrálny
integral	integrálna
integral	integrálne
integral	celočíselná
integral	celočíselné
integral	vcelku
integral	integračný
integral	nesený
integral	nedeliteľný
integral	zabudovaný
integral	celistvý
integral	vstavaný
integral	súčasť
integrate	integrovať
integrate	začleniť
integrate	zaradiť
integrate	spojiť
integrate	doplniť
integrate	zapojiť
integrate	zjednotiť
integrated	začlenený
integrated	zaradený
integrated	integrovaný
integrated	ucelený
integrated	včlenený
integrated	včlenená
integrated	včlenené
integrated	komplexný
integrated	jednotný
integrating	integrovanie
integrating	integračný
integrating	integrujúci
integrating	zjednocujúci
integrating	intesgrujúci
integration	integrácia
integration	integrovanie
integration	integračný
integration	zlúčenie
integration	spojenie
integrator	integrátor
integrity	bezúhonnosť
integrity	úplnosť
integrity	úplnosť
integrity	neporušenosť
integrity	poctivosť
integrity	celistvosť
integrity	integrita
integument	pokožka
integument	škrupina
integumentary	pokožkový
intellect	intelekt
intellectual	intelektuál
intellectual	vzdelanec
intellectual	duchovný
intellectual	rozumový
intellectual	duševný
intellectual	intelektuálny
intelligence	inteligencia
intelligence	správa
intelligence	správy
intelligence	informácia
intelligence	informácie
intelligence	mozog
intelligence	špionáž
intelligence	spravodajstvo
intelligence	špionážny
intelligence service	rozviedka
intelligent	inteligentný
intelligent	múdry
intelligent	inteligentná
intelligent	inteligentné
intelligent	rozumný
intelligentsia	inteligencia
intelligibility	pochopiteľnosť
intelligibility	zrozumiteľnosť
intelligible	zrozumiteľný
intemperance	nestriedmosť
intend	určiť
intend	chcieť
intend	mieniť
intend	zamýšľať
intend	vyriešiť
intend	navrhnúť
intended	určený
intended	plánovaný
intended	budúci
intended	úmyselný
intended	zamýšľaný
intense	prudký
intense	silný
intense	intenzívny
intense	intenzívna
intense	intenzívne
intense	prudká
intense	prudké
intense	silná
intense	silné
intensification	zosilňovanie
intensify	zosilňovať
intensity	prudkosť
intensity	sila
intensity	stupeň
intensity	veľkosť
intensity	pevnosť
intensity	intenzívnosť
intensity	intenzita
intensity	hustota
intensity	napätie
intensity	jas
intensity	vektor
intensity	zosilňovať
intensity	zvyšovať
intensive	intenzívny
intensive	intenzívne
intensive	zosilnený
intensive	zvýraznený
intensive	silný
intensive	silná
intensive	silné
intensive	usilovný
intensive	usilovná
intensive	usilovné
intensive	zosilnená
intensive	zosilnené
intensive	zvýraznená
intensive	zvýraznené
intent	účel
intent	zámer
intent	úmysel
intention	cieľ
intention	odhodlanie
intention	vôľa
intention	úmysel
intention	účel
intention	zámer
intentional	úmyselný
intentionally	úmyselne
intentionally	zámerne
inter	medzi
interact	interakcia
interaction	interakcia
interaction	vzájomný
interactive	konverzačný
interactive	interaktívna
interactive	interaktívne
interactive	dialógový
interactive	dialógová
interactive	dialógové
interactive	interaktívny
intercalate	vkladať
intercalate	vsúvať
