cane	prútik
cane	rákosie
cane	palička
cane	kmeň
cane	stonka
cane	tyčinka
cane	bambus
cane	tyč
cane	trstinový
cane	cukrový
cane	trstenica
cane	palica
cane	zbiť
canine	psí
canine	psovitý
caning	bitka
caning	zbitie
caning	výprask
canister	plechovka
canister	sud
canister	cibórium
canister	kanister
canister	debnička
canker	skaza
canker	zhubnosť
canker	škodca
canker	hrdza
canker	sneť
canker	nákaza
cankerous	rakovinný
cankerous	rozožierajúci
cankerous	ničivý
cankerous	rozkladný
cannabis	hašiš
cannabis	konope
canned	naliaty
canned	otrepaný
canned	fixný
canned	fixná
canned	fixné
canned	použiteľný
canned	použiteľná
canned	použiteľné
canned	kompót
canned	konzerva
canned	konzervovaný
canned	uzavretý
cannery	konzerváreň
cannery	konzervárenský
cannibal	ľudožrút
cannibal	kanibal
cannibalic	kanibalský
cannibalism	kanibalizmus
cannibalistic	kanibalský
cannibalistic	krutý
cannibalistic	neľudský
cannibalize	demontovať
cannon	delo
cannon	kanón
cannon	revolver
cannon	delový
cannonade	delostreľba
cannonade	ostreľovať
cannonade	streľba
cannonade	bombardovať
cannoneer	delostrelec
canny	chytrý
canny	mazaný
canny	šetrný
canny	pokojný
canny	rozvážny
canny	obozretný
canny	opatrný
canny	šikovný
canny	šťastný
canny	pozemský
canny	prirodzený
canny	príjemný
canny	milý
canny	útulný
canoe	kanoe
canoeist	kanoista
canon	zákon
canon	zásady
canon	kanonik
canon	kanonický
canon	pravidlo
canon	kánon
canon	kritérium
canonical	zovšeobcnený
canonical	kanonický
canonical	zovšeobcnená
canonical	zovšeobcnené
canonical	kanonická
canonical	kanonické
canonical	zovšeobecnený
canonise	kanonizovať
canonise	svätorečiť
canonise	schváliť
canonise	uzákoniť
canonise	uznať
canonise	stanoviť
canonization	svätorečenie
canopy	nebesia
canopy	klenba
canopy	prístrešok
canopy	baldachýn
canorous	melodický
cant	pokrytectvo
cant	nárečie
cant	úkos
cant	sklon
cant	hrana
cant	nariekať
cant	odklon
cant	obracač
cant	delenie
cantabile	spevavo
cantankerous	hašterivý
cantankerous	nevrlý
cantankerous	mrzutý
cantankerous	hádavý
cantankerous	protivný
cantankerous	vzdorovitý
cantankerous	tvrdohlavý
cantata	kantáta
canteen	menza
canteen	bufet
canteen	kantína
canteen	stravovňa
canteen	jedáleň
canter	poklus
canticle	chválospev
canticle	hymnus
cantilever	konzola
cantilever	krakorec
cantilever	konzolový
cantilever	previsnutý
canto	spev
canto	soprán
canton	okres
cantonal	kantonálny
cantonment	ubytovanie
cantor	kantor
canvas	plachtovina
canvas	agitovať
canvas	prediskutovať
canvas	prebrať
canvas	rozširovať
canvas	pozadie
canvas	canvas
canvas	kanafas
canvas	plátno
canvas	rozhladzovačka
canvass	prediskutovať
canvass	agitácia
canvass	objednávky
canvass	agitovať
canvass	akvizícia
canvass	vyhľadávanie
canvasser	propagandista
canvasser	agitátor
canvasser	skrutátor
canvasser	agent
canvassing	agitácia
canvassing	nábor
canyon	kaňon
caoutchouc	kaučuk
cap	čepiec
cap	viečko
cap	kapsle
cap	čiapka
cap	uzáver
cap	čapica
cap	pätica
cap	baretka
cap	klobúčik
cap	rozbuška
cap	príklop
cap	reprezentant
cap	korunovať
cap	zavŕšiť
cap	kapitán
cap	hlavica
cap	veko
cap	čiapočka
cap	traskavý
cap	priečny
cap	zabezpečujúci
cap	obmedzenie
capability	kvalifikácia
capability	nadanie
capability	talent
capability	vybavenie
capability	objem
capability	kapacita
capability	schopnosť
capability	spôsobilosť
capable	spôsobilý
capable	schopnosť
