attestation	vysvedčenie
attestation	legalizácia
attestation	osvedčenie
attestation	atestácia
attested	overený
Attic	aténska
Attic	aténske
Attic	aténsky
attic	manzarda
attic	podkrovie
attic	manzardka
attic	atika
attic	atický
attic	atikový
attire	ozdoba
attire	úbor
attitude	vzťah
attitude	postoj
attitude	pomer
attitude	stanovisko
attorn	prevrátiť
attorn	obrátiť
attorney	zmocnenec
attorney	splnomocnenec
attorney	advokát
attorney	zástupca
attorneyship	prokuratúra
attract	vábiť
attract	priťahovať
attraction	atrakcia
attraction	zaujímavosť
attraction	príťažlivosť
attraction	pôvab
attraction	prednosť
attractive	príťažlivý
attractive	pôvabný
attractive	lákavý
attractive	atraktívny
attractive	pekný
attractive	pôvabná
attractive	pôvabné
attractive	príťažlivá
attractive	príťažlivé
attribute	vlastnosť
attribute	prívlastok
attribute	prisudzovať
attribute	pripisovať
attribute	príznak
attribute	atribút
attribute	priznak
attribute	znak
attribute	prídomok
attribute	rys
attribute	prisúdiť
attribute	pripočítať
attribute	symbol
attribution	prisúdenie
attribution	pripísanie
attrition	odrenie
attrition	opotrebovanie
attrition	vyčerpanie
attrition	trenie
attrition	rozotieranie
attrition	opotrebenie
attrition	vyčerpanosť
atypical	atypický
atypical	neobvyklý
atypical	netypický
atypical	netypická
atypical	netypické
atypical	atypická
atypical	atypické
atypical	neobvyklá
atypical	neobvyklé
aubergine	baklažán
auburn	zlatohnedý
auburn	gaštanový
auburn	červenohnedý
auction	dražiť
auction	vydražiť
auction	aukčný
auction	aukčná
auction	aukčné
auction	licitácia
auction	aukcia
auction	dražba
auction sale	dražba
auctioneer	aukcionár
auctioneer	dražiteľ
audacious	odvážny
audacious	drzý
audacious	odvážna
audacious	odvážne
audacity	odvaha
audacity	drzosť
audibility	počuteľnosť
audibility	zrozumiteľnosť
audible	počuteľný
audible	zvukový
audible	akusticky
audible	počuteľná
audible	počuteľné
audible	zvuková
audible	zvukové
audible	akustický
audible	akustická
audible	akustické
audible	počuteľnosť
audience	poslucháčstvo
audience	diváci
audience	obecenstvo
audience	poslucháči
audience	publikum
audience	počutie
audience	audiencia
audience	vypočutie
audience	prijatie
audio	sluchový
audio	zvukový
audio	sluchová
audio	sluchové
audio	zvuková
audio	zvukové
audio frequency	audiofrekvencia
audiogram	audiogram
audiology	audiológia
audiometer	audiometer
audiometry	audiometria
audit	kontrolovať
audit	vyúčtovanie
audit	dopyt
audit	výsluch
audit	skúmať
audit	zúčtovanie
audit	preverovať
audit	skúmanie
audit	dohľad
audit	súvaha
audit	previerka
audit	revidovať
audit	audit
audit	revízia
audit	bilancia
audit	kontrola
audit	účtovníctvo
audit	overiť
auditive	sluchový
auditor	poslucháč
auditor	revízor
auditor	audítor
auditorium	hľadisko
auditorium	poslucháreň
auditorium	rehabilitačný
auditory meatus	zvukovod
auger	nebožiec
auger	vrták
augite	augit
augment	zväčšiť
augment	rozmnožiť
augment	rozšíriť
augment	zväčšovať
augment	rozširovať
augment	rozmnožovať
augment	zvyšovať
augment	rozšírenie
augment	prírastok
augmentation	rozmnoženie
augmentation	vzrast
augmentation	zväčšenie
augmentation	zvýšenie
augmentation	prírastok
augmented	rozšírený
augmented	zväčšený
augmented	rozšírená
augmented	rozšírené
augmented	zväčšená
augmented	zväčšené
August	august
August	augustový
august	vznešený
august	velebný
august	dôstojný
august	vznešená
august	vznešené
aunt	teta
aunt	tetuška
aural	počuteľnosť
aural	sluchový
aureole	gloriola
aureole	svätožiara
aureole	nimbus
auric	zlatistý
auric	zlatonosný
auric	zlatonosná
auric	zlatonosné
auric	zlatistá
auric	zlatisté
auric	zlatý
auric	zlatitý
auricle	boltec
