transact	vybaviť
transact	vybavovať
transact	obchodovať
transact	jednať
transact	vyjednávať
transact	vyvolať
transact	splniť
transaction	obchod
transaction	vybavenie
transaction	transakcia
transaction	operácia
transaction	konanie
transaction	vyjednávanie
transactions	rokovanie
transactions	protokoly
transactions	transakcia
transactions	protokol
transalpine	zaalpský
transatlantic	zyoceánsky
transcend	prekročiť
transcend	presahovať
transcend	vynikať
transcend	prevyšovať
transcendent	nadprirodzený
transcendent	skvelý
transcendent	vynikajúci
transcendental	nadzmyselný
transcendental	hmlistý
transcendental	nejasný
transcribe	prepísať
transcribe	prepisovať
transcriber	prepisovač
transcript	odpis
transcript	kópia
transcript	opis
transcript	prepis
transcript	transkripcia
transcription	prepis
transcription	prepisovanie
transcription	odpisovanie
transcription	odpis
transcription	opis
transducer	čidlo
transducer	menič
transducer	prevodník
transducer	snímač
transducer	vysielač
transducer	receptor
transducer	štvorpól
transfer	pretláčať
transfer	prečerpať
transfer	prepísať
transfer	presťahovať
transfer	dopravovať
transfer	premiestniť
transfer	prestupovať
transfer	preniesť
transfer	odsun
transfer	preloženie
transfer	odovzdávať
transfer	presadnúť
transfer	presadať
transfer	predvádzať
transfer	prenášať
transfer	premiestňovať
transfer	prekladať
transfer	prepraviť
transfer	poukázať
transfer	dopraviť
transfer	presídliť
transfer	presedlať
transfer	pretlačiť
transfer	odtlačiť
transfer	prenos
transfer	odovzdanie
transfer	odovzdať
transfer	presunúť
transfer	previesť
transfer	premiestňovanie
transfer	skok
transfer	prechod
transfer	pretlač
transfer	obtlač
transfer	preprava
transfer	premiestnenie
transfer	prevoz
transfer	poukaz
transfer	doprava
transfer	prekladací
transfer	pretlačový
transfer	prevodový
transfer	transferový
transfer	pretláčací
transfer	prenosový
transfer	snímací
transfer	prechodový
transfer	obrábací
transfer	obťahový
transfer	ideálny
transfer	prepúšťací
transfer	rozdeľovací
transfer	frekvenčný
transfer	komunikačný
transfer	preberací
transfer	skokový
transfer	prepravný
transfer	prenášací
transfer	prevádzať
transfer	prevod
transfer	postúpenie
transfer	presun
transfer	cesia
transfer	odstúpenie
transfer	presúvať
transferable	prevoditeľný
transferee	cesionár
transferee	príjemca
transferee	nadobúdateľ
transferee	preberajúci
transferee	postupník
transferee	preberateľ
transference	prevodový
transference	prenos
transference	prevod
transference	premiestnenie
transferor	prevodca
transferor	postupca
transferor	postupiteľ
transferor	cedent
transfigure	preobraziť
transfix	prepichnúť
transfix	prebodnúť
transfix	ochromiť
transfix	ohromiť
transform	zvyšovať
transform	zobrazovať
transform	znížiť
transform	premienať
transform	pretvárať
transform	prevádzať
transform	konvertovať
transform	premeniť
transform	pretvoriť
transform	transformovať
transform	pretváranie
transform	zmena
transformation	parochňa
transformation	zmena
transformation	pretváranie
transformation	transformácia
transformation	transformátor
transformation	zobrazenie
transformation	premena
transformation	zobrazovanie
transformation	rozpadový
transformed	premenený
transformed	prekryštalizovaný
transformed	pretvorený
transformed	náhradný
transformer	transformátor
transformer	transformátorový
transformer	statický
transfuse	preliať
transfusion	transfúzia
transgress	prekračovať
transgress	porušovať
transgress	prehrešiť
transgression	priestupok
transgression	previnenie
transgression	transgrésia
transgressor	hriešnik
transgressor	vinník
transgressor	previnilec
transient	letmý
transient	pominuteľný
transient	nesstály
transient	tranzitný
transient	nerozvážny
transient	prechodný
transient	krátkodobý
transient	nestály
transient	dočasný
transient	cestujúci
transistor	tranzistor
transistor	polovodičový
transistor	tranzistorový
transistorized	tranzistorový
transit	prejazd
transit	preprava
transit	trasa
transit	cesta
transit	prelet
transit	prepraviť
transit	prevážať
transit	doprava
transit	ísť
transit	tranzitné
transit	priechodný
transit	priechod
transit	tranzit
