swab	štetec
swab	dôstojník
swab	nemehlo
swab	hlupák
swab	vytierať
swab	namazať
swab	čerpať
swab	vysušiť
swab	utrieť
swab	vysať
swaddle	zabaliť
swag	úlovok
swag	krádež
swag	peniaze
swag	hromada
swag	balík
swag	kývanie
swag	húpanie
swag	kymácanie
swag	girlanda
swag	visiaci
swag	beztvarý
swag	neforemný
swag	korisť
swag	lup
swain	šuhaj
swain	parobok
swain	milý
swain	milenec
swallow	prehĺtať
swallow	prehltnúť
swallow	hlt
swallow	prehltnutie
swallow	hltať
swallow	zhltnúť
swallow	pohltiť
swallow	spotrebovať
swallow	absorbovať
swallow	pochopiť
swallow	prehrýzť
swallow	strpieť
swallow	zniesť
swallow	nevysloviť
swallow	odvolať
swallow	zbehnúť
swallow	neuveriteľný
swallow	neznesiteľný
swallow	hltan
swallow	chuť
swallow	dúšok
swallow	lastovička
swamp	barina
swamp	močiar
swamp	zaplaviť
swamp	bahnisko
swamp	rašelinník
swamp	zasypať
swamp	zavaliť
swamp	zahrnúť
swamp	poraziť
swamp	klesnúť
swamp	padnúť
swamp	presekať
swamp	bažina
swamp	mokrina
swan	labuť
swank	chvastanie
swap	odložiť
swap	odkladať
swap	vymeniť
swap	uvoľniť
swap	vyčarovať
sward	pažiť
sward	trávnik
swarm	kŕdeľ
swarm	množstvo
swarm	húf
swarm	zhluk
swarm	zástup
swarm	spústa
swarm	mrak
swarm	oblak
swarm	kolónia
swarm	rojnica
swarm	zaplniť
swarm	prúdiť
swarm	chytiť
swarm	roj
swarthy	tmavý
swarthy	počerný
swash	plieskať
swash	hodiť
swash	spláchnuť
swash	zaštrngotať
swash	prieliv
swash	vyťahovanie
swash	chvastanie
swashbuckler	chvastúň
swastika	svastika
swat	zabiť
swatch	vzorka
swath	pokos
swathe	povojník
swathe	zahaliť
swathe	zabaliť
swathe	poviť
swathe	povíjať
sway	kymácanie
sway	vláda
sway	nadvláda
sway	panstvo
sway	moc
sway	pokyvovať
sway	vrtieť
sway	prikláňať
sway	zahnúť
sway	zatočiť
sway	zabočiť
sway	kolísať
sway	pendlovať
sway	ovládať
sway	riadiť
sway	vládnuť
sway	prehovoriť
sway	ovplyvniť
sway	rozoznať
sway	mávnuť
sway	zahnať
swear	odprisahať
swear	zahrešenie
swear	zakliatie
swear	kliať
swear	kliatba
swear	nadávať
swear	hrešiť
swear	prísaha
swear	nadávka
swear	nadávanie
swear	tvrdiť
swear	prehlasovať
swear	dôverovať
swear	zakliať
swear	zanadávať
swear	preklínať
swear	ručiť
swear	prskať
swear	prisahať
sweat	vykorisťovať
sweat	pot
sweat	lopota
sweat	hrdlačenie
sweat	vypotenie
sweat	zvlhnutie
sweat	zapotenie
sweat	zaparenie
sweat	výmysel
sweat	robota
sweat	drina
sweat	fuška
sweat	napätý
sweat	nedočkavý
sweat	roniť
sweat	presiaknuť
sweat	fermentovať
sweat	dusiť
sweat	pripraviť
sweat	vytrieť
sweat	drieť
sweat	honiť
sweat	štvať
sweater	zdierač
sweater	sveter
sweater	vykorisťovateľ
Swedish	švédčina
Swedish	švédsky
sweep	zametanie
sweep	mávnutie
sweep	rozmach
sweep	tok
sweep	prúd
sweep	dosah
sweep	zákruta
sweep	výhľad
sweep	rozhľad
sweep	máchnutie
sweep	máchanie
sweep	kráčať
sweep	zamiesť
sweep	vymiesť
sweep	zmiesť
sweep	odstrániť
sweep	vyčistiť
sweep	zozbierať
sweep	zhrnúť
sweep	nazbierať
sweep	zhromaždiť
sweep	preletieť
sweep	prejsť
sweep	putovať
sweep	ovládať
