anxious	úzkostný
anxious	starostlivý
anxious	ustarostený
anxious	znepokojený
any	nejaký
any	ktorýkoľvek
any	hociktorý
any	každý
any	niektorý
any	žiadny
any	nijaký
any	akosi
any	nejako
any	akýkoľvek
any	akýsi
any	dajaký
any	trochu
any	nejaká
any	nejaké
any	niekto
any	žiadna
any	žiadne
any	každá
any	každé
any	akékoľvek
any	ešte
any longer	dlhšie
anybody	niekto
anybody	ktorýsi
anybody	nikto
anybody	každý
anybody	ktokoľvek
anybody	hockto
anybody	hocikto
anyhow	akokoľvek
anyhow	rozhodne
anyhow	neporiadne
anyhow	nedbalo
anyhow	rovnako
anyhow	nedbanlivo
anyhow	ledabolo
anymore	kedykoľvek
anymore	nabudúce
anymore	ešte
anyone	niekto
anyone	nikto
anyone	ktokoľvek
anyone	každý
anyone	každá
anyone	každé
anything	niečo
anything	hocičo
anything	čokoľvek
anything	nič
anything	všetko
anything	hocčo
anyway	akokoľvek
anyway	rozhodne
anyway	neporiadne
anyway	nedbalo
anyway	nejako
anyway	nijak
anywhere	niekde
anywhere	niekam
anywhere	nikde
anywhere	kdekoľvek
anywhere	všade
anywhere	nikam
anywhere	kamkoľvek
apace	náhlivo
apace	rýchlo
apanage	apanáž
apart	stranou
apart	oddelene
apart	bokom
apartment	byt
apartment	penzión
apartment	obytný
apartment	obytná
apathy	apatia
apatite	apatit
ape	opica
ape	ľudoop
aperient	preháňadlo
aperiodic	aperiodický
aperiodic	neperiodický
aperture	otvor
aperture	štrbina
aperture	priezor
aperture	apertúra
aperture	clona
aperture	ústie
aperture	apertúrový
apex	vrchol
apex	apex
apex	vyvrcholenie
apex	vrcholový
apex	špička
aphasia	afázia
aphelion	afélium
aphorism	aforizmus
aphorist	aforista
aphoristic	aforistický
apiary	včelín
apiece	každému
apish	opičí
aplanatic	aplanatický
aplite	aplit
apocalypse	zjavenie
apocalypse	apokalypsa
apocalypse	objav
apocalyptic	apokalyptický
apocalyptic	prorocký
apocalyptic	strašný
apocalyptic	hrozný
apocalyptic	apokalyptická
apocalyptic	apokalyptické
apocalyptic	hrozná
apocalyptic	hrozné
apocalyptic	prorocká
apocalyptic	prorocké
apocalyptic	strašná
apocalyptic	strašné
apocalyptic	zjavený
apocalyptic	zjavená
apocalyptic	zjavené
apogee	apogeum
apologetic	ospravedlňujúci
apologetic	obranný
apologize	ospravedlnovať
apology	ospravedlnenie
apology	obhajoba
apology	obrana
apology	apológia
apomorphine	apomorfín
apophysis	apofýza
apoplexy	mŕtvica
apostle	apoštol
apostolic	apoštolský
apostrophe	apostrof
apostrophe	odsuvník
apostrophe	pomlčka
apotheosis	zbožňovanie
apotheosis	apoteóza
apotheosis	glorifikácia
appal	podesiť
appal	nastrašiť
appal	desiť
appal	vydesiť
appal	vyľakať
appal	vystrašiť
appalling	strašlivý
appalling	desivý
appalling	hrozný
appalling	otrasný
apparatus	zariadenie
apparatus	prístroj
apparatus	aparát
apparatus	nástroj
apparatus	prístrojový
apparel	odievať
apparel	ozdobiť
apparent	domnelý
apparent	zjavné
apparent	domnelá
apparent	domnelé
apparent	zdanlivá
apparent	zdanlivé
apparent	zjavná
apparent	sypný
apparent	evidentný
apparent	zdanlivý
apparent	zrejmý
apparent	zjavný
apparent	očividný
apparent	jasný
apparently	očividne
apparently	domnelo
apparently	zrejme
apparition	zjavenie
apparition	prízrak
apparition	strašidlo
appeal	sťažnosť
appeal	žaloba
appeal	príťažlivosť
appeal	reklamácia
appeal	odvolanie
appeal	apelácia
appeal	výzva
appeal	žiadosť
appeal	prosba
appealing	odvolanie
appealing	prosba
appealing	pôsobivý
appealing	súcitný
appear	vystúpiť
appearance	vystúpenie
appearance	zovňajšok
appearance	vzhľad
appearance	zjav
