alternate	obmena
alternate	variant
alternate	alternatíva
alternate	náhradník
alternate	striedať
alternate	náhradný
alternate	alternatívny
alternately	alternatívne
alternately	striedavo
alternately	striedavé
alternating	striedanie
alternating	menenie
alternating	striedavý
alternating	alternujúci
alternating	alternujúce
alternating	striedavá
alternating	striedavé
alternating	zmena
alternating	striedajúci
alternating	meniaci
alternating	oscilujúci
alternation	striedanie
alternation	premena
alternation	alternácia
alternation	zmena
alternation	disjunkcia
alternation	polperióda
alternation	striedavý
alternative	alternatívny
alternative	variant
alternative	obmena
alternative	náhrada
alternative	striedavý
alternative	možnosť
alternative	výber
alternative	pôsobiaci
alternative	iný
alternative	alternatíva
alternative	voľba
alternative	náhradný
alternative	núdzový
alternative	náhradník
alternatively	eventuálne
alternatively	alternatívne
alternatively	alebo
alternatively	inak
alternatively	inako
alternator	alternátor
altimeter	altimeter
altitude	výška
altitude	kóta
altitude	výšina
alto	alt
altogether	vcelku
altogether	úhrnom
altogether	naprosto
altogether	koniec
altogether	koncov
altogether	dohromady
altogether	celkom
altogether	úplne
altogether	spolu
altogether	dovedna
altruism	altruizmus
alum	kamenec
alumina	korund
alumina	hlinitý
alumina	slinutý
aluminium	hliník
aluminium	hliníková
aluminium	hliníkové
aluminium	hliníkový
aluminize	hliníkovať
aluminous	hliníkový
aluminous	hlinitý
alveolar	ďasnový
alveolar	alveolárný
always	vždy
always	stále
amain	prudko
amain	mimoriadne
amain	mocne
amalgam	amalgám
amalgam	amalgámový
amalgam	amalgamačný
amalgamate	spájať
amalgamate	zlučovať
amalgamate	splynúť
amalgamation	fúzia
amalgamation	zlúčenie
amalgamation	amalgamácia
amalgamation	zlučovanie
amalgamation	splynutie
amaranth	amarantová
amaranth	amarantové
amaranth	amarantový
amass	hromadiť
amass	nahromadiť
amass	nakopiť
amateur	ochotník
amateur	amatér
amateur	neodborník
amateur	samouk
amateur	diletant
amateur	neprofesionál
amateurish	amatérsky
amateurish	diletantský
amatory	milenecký
amatory	milostný
amatory	ľúbostný
amatory	erotický
amaze	udiviť
amaze	prekvapiť
amazement	úžas
amazement	prekvapenie
amazing	úžasný
amazing	prekvapujúci
amazing	vynikajúci
amazing	udivujúci
ambassador	veľvyslanec
ambassadress	veľvyslankyňa
amber	jantár
amber	jantárový
amber	jantárová
amber	jantárové
ambidextrous	všestranný
ambient	okolitý
ambient	obklopujúci
ambient	okolie
ambient	prostredie
ambiguity	dvojznačnosť
ambiguity	mnohoznačnosť
ambiguity	nejednoznačnosť
ambiguity	dvojzmysel
ambiguity	viacznačnosť
ambiguity	dvojzmyselnosť
ambiguity	pochybnosť
ambiguity	duplicita
ambiguous	viacvýznamový
ambiguous	nejednoznačný
ambiguous	neistý
ambiguous	dvojznačná
ambiguous	dvojznačné
ambiguous	viacvýznamová
ambiguous	viacvýznamové
ambiguous	mnohoznačný
ambiguous	dvojjazyčný
ambiguous	dvojjazyčná
ambiguous	dvojjazyčné
ambiguous	dvojznačný
ambiguous	dvojzmyselný
ambit	oblasť
ambit	sféra
ambit	ambit
ambit	rámec
ambit	dosah
ambit	okruh
ambit	hranica
ambit	kompetencia
ambit	rozsah
ambition	ambície
ambition	želanie
ambition	snaha
ambition	ctižiadosť
ambition	úsilie
ambition	túžba
ambitious	ctižiadostivý
ambitious	snaživý
ambitious	ctižiadostivá
ambitious	ctižiadostivé
ambitious	smelý
ambitious	grandiózny
ambivalence	rozpornosť
ambivalent	rozporný
ambivalent	rozpoltený
ambivalent	ambivalentný
ambulance	sanitka
ambulatory	ambit
ambulatory	galéria
ambulatory	ambulatórny
ambulatory	zmeniteľný
ambulatory	pohyblivý
ambulatory	odvolateľný
ambush	nástraha
ambush	pasca
ambush	čakanka
ambush	úkryt
ambush	striehnúť
ambush	prekvapiť
ameliorate	zlepšiť
amelioration	zlepšenie
amelioration	meliorizácia
amenability	zodpovednosť
amenability	prístupnosť
amenable	prístupný
amenable	povoľný
amenable	zodpovedný
amend	opraviť
amend	doplňovať
amend	odškodné
