filter	filtračný
filter	predlžovací
filter	čistiaci
filth	špina
filth	blato
filth	smetie
filth	neresť
filth	svinstvo
filth	necudnosť
filth	kal
filth	odpadky
filth	hnus
filth	darebák
filth	pornografia
filth	lotor
filth	lump
filth	pobehlica
filthiness	špina
filthiness	špinavosť
filthiness	nečistota
filthiness	svinstvo
filthiness	nepoctivosť
filthiness	nečestnosť
filthiness	obscénnosť
filthy	špinavý
filthy	necudný
filthy	nečistý
filthy	zamazaný
filthy	ušpinený
filthy	sprostý
filthy	ohavný
filthy	hnusný
filthy	znečistiť
filthy	ušpiniť
filthy	vulgárny
filthy	obscénny
filthy	hrubý
filthy	oplzlý
filthy	nepoctivý
filthy	nečestný
filtrate	filtrovať
filtrate	filtrát
filtration	filtrovanie
filtration	filtrácia
filtration	filtračný
fin	plutva
fin	ostrapok
fin	rebro
fin	plávať
fin	šev
fin	plocha
fin	kylový
fin	rebrový
fin	krídlový
fin	koniec
final	koncový
final	finále
final	právoplatný
final	posledný
final	účelový
final	finálny
final	konečná
final	konečné
final	finálne
final	dopriadanie
final	koniec
final	úplný
final	dokončievací
final	hraničný
final	výsledný
final	finálna
final	konečný
final	definitívny
final	rozhodný
final	rozhodujúci
final	záverečný
final	dokončený
final	cieľový
finale	finále
finalist	finalista
finality	konečnosť
finality	účelovosť
finality	ukončenosť
finality	definitívnosť
finality	neodvolateľnosť
finality	právoplatnosť
finality	finalita
finalize	dokončiť
finalize	dotiahnuť
finalize	schváliť
finally	konečne
finally	nakoniec
finally	definitívne
finance	dôchodok
finance	financie
finance	dôchodky
finance	financovať
financial	peňažný
financial	finančný
financial	majetkový
financial	hmotný
financial	fiškálny
financier	finančník
financier	bankár
financing	financovanie
finch	pinka
find	hľadať
find	objaviť
find	nález
find	objav
find	vyhľadať
find	zistiť
find	spozorovať
find	nachádzať
find	zásobiť
find	uznať
find	prehlásiť
find	obstarať
find	zohnať
find	zaopatriť
find	poskytnúť
find	zorganizovať
find	nájdi
find	nájsť
find out	nájsť
find out	zistiť
find out	vypátrať
find out	prekuknúť
find out	rozlúštiť
find out	nález
finder	hľadač
finder	hľadáčik
finder	nálezca
finding	hľadanie
finding	objav
finding	potreby
finding	uznesenie
finding	rozhodnutie
finding	rozsudok
finding	výrok
finding	nachádzanie
finding	dobrozdanie
finding	závery
finding	prípravy
finding	zisťovanie
finding	nález
finding	zistenie
finding	záver
finding	výnos
fine	fajn
fine	skvelý
fine	výborný
fine	jemný
fine	vybraný
fine	skvele
fine	výborne
fine	uhladený
fine	penále
fine	poplatok
fine	koniec
fine	skrátka
fine	vynikajúci
fine	drobný
fine	drobunký
fine	pozoruhodný
fine	obdivuhodný
fine	dokonalý
fine	nádherne
fine	úžasne
fine	vybrane
fine	uhladene
fine	nóbl
fine	ostro
fine	prečistiť
fine	pekná
fine	pekné
fine	trest
fine	vyčesávadlo
fine	dávka
fine	jemniaci
fine	jasný
fine	presný
fine	čeriť
fine	čistiť
fine	pokuta
fine	pokutovať
fine	pekný
fine	rýdzi
fine	čistý
fine	odstupné
fine print	nejasnosť
fine print	nepodstatný
fine print	nedôležitý
fine-grained	drobnozrný
fine-grained	jemnozrnný
fine-tooth	jemnozubý
fineness	rýdzosť
fineness	čistota
fineness	znamenitosť
fineness	skvelosť
