virtuous	čistý
virtuous	počestný
virtuous	oprávnený
virtuous	spravodlivý
virtuous	účinný
virtuous	silný
virtuous	mocný
virtuous	magický
virtuous	kúzelný
virtuous	zmužilý
virtuous	chrabrý
virtuousness	cnosť
virtuousness	čestnosť
virtuousness	mravnosť
virtuousness	slušnosť
virtuousness	poctivosť
virtuousness	čistota
virtuousness	cudnosť
virtuousness	počestnosť
virtuousness	poriadnosť
virtuousness	cnostnosť
virtuousness	oprávnenosť
virtuousness	spravodlivosť
virtuousness	účinnosť
virtuousness	sila
virtuousness	moc
virtuousness	kúzelnosť
virtuousness	magičnosť
virulence	virulencia
virulence	jedovatosť
virulence	zloba
virulence	ostrosť
virulence	trpkosť
virulent	smrteľný
virulent	jedovatý
virulent	zhubný
virulent	vírový
virulent	zlý
virulent	zlostný
virulent	ostrý
virulent	trpký
virulent	vtieravý
virus	vírus
vis-a-vis	na
visa	vízum
visage	obličaj
visage	tvár
visage	vzhľad
viscera	útroby
viscera	vnútornosti
visceral	telesný
visceral	fyzický
visceral	vnútorný
visceral	pudový
visceral	drsný
visceral	surový
viscid	lepkavý
viscid	mazľavý
viscid	slizký
viscid	hustý
viscid	viskózny
viscid	väzký
viscometer	viskozimeter
viscometry	viskozita
viscometry	meranie
viscose	viskóza
viscose	viskózový
viscosimeter	viskozimeter
viscosity	viskozita
viscosity	lepkavosť
viscosity	mazľavosť
viscosity	slizkosť
viscosity	väzkosť
viscosity	koeficient
viscosity	viskozitný
viscosity	viskozimetrický
viscount	vikomt
viscous	viskózny
viscous	väzký
viscous	hustý
viscous	lepkavý
viscous	vláknový
viscous	tvarovateľný
vise	zverák
visibility	viditeľnosť
visibility	očividnosť
visibility	zrejmosť
visibility	príťažlivosť
visibility	nápadnosť
visibility	dohľadnosť
visible	očividný
visible	zjavný
visible	zrejmý
visible	patrný
visible	nápadný
visible	pohotový
visible	grafický
visible	znázornený
visible	viditeľný
visibly	zjavne
visibly	viditeľne
vision	zrak
vision	videnie
vision	vízia
vision	en
vision	obrazotvornosť
vision	prelud
vision	dohľad
vision	pohľad
vision	obraz
vision	predvídavosť
vision	predvídanie
vision	predstavivosť
vision	predstava
vision	extáza
vision	vidina
vision	zjavenie
vision	chiméra
vision	halucinácia
vision	nádhera
vision	zjaviť
vision	ukázať
vision	vidieť
vision	obrazový
vision	priehľadný
visionary	rojko
visionary	vizionár
visionary	fantastický
visionary	snivý
visionary	rojčivý
visionary	idealista
visionary	vizionársky
visionary	jasnovidný
visionary	chimérický
visionary	nerealistický
visionary	nereálny
visionary	neskutočný
visionary	nehmatateľný
visionary	jasnovidec
visionary	fantasta
visit	návšteva
visit	obhliadnuť
visit	zavítať
visit	prehliadnuť
visit	trestať
visit	pomôcť
visit	zasiahnuť
visit	postihnúť
visit	súložiť
visit	prehliadka
visitant	návštevník
visitant	hosť
visitation	návšteva
visitation	navštívenie
visitation	navštevovanie
visitation	prehliadka
visitation	kontrola
visitation	trest
visitation	požehnanie
visitation	vizitácia
visitation	inšpekcia
visitation	usmerňovanie
visitation	regulácia
visiting	návštevný
visiting	navštevujúci
visitor	návšteva
visitor	návštevník
visitor	hosť
visitor	turista
visitor	inšpektor
visitor	kontrolór
visitor	dozorca
visor	hľadáčik
visor	priezor
visor	vidník
vista	priehľad
vista	vyhliadka
vista	aleja
vista	rada
vista	spomienka
vista	rekapitulácia
vista	prezeranie
vista	veduta
visual	zrakový
visual	viditeľný
visual	vizuálny
visual	zorný
visual	očný
visual	optický
visual	názorný
visualise	zviditeľniť
visualise	predvídať
visualise	odkryť
visualise	ukázať
vital	životný
vital	smrteľný
vital	osudný
vital	živý
vital	žijúci
vital	potrebný
