tavern	hostinec
tavern	vináreň
tavern	krčma
taw	guľôčka
tawdriness	bezcennosť
tawdriness	nevkusnosť
tawdry	krikľavý
tawdry	nápadný
tawdry	vyšperkovaný
tawdry	bezcenný
tawdry	nevkusný
tawny	hnedožltý
tawny	žltohnedý
tax	daň
tax	dávka
tax	poplatok
tax	pokarhanie
tax	zdaniť
tax	skúška
tax	vyskúšať
tax	ťarcha
tax	bremeno
tax	prepínať
tax	preťažovať
tax	obviniť
tax	obviňovať
tax	vymerať
tax	oceniť
tax	klásť
tax	zaťažovať
tax	namáhať
tax	dávať
tax	zapísať
tax	počítať
tax	taxa
tax	záťaž
tax	nálož
tax	určiť
tax	stanoviť
tax	daňová
tax	zdanenie
tax	odhadovať
tax	oceňovať
tax	zdaňovať
tax	príspevok
tax	subvencia
tax	náhrada
tax	odvod
tax	odhadnúť
tax	účtovať
tax-free	nezdanený
taxability	zdaniteľný
taxability	zdaniteľnosť
taxable	daň
taxable	zdaniteľný
taxable	daňový
taxation	zdanenie
taxation	dane
taxation	clo
taxation	daňový
taxi	taxi
taxi	taxík
taxi	rolovací
taxi	rolovať
taxidermist	preparátor
taximeter	taxameter
taximeter	počítadlo
taxis	klasifikácia
taxiway	rolovací
taxonomic	systematický
taxonomist	klasifikátor
taxpayer	daňovník
taxpayer	poplatník
Te Deum	chválospev
tea	čaj
tea	čajovník
tea	olovrant
tea	vývar
tea biscuit	sušienka
tea break	desiata
teach	učiť
teach	vyučovať
teach	naučiť
teach-in	seminár
teachable	učenlivý
teacher	učiteľ
teacher	učiteľka
teacher	inštruktor
teaching	výuka
teaching	vyučovanie
teaching	náuka
team	záprah
team	poťah
team	tím
team	spolupracovať
team	mužstvo
team	družstvo
team	partia
team	čata
team	skupina
team	šík
team	kolektív
team	zostava
teamwork	spolupráca
tear	slza
tear	trhať
tear	roztrhnúť
tear	vytrhnúť
tear	trhlina
tear	diera
tear	uhnať
tear	plač
tear	žiaľ
tear	slziť
tear	zosun
tear	prietrh
tear	pretrhnutie
tear	útržkový
tear	štruktúrny
tear	drobivý
tear	odlupovať
tear	roztrhať
tear	stŕhať
tear	strhnúť
tear	roztrhnutie
tear down	strhnúť
tear off	odtrhnúť
tear up	roztrhnúť
tear up	roztrhať
tear up	rozvlákniť
tearaway	prudký
tearful	uplakaný
tearful	plačlivý
tearful	slzavý
tearful	smutný
tearfulness	plačlivosť
tearing	divoký
tearing	slzenie
tearing	trhanie
tease	hnevať
tease	vtipkár
tease	dobiedzať
tease	otravovať
tease	obťažovať
tease	dráždiť
tease	trápiť
tease	rozpúšťať
tease	česanie
tease	mykanie
tease	vyčesávať
teasel	česací
teasel	mykať
teaser	dobiedzač
teaser	hlavolam
teaser	striptérka
teaser	tavič
teaser	spojenie
teat	bradavka
teat	cumeľ
teat	čap
teat	výstupok
tech	priemyslovka
technical	remeselný
technical	špeciálny
technical	odborný
technical	technický
technical	nestabilný
technical	technická
technical	technické
technical	formálny
technicality	technika
technicality	odbornosť
technicality	formalita
technician	špecialista
technician	odborník
technician	technik
technique	technika
technique	metóda
technique	postup
technique	zručnosť
technique	spôsob
technocracy	technokracia
technocrat	technokrat
technological	technologický
technological	technologická
technological	technologické
technologist	technológ
technology	technológia
technology	technika
technology	výroba
technology	technológ
tectonic	tektonický
tectonic	tektonická
tectonic	tektonické
tectonic	príkrovný
tectonics	tektonika
teddy bear	medvedík
teddy bear	macko
Teddy boy	potápka
tedious	únavný
