flicker	kresliť
flicker	trepotanie
flicker	trepot
flicker	zachvenie
flicker	vzplanutie
flicker	iskrička
flicker	kino
flicker	blikanie
flier	letec
flight	let
flight	útek
flight	ťah
flight	roj
flight	kŕdeľ
flight	mračno
flight	rozlet
flight	letka
flight	schody
flight	poschodie
flight	skupina
flight	séria
flight	rada
flight	operiť
flight	strieľať
flight	lietanie
flight	únik
flight	náletový
flight	vzletový
flight	letecký
flight of stairs	schodište
flight of steps	schodište
flightiness	prelietavosť
flightiness	nestálosť
flightiness	rozmarnosť
flightiness	nezodpovednosť
flimflam	maličkosť
flimflam	nezmysel
flimflam	podvod
flimflam	švindeľ
flimflam	oklamať
flimflam	obrať
flimsiness	chatrnosť
flimsiness	chabosť
flimsiness	slabosť
flimsiness	krehkosť
flimsiness	povrchnosť
flimsy	tenký
flimsy	krehký
flimsy	slabunký
flimsy	tenučký
flimsy	chatrný
flimsy	chabý
flimsy	úbohučký
flimsy	povrchný
flimsy	telegram
flimsy	depeša
flimsy	papier
flinch	cúvnuť
flinch	ustúpiť
fling	hodiť
fling	hod
fling	rana
fling	kopnutie
fling	vyraziť
fling	vraziť
fling	praštiť
fling	tresknúť
fling	vyhodiť
fling	vytrhnúť
fling	uvrhnúť
fling	zhodiť
fling	povaliť
fling	mrštiť
fling	vrhať
fling	vykríknuť
fling	vrhnúť
fling	nasadiť
fling	zasadiť
fling	vyriadiť
fling	hodenie
fling	vrh
fling	šľahnutie
fling	úškľabok
flint	pazúrik
flint	kremeň
flint	kameň
flint	obklad
flint	flintový
flint	reziduálny
flint	okruhliakový
flinty	kremitý
flinty	tvrdý
flip	prepnúť
flip	plesknúť
flip	zmiesť
flip	zotrieť
flip	zhodiť
flip	striasť
flip	šľahnúť
flip	naskočiť
flip	letieť
flip	lesknutie
flip	cvrknutie
flip	salto
flip	preklopiť
flip	prevrátenie
flip	klopný
flip	bistabilný
flip-flap	premet
flip-flap	húpačka
flippant	prostoreký
flippant	ľahkomyseľný
flipper	krídelko
flirt	koketovať
flirt	flirtovať
flirt	hodiť
flirt	vymrštiť
flirt	šklbnúť
flirt	trhnúť
flirt	švihnúť
flirt	mrsknúť
flirt	poletovať
flirt	šklbnutie
flirt	trhnutie
flirt	švihnutie
flirt	koketa
flirtation	flirtovanie
flirtation	koketovanie
flirtation	flirt
flit	poletovať
flit	preletovať
flit	preletieť
flit	dohasínať
flit	dohorievať
flit	stráviť
flit	prelietanie
flit	poletovanie
flit	trepotanie
flit	presťahovanie
flitch	krajina
flitter	poletovať
float	premenlivý
float	pohyblivý
float	plávať
float	plť
float	plavák
float	založiť
float	plavidlo
float	bója
float	valník
float	lopatka
float	plynutie
float	vzplývanie
float	plavenie
float	nadnášať
float	niesť
float	plaviť
float	splavovať
float	kolísať
float	zaplaviť
float	zavodniť
float	poliať
float	zavlažiť
float	obiehať
float	uhladiť
float	obrúsiť
float	ležať
float	vypudiť
float	menlivý
float	stieradlo
float	plávajúci
float	plavákový
floatation	plávanie
floatation	vzplývanie
floatation	plávateľnosť
floatation	založenie
floatation	vytvorenie
floatation	zaplavenie
floatation	uhľadenie
floater	fľaška
floater	utopenec
floater	zakladateľ
floater	iniciátor
floater	organizátor
floater	volič
floater	tulák
floater	sprostosť
floater	hlúposť
floater	fluktuant
floater	flota
floater	plavák
floater	plavákový
floating	pohyblivý
floating	premenlivý
floating	plavenie
floating	plávajúci
floating	sťahovavý
floating	obiehajúci
floating	nestály
floating	prechodný
