percolation	priesak
percolation	preciedzanie
perdurable	trvanlivý
perdurable	trvalý
perdurable	večný
peremptory	rezolútny
peremptory	neodvolateľný
peremptory	konečný
peremptory	naliehavý
peremptory	neodkladný
peremptory	prísny
peremptory	pevný
peremptory	rozhodný
peremptory	imperatívny
peremptory	kategorický
peremptory	neústupčivý
peremptory	dogmatický
peremptory	panovačný
peremptory	diktátorský
peremptory	absolútny
peremptory	konkluzívny
peremptory	definitívny
peremptory	nepripúšťajúci
perfect	dokonalý
perfect	ideálny
perfect	doplniť
perfect	perfektný
perfect	docieliť
perfect	zdokonaliť
perfect	dokonalý
perfect	perfektný
perfect	vzorný
perfect	ideálny
perfect	bezchybný
perfect	presný
perfect	absolútny
perfect	totálny
perfect	úplný
perfect	zákonný
perfect	typický
perfect	hotový
perfect	skončený
perfect	vykonaný
perfect	vynútiteľný
perfect	obchodovateľný
perfected	obchodovateľný
perfected	dokonalý
perfected	perfektný
perfected	vzorný
perfected	ideálny
perfected	bezchybný
perfected	presný
perfected	absolútny
perfected	totálny
perfected	úplný
perfected	vykonaný
perfected	skončený
perfected	typický
perfected	zákonný
perfected	vynútiteľný
perfection	dokonalosť
perfectly	perfektne
perfectly	bezchybne
perfidious	zradný
perfidious	vierolomný
perfidious	podlý
perfidious	bezcharakterný
perfidy	zrada
perfidy	zradnosť
perfidy	vierolomnosť
perfidy	podlosť
perfidy	bezcharakternosť
perforate	raziť
perforate	dierovať
perforate	perforovať
perforated	dierkovaný
perforated	dierkovaná
perforated	dierkované
perforated	dierovaný
perforated	dierny
perforation	dierovanie
perforation	razenie
perforation	perforácia
perforce	nutne
perforce	nevyhnutne
perforce	chtiac-nechtiac
perform	uskutočniť
perform	pôsobiť
perform	predvádzať
perform	prevádzať
perform	hrať
perform	vykonávať
perform	uskutočňovať
perform	splniť
perform	zastávať
perform	vykonať
perform	realizovať
perform	urobiť
perform	predviesť
perform	spáchať
performance	uskutočňovanie
performance	vykonanie
performance	charakteristiky
performance	účinkovanie
performance	dodržanie
performance	produkcia
performance	výkonový
performance	výkon
performance	plnenie
performance	dodržiavanie
performance	výkonnosť
performance	konanie
performance	vykonávanie
performance	realizovanie
performance	splnenie
performance	činnosť
performance	predvedenie
performance	predstavenie
performance	dielo
performer	účinkujúci
performer	výkonný
performer	interpret
performer	umelec
perfunctory	povrchný
perfunctory	ľahostajný
perfunctory	apatický
pergola	pergola
perhaps	možno
peril	riziko
peril	nebezpečenstvo
peril	riskovanie
peril	ohroziť
perilousness	riskantnosť
perimeter	obvod
perimeter	okruh
period	doba
period	obdobie
period	cyklus
period	perióda
period	bodka
period	éra
period	sezóna
period	dobový
period	dobová
period	dobové
period	interval
period	záver
period	veta
period	čas
period	epocha
period	súčasnosť
period	lehota
periodic	periodický
periodic	jodistý
periodic	pravidelný
periodic	častý
periodic	cyklický
periodical	periodický
periodical	časopis
periodical	periodikum
periodical	pravidelný
periodicity	periodicita
periodicity	periodičnosť
peripheral	periférny
peripheral	vonkajší
peripheral	okrajový
periphery	okraj
periphery	periféria
periphery	obvod
periphery	zovňajšok
periphrasis	opis
periphrasis	parafráza
peripteral	peripterálny
peripteral	peripterálna
peripteral	peripterálne
periscope	periskop
perish	zahynúť
perish	zomrieť
perish	zaniknúť
perish	skrachovať
perish	zahubiť
perish	zničiť
perish	skaziť
perish	dočasný
peristylar	stĺpový
perjurer	krivoprísažník
permanent	trvalý
permanent	stály
permanent	nemenný
permanent	trvalá
permanent	trvalé
permanent	permanentná
permanent	permanentné
permanent	trvajúci
permanent	ustavičný
permanent	nepretržitý
permanent	permanentný
permanent	stabilný
permanganate	manganistan
permanganate	permanganátový
