vacant	neprenajatý
vacant	nezastavaný
vacant	bezvýrazný
vacant	tupý
vacant	hlúpy
vacant	nemajúci
vacant	nevyužitý
vacant	opustený
vacant	nezadaný
vacant	voľno
vacate	vyprázdniť
vacate	uvoľniť
vacate	evakuovať
vacate	rezignovať
vacate	odvolať
vacate	opustiť
vacate	zložiť
vacate	anulovať
vacate	zrušiť
vacate	zmiznúť
vacate	vypadnúť
vacation	vyprázdnenie
vacation	uprázdnenie
vacation	prázdniny
vacation	pauza
vacation	prestávka
vacation	oddych
vacation	opustenie
vacation	uvoľnenie
vacation	dovolenka
vacation spot	letovisko
vaccinate	štepiť
vaccinate	zaočkovať
vaccinate	očkovať
vaccine	vakcína
vaccine	očkovací
vacillate	váhať
vacillate	kolísať
vacillate	zakolísať
vacillate	zaváhať
vacillate	nestály
vacillate	kolísavý
vacillation	váhanie
vacillation	kolísanie
vacuity	medzera
vacuity	hlúposť
vacuity	prázdno
vacuity	prázdnosť
vacuity	prázdnota
vacuity	bezmyšlienkovitosť
vacuity	bezvýznamnosť
vacuity	bezvýraznosť
vacuity	tuposť
vacuity	ničota
vacuous	hlúpy
vacuous	nečinný
vacuous	tupý
vacuous	prázdny
vacuum	prázdnota
vacuum	medzera
vacuum	vzdušná
vacuum	vzduchoprázdno
vacuum	vákuum
vacuum	podtlak
vacuum	vysávač
vacuum	vákuový
vacuum	vzduchoprázdny
vacuum	podtlakový
vacuum	vysávať
vacuum	vyfénovať
vacuum	evakuovaný
vacuum	nasávací
vacuum	vákuovaný
vacuum	zavzdušňovací
vacuum	sací
vacuum bottle	termoska
vacuum cleaner	vysávač
vacuum cleaner	vysavač
vacuum tube	elektrónka
vagabond	tulák
vagabond	povaľač
vagabond	vagabund
vagabond	flákač
vagabond	lump
vagabond	potulný
vagabond	kočovný
vagabond	kočovnícky
vagabond	túlavý
vagabond	tulácky
vagabond	blúdiaci
vagabond	bludný
vagabond	ničomný
vagabond	blúdiť
vagary	vrtoch
vagary	rozmar
vagary	čudáctvo
vagary	fantázia
vagary	nápad
vagary	vrtochy
vagary	rozmary
vagary	nálady
vagrancy	túlanie
vagrancy	potulovanie
vagrancy	tuláci
vagrancy	vrtoch
vagrancy	potulka
vagrant	tulák
vagrant	potulný
vagrant	kočovný
vagrant	sťahovavý
vague	neurčitý
vague	hmlistý
vague	nejasný
vague	nevyjasnený
vague	nezrozumiteľný
vague	matný
vague	nedefinovateľný
vague	všeobecný
vague	nepresný
vague	povrchný
vague	rozmazaný
vague	zahmlený
vague	bezvýrazný
vague	nevyspytateľný
vague	zbežný
vague	neistý
vagueness	nejasnosť
vagueness	matnosť
vagueness	nedefinovateľnosť
vagueness	nepresnosť
vagueness	povrchnosť
vagueness	rozmazanosť
vagueness	zahmlenosť
vagueness	bezvýznamnosť
vagueness	neurčitosť
vain	márny
vain	márnivý
vain	zbytočný
vain	prázdny
vain	jalový
vain	malicherný
vain	bezvýsledný
vain	neúspešný
vain	nepodstatný
vain	bezcenný
vain	pustý
vain	nadutý
vain	nafúkaný
vain	hlúpy
vain	zbytočne
vain	márne
vain	nadarmo
vain	neúctivo
vainglorious	chvastavý
vainglorious	vystatovačný
vainglorious	pyšný
vainglorious	namyslený
vainglorious	domýšľavý
vainglorious	samoľúby
vainglorious	nadutý
vainglorious	nafúkaný
vainglorious	márnivý
valance	drapéria
valance	volán
vale	dolina
vale	údolie
vale	dlhopis
valediction	rozlúčka
valediction	lúčenie
valedictory	rozlúčkový
valence	valencia
valence	väzbový
valency	mocenstvo
valency	valencia
valentine	vyvolená
valentine	vyvolený
valentine	list
valentine	obrázok
valentine	darček
valentine	milý
valentine	chválospev
valet	slúžiť
valet	obsluhovať
valet	komorník
valet	sluha
valet	paholok
valet	steward
valet	sprievodca
valet	spravovať
valetudinarian	hypochonder
valetudinarian	chorý
valetudinarian	chorľavý
valetudinarian	nemocný
valetudinarian	invalid
valetudinarian	neduživý
valiant	udatný
valiant	odvážny
valiant	statočný
valiant	chrabrý
valiant	hrdinský
