resume	zhrnúť
resume	rekapitulovať
resume	rezumovať
resume	pokračovať
resumption	pokračovanie
resumption	znovuotvorenie
resumption	znovunadobudnutie
resumption	získanie
resumption	návrat
resumption	obnovenie
resurgence	vzkriesenie
resurrect	oživiť
resurrect	kriesiť
resurrect	vzkriesiť
resurrect	exhumovať
resurrect	vyhrabávať
resurrection	vzkriesenie
resurrection	exhumácia
resurrection	obnovenie
resurrection	oživenie
resurrection	obrodenie
resurrection	obnova
resuscitate	precitnúť
resuscitate	oživiť
retail	maloobchod
retail	maloobchodný
retail	reprodukovať
retail	roznášať
retailer	klebetník
retailer	detailista
retailer	maloobchodník
retain	zachytávať
retain	zadržať
retain	držať
retain	neprepúšťať
retain	nestrácať
retain	nechať
retain	ponechať
retain	zapamätať
retain	pamätať
retain	nájsť
retain	zachovať
retain	uchovať
retain	udržať
retainer	sluha
retainer	vazal
retainer	nevoľník
retainer	honorár
retainer	preddavok
retainer	zadržovač
retainer	pridržovač
retainer	zachycovač
retainer	nádržka
retainer	schránka
retainer	zdržanie
retainer	poddaný
retainer	dvoran
retainer	klietka
retainer	záloha
retainer	zadržanie
retake	vyfotografovať
retaliation	odplata
retaliation	represia
retaliation	protiopatrenie
retaliatory	odvetný
retard	oneskoriť
retard	zdržať
retard	spomaliť
retard	spomaľovať
retard	zdržovať
retard	oneskorovať
retard	brzdiť
retard	retardovať
retard	zadržanie
retard	oneskorenie
retard	spomalenie
retardation	oneskorenie
retardation	oneskorenosť
retardation	spomalenie
retardation	spomaľovanie
retardation	brzdenie
retardation	retardácia
retarded	oneskorený
retention	zadržiavanie
retention	zachovanie
retention	podržanie
retention	spoluúčasť
retentive	zadržovací
retentive	zadržiavací
retentive	zadržujúci
retentive	podržujúci
retentive	nepriepustný
retentive	obsahujúci
retentive	retenčný
retentive	dobrý
retentive	výborný
retentive	trvalý
retentive	nezabúdajúci
retentive	upínací
rethink	prehodnotiť
rethink	rozmyslenie
reticence	zdržanlivosť
reticence	mlčanlivosť
reticence	diskrétnosť
reticence	rezervovanosť
reticence	rezerva
reticence	cudnosť
reticence	triezlivosť
reticule	taštička
reticule	kabelka
retinue	sprievod
retinue	družina
retire	cúvať
retire	odchádzať
retire	stiahnuť
retire	podstúpiť
retire	poodstúpiť
retire	ustúpiť
retire	odviezť
retire	vyradiť
retire	vziať
retire	vylúčiť
retire	vyčleniť
retire	vytiahnuť
retire	zaplatiť
retire	vyplatiť
retire	preplatiť
retire	ústup
retire	odsun
retire	odísť
retire	odvolať
retire	penzionovať
retire	odstúpiť
retired	utiahnutý
retired	uzavretý
retired	osamotený
retired	odľahlý
retired	zapadlý
retirement	odchod
retirement	odlúčenosť
retirement	súkromie
retirement	penzionovanie
retirement	zátišie
retirement	odpočinok
retirement	výslužba
retirement	dôchodok
retirement	penzia
retirement	ústranie
retirement	samota
retirement	ústup
retirement	zaplatenie
retirement	preplatenie
retirement	vyplatenie
retirement	stiahnutie
retirement	zrušenie
retirement	splatenie
retirement	vyradenie
retirement	odstúpenie
retirement	rezignácia
retiring	utiahnutý
retiring	skromný
retiring	uzavretý
retiring	nevtieravý
retiring	samotársky
retiring	tlmený
retiring	nenápadný
retiring	decentný
retiring	slušný
retiring	nevinný
retort	odvrknutie
retort	vracať
retort	oplácať
retort	replika
retort	odvrknúť
retort	odseknúť
retort	šľahnúť
retort	ťať
retort	odplatiť
retort	splatiť
retort	vrátiť
retort	odpovedať
retort	odvetiť
retort	obrátiť
retort	odseknutie
retort	vrátenie
retort	odplata
retort	odveta
retouch	retušovať
retouch	retušovanie
retouch	opraviť
retouch	pozmeniť
retouch	oprava
retouch	zmena
retouch	retuš
retrace	vystopovať
retrace	pripomenúť
retrace	stopovať
retrace	odčiniť
retrace	napraviť
retrace	nahradiť
