cut	výbrus
cut	trieska
cut	zárez
cut	strih
cut	sek
cut	výrez
cut	prírez
cut	výmoľ
cut	podrúbanie
cut	zostrih
cut	prierez
cut	kus
cut	obrábanie
cut	pretrhnutie
cut	odrezaný
cut	prerušený
cut	odlamovací
cut	pristrihnutý
cut	prebrusovaný
cut	rezný
cut	zrezaný
cut	strihaný
cut	zalomený
cut	strihať
cut	skrátiť
cut	zmenšiť
cut	odstrihnúť
cut	prerušiť
cut back	znížiť
cut back	zmenšiť
cut down	znížiť
cut down	skrátiť
cut down	obmedziť
cut off	odrezanie
cut off	prerušenie
cut off	prerušiť
cut off	skrat
cut off	odrezať
cut off	urezať
cut off	uzavrieť
cut out	vystrihnúť
cut out	prestať
cut out	vypnúť
cut out	prerušiť
cut out	vypojiť
cut out	vytnúť
cut short	skrátiť
cut short	pretrhnúť
cut through	prepojiť
cut through	prebrusovať
cut through	prerezávať
cutaneous	kožný
cute	rozkošný
cute	chutný
cute	peknučký
cute	roztomilý
cute	milý
cute	šikovný
cute	bystrý
cuticle	pokožka
cutlass	mačeta
cutler	nožiar
cutlery	príbor
cutlery	nožiarstvo
cutlery	nožiarsky
cutlery	nožový
cutlet	kotleta
cutlet	rezeň
cutlet	rebierko
cutpurse	vreckár
cutting	výstrižok
cutting	rezanie
cutting	kyslíkový
cutting	brúsenie
cutting	rez
cutting	ťažba
cutting	vypínanie
cutting	ostrie
cutting	odrezok
cutting	krájanie
cutting	rezací
cutting	rezný
cutting	vysekávací
cutting	rýpací
cutting	krájací
cutting	sarkastický
cutting	jedovatý
cyanide	kyanid
cybernetic	kybernetický
cybernetics	kybernetika
cybernetics	kybernetický
cycle	perióda
cycle	obeh
cycle	kolobeh
cycle	okruh
cycle	takt
cycle	chod
cycle	bicykel
cycle	slučka
cycle	cyklický
cycle	cyklus
cyclic	kruhový
cyclic	cyklický
cyclic	cyklicky
cyclic	cyklická
cyclic	cyklické
cyclic	kruhová
cyclic	kruhové
cyclic	periodický
cyclical	kruhový
cyclical	cyklický
cyclical	pravidelný
cycling	cyklistický
cycling	cyklistika
cyclist	bicyklista
cycloid	cykloida
cycloidal	cykloidný
cyclone	smršť
cyclone	cyklón
cyclone	cyklóna
cyclone	vírový
cyclone	vírivý
cyclone	cyklónový
cyclone	uragán
cyclopean	kyklopský
cyclopean	obrí
cyclopean	obrovský
cyclopean	gigantický
cyclopedia	encyklopédia
cyclopropane	cyklopropán
cyclostyle	cyklostylovať
cyclostyle	cyklostyl
cyclotron	cyklotrón
cyclotron	cyklotrónový
cyclotron	diamagnetický
cylinder	valec
cylinder	cylinder
cylinder	hranol
cylinder	valcový
cylinder	prstencový
cylinder	bubnový
cylinder	bubon
cylindric	cylindrický
cylindric	valčekový
cylindric	valcový
cylindrical	valcový
cylindrical	cylindricky
cylindrical	valcovitý
cylindrical	valcovitá
cylindrical	valcovité
cylindrical	rotačný
cylindrical	ozubený
cylindrical	valčekový
cyma	kyma
cymatium	kyma
cymatium	žliabkovnica
cymbal	činely
cymene	cymén
cymene	izopropyltoluén
cymograph	kymograf
cynic	cynik
cynical	cynický
cynicism	cynizmus
cypher	tajné
cypher	šifra
cypress	cyprus
Cyprian	kyperský
Cyrillic alphabet	cyrilika
cyst	cysta
cysteine	cysteín
cysteine	cysteínový
cystine	cystín
cytochrome	cytochróm
cytosine	cytozín
czar	cár
czarina	cárovná
Czech	čeština
Czech	český
Czech	česká
Czech	české
Czechoslovak	československý
dab	ťuknúť
dab	naniesť
dab	ťuknutie
dab	škvrnka
dab	kúsok
dab	nanesenie
dab	znalec
dab	macher
dab	hruda
dabble	fušovať
dabble	namočiť
dabble	postriekať
dabble	pohybovať
dabble	špliechať
dabble	pokropiť
dabbler	fušer
dabbler	amatér
dabbler	diletant
dabchick	potápka
