feeding	vrcholkový
feeding	stratený
feeding	prívodný
feeding	vstupný
feeding	podávací
feeding	dopravný
feeding	napájací
feel	cítiť
feel	pocítiť
feel	precítiť
feel	zacítiť
feel	skúsiť
feel	ohmatávať
feel	pocit
feel	cit
feel	hmat
feel	tušiť
feel	ohmatať
feel	siahnuť
feel	hmatať
feel	sympatizovať
feel	reagovať
feel	omak
feel	atmosféra
feeler	čidlo
feeler	snímač
feeler	tykadlo
feeler	prieskumník
feeler	pátrač
feeler	detektív
feeler	vyzvedať
feeler	dotýkač
feeler	dotýkadlo
feeler	škráromer
feeling	pocit
feeling	cítenie
feeling	sympatie
feeling	pohnutie
feeling	vedomie
feeling	ohľad
feeling	vyhovenie
feeling	rozčúlenie
feeling	cit
feeling	nálada
feeling	vzrušenie
feeling	sympatia
feeling	názor
feeling	atmosféra
feeling	ovzdušie
feeling	porozumenie
feeling	roztrpčenie
feeling	citlivý
feeling	cituplný
feelings	city
feign	predstierať
feign	simulovať
feign	fingovať
feign	falšovať
feigned	fiktívny
feigned	predstieraný
feigned	domnelý
feigned	nepravý
feigned	simulovaný
feldspar	živec
felicitate	blahoželať
felicitation	blahoprianie
felicitous	vhodný
fell	poraziť
fell	rúbať
fell	zápošev
fell	koža
fell	srsť
fell	padal
fell	podsitné
fellow	chlapík
fellow	kamarát
fellow	človek
fellow	člen
fellow	chlapec
fellow	chlap
fellow	muž
fellow	priateľ
fellow	kamarátka
fellow	spoločník
fellow	druh
fellow	spolupracovník
fellow	partner
fellow	kolega
fellow	spolužiak
fellow traveller	spolucestujúci
fellow worker	spolupracovník
fellowship	družnosť
fellowship	členstvo
fellowship	kamarátstvo
fellowship	spoločenstvo
fellowship	spoluúčasť
fellowship	zväz
fellowship	asociácia
fellowship	bratstvo
fellowship	spolok
fellowship	priateľstvo
fellowship	spoločnosť
felon	zločinec
felonious	zákerný
felonious	úkladný
felony	zločin
felt	cítil
felt	plsť
felt	cítený
felt	cítená
felt	cítené
felt	plstenec
felt	plstený
felt	plsťový
felt	plstiaci
felt	plstencový
felt	plstiť
felt	splsťovať
female	samička
female	samičí
female	objímajúcí
female	vnútorný
female	vonkajší
female	slabší
female	útlejší
female	bledší
female	ženská
female	ženské
female	oporný
female	združený
female	žena
female	samica
female	ženský
feminine	ženský
femtosecond	femtosekunda
fen	mláka
fence	šerm
fence	šermovať
fence	hájiť
fence	zápasiť
fence	hradba
fence	bariéra
fence	prekážka
fence	pravítko
fence	odsunúť
fence	odraziť
fence	šermovanie
fence	ohradenie
fence	plotový
fence	ohradový
fence	plot
fence	oplotenie
fence	ohrada
fence	priehrada
fence	ohradiť
fence	chrániť
fence	oplotiť
fencing	oplotenie
fencing	ohradenie
fender	blatník
fender	odernica
fender	obrysový
fenestella	fenestella
ferment	kvas
ferment	kvasenie
ferment	ferment
ferment	fermentovať
ferment	kvasiť
fermentable	kvasiteľný
fermentable	skvasiteľný
fermentation	kvasenie
fermentation	fermentácia
fermentation	fermentačný
fermentation	skvasiteľnosť
fermenting	fermentácia
fermenting	kvasný
fermenting	kvasiaci
fermion	fermión
fermium	fermium
fern	papraď
ferocious	divoký
ferocious	krutý
ferocious	zúrivý
ferocity	divokosť
ferocity	krutosť
ferocity	zúrivosť
ferric	železitý
ferricyanide	ferikyanid
ferricyanide	vápenatý
ferricyanide	hexakyanoželezitan
ferrite	ferit
ferrite	železitan
ferrite	feritový
ferrite	vápenatý
ferroconcrete	železobetón
ferrocyanide	ferokyanid
ferrocyanide	vápenatý
ferrocyanide	hexakyanoželaznatan
ferromagnetic	feromagnetikum
ferromagnetic	feromagnetický
