smart	prísny
smart	poriadny
smart	bolestivý
smart	silný
smart	pekný
smart	bystrá
smart	bystré
smart	bystrý
smart	obratný
smart	prudký
smart	ostrý
smart	prefíkaný
smart	inteligentný
smart	programovateľný
smart money	bolestné
smartness	bystrosť
smartness	ingeligencia
smartness	pohotovosť
smartness	vtipnosť
smartness	jasnosť
smartness	čistota
smartness	schytralosť
smartness	prefíkanosť
smartness	podkutosť
smartness	obratnosť
smartness	ostrieľanosť
smartness	drzosť
smartness	vkusnosť
smartness	opatrnosť
smartness	šviháckosť
smartness	fešáckosť
smartness	módnosť
smartness	modernosť
smartness	svetáckosť
smartness	luxusnosť
smartness	rýchlosť
smartness	energičnosť
smartness	ráznosť
smartness	prísnosť
smartness	ostrosť
smartness	bolestivosť
smash	roztrieštiť
smash	smeč
smash	rozbiť
smash	smečovať
smash	rozbitie
smash	rozdrviť
smash	roztrieskanie
smash	rachot
smash	roztrieskať
smash	zničiť
smash	zdemolovať
smash	vyraziť
smash	rozletieť
smash	nabúrať
smash	sádzať
smash	vraziť
smash	poraziť
smash	preraziť
smash	mlátiť
smash	tresknúť
smash	búchať
smash	trieskať
smash	zlomiť
smash	zruinovať
smash	zlisovať
smash	treskot
smash	rinčanie
smash	zrážka
smash	búračka
smash	ničenie
smash	rúcanie
smash	skrachovanie
smash	krach
smash	úpadok
smash	bankrot
smash	hniezdo
smash	šláger
smash	hit
smash	zničenie
smash	rozdrvenie
smash	drviť
smash	rozbíjať
smash up	roztrieskať
smasher	rozbíjač
smasher	kamenár
smasher	senzácia
smasher	smečiar
smashing	skvelý
smashing	ohromný
smashing	zdrvujúci
smashing	ničivý
smashing	burácavý
smashing	rinčiaci
smashing	obrovský
smashing	fantastický
smashing	rozbíjanie
smashing	lisovanie
smatter	lámať
smatter	fušovať
smatter	klebetiť
smear	zašpiniť
smear	zamazať
smear	zafúľať
smear	fľak
smear	škvrna
smear	zmazať
smear	umazať
smear	namazať
smear	rozmazať
smear	pošpiniť
smear	ohovoriť
smear	osočiť
smear	zničiť
smear	pobiť
smear	odrovnať
smear	krém
smear	masť
smear	mastnota
smear	ohováranie
smear	osočovanie
smear	ohovárka
smear	osočenie
smear	sliz
smear	rozmazanie
smell	páchnuť
smell	zapáchať
smell	ovoňanie
smell	zacítiť
smell	zavoňať
smell	čuchanie
smell	pričuchnutie
smell	pach
smell	vôňa
smell	aróma
smell	smrad
smell	nádych
smell	príchuť
smell	známka
smell	zdanie
smell	ucítiť
smell	pričuchnúť
smell	privoňať
smell	vetriť
smell	voňať
smell	smrdieť
smell	zápach
smell	čuch
smell	čuchať
smell out	vyňuchať
smell out	nájsť
smell out	zistiť
smell out	objaviť
smelt	taviť
smelt	roztaviť
smelt	vonný
smeltery	huta
smile	úsmev
smile	priazeň
smile	veselosť
smiling	úsmevný
smiling	veselý
smiling	radostný
smirch	škvrna
smirch	poškvrniť
smirch	zašpiniť
smirch	pohaniť
smirch	očierniť
smirch	umazať
smirch	potupiť
smirch	tupiť
smirch	zneuctiť
smirch	machuľa
smirch	poškvrna
smirch	potupa
smirch	pohana
smirch	hanba
smirk	úškľabok
smirk	úškrn
smite	poraziť
smite	udierať
smite	zasiahnuť
smite	udrieť
smite	biť
smite	napáliť
smite	stihnúť
smite	postihnúť
smite	schvátiť
smite	trápiť
smite	týrať
smite	trýzniť
smite	žrať
smite	zraziť
smite	potrestať
smite	strestať
smite	padať
smith	kováč
smith	kovotepec
smith	výrobca
smith	kuť
