flash	pretok
flash	preskok
flash	prelisok
flash	výšľah
flash	vzplanutie
flash	pretokový
flash	zábleskový
flash	bleskový
flash	nabiehavý
flash	preskokový
flash	zapaľovací
flash	žiarovkový
flash	naprašovací
flash	zákmitový
flash	blikať
flashback	retrospektíva
flashback	spomienka
flashback	premietnuť
flashback	šľahnutie
flashing	blýskanie
flashing	záblesk
flashing	lemovanie
flashing	vrstvenie
flashing	pretok
flashing	plavený
flashover	preskok
flashy	blýskavý
flashy	povrchný
flashy	efektný
flashy	divoký
flashy	senzačný
flashy	lacný
flashy	okázalý
flashy	plytký
flashy	senzáciechtivý
flashy	prudký
flask	ploskačka
flask	čutora
flask	termoska
flask	fľaša
flat	byt
flat	paušálny
flat	plocha
flat	rovina
flat	poschodie
flat	rovný
flat	nevydutý
flat	nezvlnený
flat	otvorený
flat	poľahnutý
flat	plytký
flat	nudný
flat	nezaujímavý
flat	všedný
flat	monotónny
flat	otrepaný
flat	uniformný
flat	fádny
flat	jednotvárny
flat	nevýrazný
flat	mdlý
flat	chabý
flat	mŕtvy
flat	nízky
flat	falošný
flat	nejasný
flat	ostrý
flat	rozmazaný
flat	hluchý
flat	naprostý
flat	jasný
flat	zrejmý
flat	rozhodný
flat	kategorický
flat	úplný
flat	dokonalý
flat	rovnaký
flat	zvetraný
flat	napnutý
flat	spľasnutý
flat	vypnutý
flat	zničený
flat	zruinovaný
flat	pokojný
flat	vyrovnaný
flat	nekontrastný
flat	rovno
flat	priamo
flat	otvorene
flat	úplne
flat	nízko
flat	falošne
flat	presne
flat	kulisa
flat	paluba
flat	tupec
flat	chumaj
flat	hlupák
flat	sploštiť
flat	zrovnať
flat	rozrezať
flat	plošina
flat	niva
flat	pancier
flat	čepeľ
flat	vrtáčik
flat	rovinný
flat	rovinatý
flat	plošinový
flat	plošný
flat	nečinný
flat	kufrovitý
flat	plytčina
flat	plochý
flat	jednotný
flat out	plnou
flat out	priamo
flat-footed	ploskonohý
flat-footed	neohrabaný
flat-footed	nemotorný
flat-footed	nezáživný
flat-footed	neživý
flat-footed	mŕtvy
flat-footed	otvorený
flat-footed	priamy
flat-footed	bezvýhradný
flatly	rovno
flatly	spriama
flatly	rozhodne
flatly	kategoricky
flatly	energicky
flatly	rezolútne
flatly	úplne
flatness	plochosť
flatness	plošnosť
flatness	nudnosť
flatness	nezaujímavosť
flatness	všednosť
flatness	monotónnosť
flatness	jednotvárnosť
flatness	nevýraznosť
flatness	chabosť
flatness	ochablosť
flatness	slabosť
flatness	zníženie
flatness	nečistota
flatness	falošnosť
flatness	hluchosť
flatness	rozhodnosť
flatness	jasnosť
flatness	kategoričnosť
flatness	jednotnosť
flatness	paušálnosť
flatness	zvetranosť
flatness	vypnutosť
flatness	nekontrastnosť
flatness	rovinnosť
flatten	uhladiť
flatten	vyhladiť
flatten	vyrovnať
flatten	položiť
flatten	sploštiť
flatten	zdrviť
flatten	rozdrviť
flatten	zničiť
flatten	zlomiť
flatten	matovať
flatten	znížiť
flatten	pritlmiť
flatten	vyvalcovať
flatten	vykovať
flatten	pritlačiť
flatten	zložiť
flatten	stabilizovať
flatten	valcovať
flatten	vyrovnávať
flattened	ploský
flattened	ploská
flattened	ploské
flattened	sploštený
flattened	sploštená
flattened	sploštené
flatter	lichotiť
flatter	pochlebovať
flatter	lahodiť
flattering	lichotivý
flattery	lichotenie
flattery	lichôtka
flatulent	nafúknutý
flatulent	nadutý
flatus	dych
flaunt	predvádzať
flaunt	mávať
flaunt	opovrhovať
flaunt	pohŕdať
flavin	flavín
flavour	príchuť
flavour	chuť
flavour	okoreniť
flavour	korenie
